# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:03 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.Rep3.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
91120000	-6276.2158391100875	-1741.5748893637367	-4534.640949746351	1321.263693183796	-1309.263693183796	3968.229323200609	3.77386028743811	0.12910320645624307	3.993348547108504E-5	2.0395851707638783E-5	3.219188768262347E-5	0.5922640154372307	0.0429151277469006	-4534.640949746351	-922.3574719519911	-818.6235703147323
91130000	-6276.464836217156	-1751.4913371265493	-4524.973499090606	1285.3007815465712	-1273.3007815465712	4512.445548043008	4.524650036755057	0.07340236489781846	2.548821996222983E-5	6.286462126416266E-6	2.48115815582367E-5	0.2601636658468842	-0.008464585351416979	-4524.973499090606	-922.3574719519911	-828.7874516311981
91140000	-6319.521553712573	-1785.9567802139823	-4533.5647734985905	1961.7277530574465	-1949.7277530574465	5801.668136397647	4.233100111346901	0.12082287251632175	2.2942854938207832E-5	8.408568035648881E-6	1.9809376610021644E-5	0.3759426700269784	0.024453243551099898	-4533.5647734985905	-922.3574719519911	-863.0843916442103
91150000	-6246.692954780739	-1730.2728605224304	-4516.420094258308	1179.3719718356745	-1167.3719718356745	3910.7525838530055	3.6605491876835874	0.11245868633440534	4.784357906276184E-5	3.62795740413403E-5	3.952131700038742E-5	0.7325415172420443	0.2090947764806258	-4516.420094258308	-922.3574719519911	-807.2272390695683
91160000	-6244.669362076769	-1700.9868141477905	-4543.682547928979	858.8486961810481	-846.8486961810481	2280.5872105963363	4.33301511808536	0.13521805640675716	5.427764117081682E-5	3.47573332684716E-5	4.850854988058771E-5	0.6823865342982299	0.04646124632637945	-4543.682547928979	-922.3574719519911	-778.1270998330767
91170000	-6226.968408112123	-1715.1671880689578	-4511.801220043166	1059.5083442914813	-1047.5083442914813	3364.7935148936317	3.78200654784951	0.11120624822058221	5.711285082604535E-5	5.564116031138384E-5	4.366337278550624E-5	0.8238844494085653	0.1625600309536141	-4511.801220043166	-922.3574719519911	-792.0287023074408
91180000	-6262.519072786403	-1758.793848966768	-4503.725223819634	2016.6014480961048	-2004.6014480961048	3813.349329218072	3.6685182657554285	0.10736389961140695	3.863165829947052E-5	2.3770879424645896E-5	3.092815227468207E-5	0.5784581522486159	0.05125788879738983	-4503.725223819634	-922.3574719519911	-835.9698257291719
91190000	-6254.765956785703	-1742.4463821423178	-4512.319574643385	1199.3708774791198	-1187.3708774791198	3547.816334658982	3.1821060279976834	0.1336839025420566	4.138418401431282E-5	2.294552367191327E-5	3.583512450469662E-5	0.5900758553208612	-0.09685939551008503	-4512.319574643385	-922.3574719519911	-819.7748848110781
91200000	-6204.721146713826	-1697.0754439581917	-4507.645702755634	837.8281165493502	-825.8281165493502	2392.655425488566	3.226805198730583	0.12573628140621376	6.123168666077967E-5	4.8172561879186745E-5	4.729085343129207E-5	0.8610213707068345	-0.0667087592397255	-4507.645702755634	-922.3574719519911	-774.4001042247428
91210000	-6215.243360813788	-1704.0716458822453	-4511.171714931543	795.5266634489808	-783.5266634489808	2435.9265340560646	3.7917589627953943	0.12429291910103425	6.857934463208805E-5	3.626219696537617E-5	6.15013878975777E-5	0.54191015767962	-0.1315717215672305	-4511.171714931543	-922.3574719519911	-781.0716254239134
91220000	-6208.095908057801	-1697.9039662798054	-4510.191941777996	611.1231720092608	-599.1231720092608	2346.149634559838	3.534978928957928	0.10155085957506384	6.427190228008948E-5	4.161705040729313E-5	5.722824074455853E-5	0.688342698507725	-0.11710032723293604	-4510.191941777996	-922.3574719519911	-775.1625184642858
91230000	-6218.117644488855	-1704.9068165838967	-4513.210827904959	912.3265295001128	-900.3265295001128	2023.4088847093929	3.2678809431392213	0.10127126814294281	5.696542817193576E-5	4.1462449996426796E-5	4.6511639207543066E-5	0.7131296814949265	-0.004845165760566722	-4513.210827904959	-922.3574719519911	-782.5151454604767
91240000	-6185.901280454283	-1677.510216627571	-4508.391063826712	553.3176197989676	-541.3176197989676	1824.2131311291998	3.635330087703809	0.12222060268883843	7.432326680688603E-5	5.8627345428048564E-5	6.393610166726858E-5	0.8358644335319461	-0.05094480945717392	-4508.391063826712	-922.3574719519911	-754.7981884042242
91250000	-6247.361927180645	-1745.0549833018001	-4502.306943878844	1406.7641722271655	-1394.7641722271655	4347.268076413534	3.491103724758537	0.1584835149487112	4.438294802867215E-5	2.7639439582535266E-5	3.458523634843949E-5	0.711702961557625	-0.07979015498647211	-4502.306943878844	-922.3574719519911	-821.9191156808901
91260000	-6261.838199223475	-1742.9524309875314	-4518.885768235944	1647.2026826675667	-1635.2026826675667	3784.7593561223844	4.686066942031974	0.13824345040589053	4.095825241058478E-5	3.7132155426491924E-5	3.06592510071102E-5	0.8863913965572494	-0.12478431037204533	-4518.885768235944	-922.3574719519911	-819.7151510384955
91270000	-6212.3704738972465	-1719.5682526627438	-4492.802221234503	1062.302781383973	-1050.302781383973	2741.021837501105	3.8111432592602443	0.13077846655037434	4.685747740022479E-5	2.9624440693646858E-5	4.024568163854711E-5	0.6323046899775715	0.047566223843680894	-4492.802221234503	-922.3574719519911	-796.8331404141843
91280000	-6203.48929149695	-1698.0064199171852	-4505.482871579765	625.2253430420155	-613.2253430420155	2587.765295275786	4.980112393103623	0.12676723373796553	6.525767503162072E-5	4.795981282609071E-5	5.376540782550672E-5	0.7888920215421679	0.2497481309644599	-4505.482871579765	-922.3574719519911	-774.6516066078151
91290000	-6218.162282878902	-1701.734712608086	-4516.427570270816	679.8389877035082	-667.8389877035082	2367.564138372389	4.24659350324238	0.09286361827324072	6.705799267913256E-5	5.934265578108075E-5	5.017355091123992E-5	0.8217626702927188	-0.062138966820102816	-4516.427570270816	-922.3574719519911	-778.7098351073226
91300000	-6202.716468291107	-1679.519704619146	-4523.196763671961	718.5091494429108	-706.5091494429108	1937.8235125842966	4.073811938910818	0.12392626585022726	9.469396941277359E-5	5.9485294373870756E-5	7.604124890629812E-5	0.6047221916397441	0.044425420067567216	-4523.196763671961	-922.3574719519911	-756.2973225971209
91310000	-6155.466456762821	-1650.0955464501758	-4505.370910312645	521.9407235235641	-509.9407235235641	1239.5698310029088	4.327857779838935	0.11156862771036467	1.181568385504746E-4	7.992841847655922E-5	9.492624623049536E-5	0.7061133924445596	-0.006468301475710593	-4505.370910312645	-922.3574719519911	-727.0720031445412
91320000	-6158.791966118253	-1660.7226677527524	-4498.069298365501	579.4958444772778	-567.4958444772778	1382.218846156866	3.467957361977506	0.129060745903407	1.0465942291674664E-4	8.706328926699762E-5	8.051187457187213E-5	0.8545557957018677	0.005212445978878088	-4498.069298365501	-922.3574719519911	-737.95011441405
91330000	-6160.661515633946	-1646.831562014336	-4513.82995361961	610.2995436102935	-598.2995436102935	1256.624688455832	4.221677912112457	0.1298256775352237	9.643511426912383E-5	6.605285272101523E-5	8.203443517838587E-5	0.6507232645344189	-0.021047164674332503	-4513.82995361961	-922.3574719519911	-724.0285530339332
91340000	-6207.210437909605	-1686.7784505395048	-4520.431987370101	1025.55840861275	-1013.5584086127501	1330.2612071699543	3.513239544548167	0.1216633881117738	8.037090252909653E-5	7.034794523957454E-5	5.6032533336754495E-5	0.839352151465147	-0.06261784177984547	-4520.431987370101	-922.3574719519911	-764.312993468247
91350000	-6181.9468095149305	-1675.6852628050667	-4506.261546709864	638.3329163138732	-626.3329163138732	1630.2771804133808	3.614883538361503	0.12585192905102363	1.0230274496639638E-4	8.067563938502536E-5	7.429477909932083E-5	0.6920188687106187	0.02735684238271463	-4506.261546709864	-922.3574719519911	-752.6836664172943
91360000	-6240.063852432074	-1717.8188137270809	-4522.245038704993	853.4331514076839	-841.4331514076839	2814.0168638491764	4.400477086759311	0.12325409217686202	4.641701643540102E-5	2.934274971893399E-5	3.7443274151017325E-5	0.5816841781776588	-0.11428319428303936	-4522.245038704993	-922.3574719519911	-794.9110806508851
91370000	-6250.934696317573	-1740.3252519187263	-4510.609444398847	1493.808405426157	-1481.808405426157	3852.917870455814	3.3146722355171754	0.12877705050367697	4.7173149003795946E-5	3.564282520678717E-5	3.647400750002617E-5	0.7695646057279181	-0.07881712675053913	-4510.609444398847	-922.3574719519911	-817.3589602289292
91380000	-6281.187397468223	-1765.5452458301943	-4515.642151638029	1580.3193430637762	-1568.3193430637762	4943.591589353002	4.17413782304376	0.135409035951807	3.295733391795263E-5	2.38392845418309E-5	2.512417457313951E-5	0.6738277069920894	-0.10161233658638634	-4515.642151638029	-922.3574719519911	-842.424366394206
91390000	-6336.942030318525	-1819.8706986232578	-4517.071331695267	2615.5408924124868	-2603.5408924124868	7541.569221225614	4.406989252566078	0.11731790266975742	1.7207894224300086E-5	8.11071557502532E-6	1.4903988655030184E-5	0.4806453168797291	0.14583315809921982	-4517.071331695267	-922.3574719519911	-896.964768906788
91400000	-6286.693708023413	-1784.4571138378988	-4502.236594185514	2246.3941491019605	-2234.3941491019605	5555.6064833659375	3.7216670134089407	0.1404714582195889	2.6247471585134446E-5	2.0682923971948878E-5	2.020682662574909E-5	0.801278510204425	0.006708091231306994	-4502.236594185514	-922.3574719519911	-861.5718910708409
91410000	-6273.522540075046	-1758.3961729928483	-4515.126367082197	1853.7947650381493	-1841.7947650381493	4572.52533724617	3.921975685216914	0.09578457746327927	2.948513786052099E-5	2.0597798713029647E-5	2.3340642295522033E-5	0.7146815812974874	0.19004070991399782	-4515.126367082197	-922.3574719519911	-835.6526304243257
91420000	-6198.812324509034	-1677.5929878341285	-4521.219336674905	543.0860158601593	-531.0860158601593	1939.9242194847054	3.641817101880874	0.11870646556960818	8.156508506163116E-5	4.441600354127636E-5	7.43782497392694E-5	0.5381388303869914	-0.07399882983822903	-4521.219336674905	-922.3574719519911	-754.7266128130753
91430000	-6213.435237975929	-1680.0314067184167	-4533.403831257512	735.4213860446505	-723.4213860446505	1776.497026991513	4.640548998935577	0.11447114835700298	8.053148232043975E-5	5.927601139628273E-5	7.465547501653049E-5	0.5164469493111693	0.07132584011924195	-4533.403831257512	-922.3574719519911	-756.9495800795463
91440000	-6155.937589831691	-1636.211173745264	-4519.726416086427	431.8625918826876	-419.8625918826876	1056.2281192886355	3.531284495923064	0.14270310625135588	1.340666501720411E-4	9.528162908921486E-5	1.1547799692842864E-4	0.6514156837042242	0.11084135594302164	-4519.726416086427	-922.3574719519911	-713.4050318418562
91450000	-6183.149445682941	-1651.763979060478	-4531.385466622463	572.6364569874039	-560.6364569874039	1412.0631810743625	3.4056950462845963	0.13148285902188933	1.1279237912831452E-4	1.1073023308477702E-4	8.463131079235405E-5	0.7614872299477657	0.15770615286620362	-4531.385466622463	-922.3574719519911	-728.9015594653391
91460000	-6210.989747994134	-1669.9380647895664	-4541.051683204568	522.9488959387423	-510.94889593874234	1896.5658955836147	3.8801287432450167	0.12394850500498941	9.38988177220202E-5	7.149122211221833E-5	8.454337092217562E-5	0.6337140990339193	0.003966585205738164	-4541.051683204568	-922.3574719519911	-746.8511396976769
91470000	-6210.227876655053	-1676.1382590323722	-4534.089617622681	688.0771050657265	-676.0771050657265	1970.2241053469718	3.901132638092735	0.12412592408122952	7.231639413105927E-5	3.3308641006407066E-5	6.456011546581488E-5	0.4976293576917441	0.02558998290934042	-4534.089617622681	-922.3574719519911	-753.29117538918
91480000	-6211.743620183117	-1673.419442654545	-4538.324177528572	457.05924418929885	-445.05924418929885	1733.3384077573135	3.926272552592839	0.14588358755627498	8.908110848481081E-5	6.418399883010525E-5	7.339288405137521E-5	0.7670550506578069	-0.020404154135477217	-4538.324177528572	-922.3574719519911	-750.4200481965878
91490000	-6245.824087830377	-1708.100518783057	-4537.72356904732	708.5135095234547	-696.5135095234547	2572.7822567225185	4.453752100710183	0.10966492065825817	5.9287340852675407E-5	3.611949032272722E-5	5.392138341751565E-5	0.5817664143456884	-0.020646586729314336	-4537.72356904732	-922.3574719519911	-785.0319408255002
91500000	-6178.0661512405895	-1662.2795590175888	-4515.786592223001	616.756250016655	-604.756250016655	1395.3163267032196	3.4495183209997338	0.10599539301157622	7.514889586297943E-5	5.20750247642605E-5	6.202258997677202E-5	0.6228189792365233	-0.04973111873561052	-4515.786592223001	-922.3574719519911	-739.9265434279172
91510000	-6247.610784867092	-1717.9625119201764	-4529.648272946915	1250.0330689621196	-1238.0330689621196	2879.6450073243036	3.1411965442614465	0.11590515231330938	4.840003741080627E-5	3.5203807039172396E-5	3.928535153684905E-5	0.6130885563906926	-0.025335248032076062	-4529.648272946915	-922.3574719519911	-795.384863647103
91520000	-6220.1244031497645	-1691.2526052023018	-4528.871797947462	578.6473374147554	-566.6473374147554	2028.1027110522011	4.242550999265922	0.1333394087256345	7.440818909638462E-5	5.501723490271362E-5	6.94676946858255E-5	0.6254920431263434	-0.05238661405829406	-4528.871797947462	-922.3574719519911	-768.2104736783441
91530000	-6184.296542922202	-1658.7133078620527	-4525.5832350601495	565.0864922844067	-553.0864922844067	1435.4540766399487	4.003089968623016	0.11202760797700276	9.208613419044927E-5	4.644401165613086E-5	7.354510303371416E-5	0.47070438860844765	-0.12095247402291834	-4525.5832350601495	-922.3574719519911	-735.9289906304766
91540000	-6196.641820236962	-1664.3707970915693	-4532.271023145393	622.2384131192317	-610.2384131192317	1690.3531802790635	3.6413878618904976	0.12226735280499176	8.901305757821899E-5	6.693852722360204E-5	7.175636400931113E-5	0.6813529244240851	0.03188997559242689	-4532.271023145393	-922.3574719519911	-741.5458088222022
91550000	-6236.471895370678	-1712.9600085136735	-4523.511886857004	1029.1818726499123	-1017.1818726499123	2145.527982426032	3.781507177065031	0.14429899854930275	6.37864175104995E-5	3.672220542921257E-5	5.219280947105579E-5	0.48400298970631517	0.0610054354177377	-4523.511886857004	-922.3574719519911	-790.0827010377025
91560000	-6213.28770490121	-1689.3005287189656	-4523.987176182245	767.9926760145032	-755.9926760145032	1984.7443058842377	4.076987918346892	0.12712832665978444	6.0023938166666625E-5	3.606525776631771E-5	5.23650717623567E-5	0.5573414240541442	0.13057843553154957	-4523.987176182245	-922.3574719519911	-766.5777105064125
91570000	-6246.223558876006	-1725.2285061882094	-4520.9950526877965	995.4621068017719	-983.4621068017719	3148.273000208877	3.476971937361144	0.13547186442025028	4.4133413703487665E-5	2.2366286691346633E-5	4.276002937110861E-5	0.5433168344774366	0.09636339169849652	-4520.9950526877965	-922.3574719519911	-802.5208373689902
91580000	-6205.145833928374	-1685.0890234516955	-4520.056810476678	642.42561951664	-630.42561951664	2006.5780480693757	3.7738220058857768	0.1225306205664932	7.313693885203819E-5	3.6530267412307796E-5	6.525283794029084E-5	0.5297258103984102	0.08482871752346709	-4520.056810476678	-922.3574719519911	-762.2492101642684
91590000	-6241.647829921767	-1705.0214567114604	-4536.626373210306	855.9445281221653	-843.9445281221653	2299.127770547848	3.387625648141887	0.13279726191386887	6.0101279850474926E-5	2.6714999244123947E-5	5.157620954085487E-5	0.41913000343529777	0.003115132713597472	-4536.626373210306	-922.3574719519911	-782.3318117857485
91600000	-6204.034008309129	-1693.5706501895143	-4510.463358119615	969.0004080932185	-957.0004080932185	2330.0761869283483	4.164561950329214	0.12748246119546042	5.664558869535275E-5	3.3410509999707545E-5	5.3028671344183385E-5	0.5454011041352698	-0.026453300986497858	-4510.463358119615	-922.3574719519911	-770.7139718188612
91610000	-6296.691440422073	-1776.9627698711859	-4519.728670550888	2605.5448470211286	-2593.5448470211286	6277.929850998504	3.9752506767763833	0.1340693869469033	2.578134898031064E-5	1.5050590615567602E-5	2.1897360744345885E-5	0.5854709079172434	0.04595579479416713	-4519.728670550888	-922.3574719519911	-853.9145575015474
91620000	-6290.5578226466505	-1772.535381570942	-4518.022441075708	2680.348497832059	-2668.348497832059	5999.460818564267	3.5896559971264015	0.12052011068805583	2.60158958808568E-5	1.4386240627688665E-5	1.959136926446803E-5	0.6232709213969554	0.1373152016364262	-4518.022441075708	-922.3574719519911	-849.674529897763
91630000	-6351.3201968109715	-1843.21132741963	-4508.108869391342	5802.792644847686	-5790.792644847686	12401.220405378288	3.1686283829410207	0.11135879721872112	1.4772040380263258E-5	1.1149055673255358E-5	1.0072176220688604E-5	0.7314575030547511	-0.04018967404176512	-4508.108869391342	-922.3574719519911	-920.2792161422499
91640000	-6377.509535643179	-1868.2158213108191	-4509.293714332361	5939.029407406602	-5927.029407406602	14526.356202770032	3.7170934982718538	0.12665691610390833	8.58090217579446E-6	5.460272589390061E-6	7.024781805923661E-6	0.6865011188063169	-0.03999087802140953	-4509.293714332361	-922.3574719519911	-945.5530897903259
91650000	-6455.642770939898	-1934.7376788616248	-4520.905092078273	12258.246033058422	-12246.246033058422	32665.602997354476	3.4016682068500494	0.1343760160753162	4.855982965913114E-6	2.25767755366645E-6	4.555687761649577E-6	0.49944941035408524	0.0665915611852254	-4520.905092078273	-922.3574719519911	-1011.8971131376973
91660000	-6480.980222730723	-1960.0295441399376	-4520.950678590785	15218.368447780967	-15206.368447780967	38188.793787483606	4.225905107685156	0.15418016317269312	3.180829694010167E-6	1.809187305484221E-6	2.7836819122032114E-6	0.566447016700786	0.08255824760281301	-4520.950678590785	-922.3574719519911	-1037.1847686524254
91670000	-6451.985913387488	-1947.806440208605	-4504.179473178883	15946.024025173378	-15934.024025173378	37900.256316648716	5.1113336427467395	0.1278663766428373	4.316952512371225E-6	2.7565176488744157E-6	3.475988227820208E-6	0.684218969488532	-0.008050980756423822	-4504.179473178883	-922.3574719519911	-1024.4040378162117
91680000	-6447.630055421563	-1946.8885006067667	-4500.7415548147965	18273.754091000705	-18261.754091000705	34173.92123014845	3.7122906034635177	0.11265640889757486	4.014557366697835E-6	3.6115247587283546E-6	3.1099232588837878E-6	0.8208052696495827	0.01505956649430304	-4500.7415548147965	-922.3574719519911	-1024.124088113436
91690000	-6557.950642204297	-2045.235771480323	-4512.714870723974	62063.05711219072	-62051.05711219072	103805.02074730762	3.350412625063731	0.14803175704451732	1.510190001259873E-6	1.8375108008726536E-6	9.211490729307141E-7	0.9721380262848912	-0.022128031313030278	-4512.714870723974	-922.3574719519911	-1122.3335721121775
91700000	-6491.157195568337	-1975.7553092807236	-4515.401886287613	20649.205329725883	-20637.205329725883	45441.798066921045	4.486716085802061	0.13633059916171741	3.8547552213255825E-6	3.3777328517859086E-6	2.893521154589264E-6	0.7668355619431114	-0.11765404959104436	-4515.401886287613	-922.3574719519911	-1052.364738978501
91710000	-6373.312660408528	-1858.6058690657042	-4514.7067913428245	4577.787843394758	-4565.787843394758	14273.925703454057	4.612689290762935	0.11950854053601022	1.2213204910091627E-5	8.03018359517531E-6	9.948547641801963E-6	0.599521840729273	0.020548717578714824	-4514.7067913428245	-922.3574719519911	-935.3073464963481
91720000	-6380.035236989439	-1865.4637639254956	-4514.571473063944	5009.947314128427	-4997.947314128427	12840.44325638661	4.191940238914818	0.13693214933527253	1.0511733582514507E-5	6.558186335704106E-6	8.716304508694474E-6	0.6203311905504718	0.07116658523297183	-4514.571473063944	-922.3574719519911	-942.5288112530793
91730000	-6290.2948165834105	-1773.6452779559502	-4516.64953862746	2479.4336789945737	-2467.4336789945737	5491.145277285535	3.9009297132210583	0.1418522729148039	2.7693481442745185E-5	1.5070692433485939E-5	2.2950241887642276E-5	0.544945349459169	0.11765697590844439	-4516.64953862746	-922.3574719519911	-850.6685333001167
91740000	-6242.29564476696	-1719.774773345633	-4522.520871421328	1414.423914020395	-1402.423914020395	2894.982263093549	4.263013032616811	0.11691919853894754	4.191776858741367E-5	3.5919213958087805E-5	3.5123632559772956E-5	0.7460575923845546	0.08369823475440419	-4522.520871421328	-922.3574719519911	-796.9945494570627
91750000	-6212.424388433386	-1704.545551058127	-4507.8788373752595	1342.7879553414182	-1330.7879553414182	2312.9870563078966	4.178923438668847	0.12017971918555033	5.411740919338428E-5	4.429763040920508E-5	4.3340005745000126E-5	0.6829749695394095	0.13290332457863438	-4507.8788373752595	-922.3574719519911	-781.7298200996672
91760000	-6241.7221395559645	-1726.3999650296973	-4515.322174526267	1203.4187540443706	-1191.4187540443706	3142.280615664039	4.208465161862395	0.11881120039058043	4.8900244364044966E-5	3.4521131156419584E-5	3.7098187915882124E-5	0.636269557283482	0.09464672687857936	-4515.322174526267	-922.3574719519911	-803.3526577355956
91770000	-6265.5975810930795	-1758.5975644702066	-4507.000016622873	1950.6600729183535	-1938.6600729183535	4711.55983977432	3.920232483596407	0.11047163063223597	3.529224120362358E-5	2.5591508459108723E-5	2.4864933298808426E-5	0.7384033075387518	-0.11376897114147934	-4507.000016622873	-922.3574719519911	-835.559135625673
91780000	-6302.96181377904	-1793.1877900415557	-4509.774023737485	3047.7053089749943	-3035.7053089749943	6601.076001408601	4.411812144292852	0.1104840696548794	2.1649363070596973E-5	1.9491338491673195E-5	1.5458024195129485E-5	0.8866657511492637	-0.048471061354981866	-4509.774023737485	-922.3574719519911	-870.1660452572889
91790000	-6319.571747661825	-1793.3396850098036	-4526.232062652021	3194.421300687192	-3182.421300687192	6216.5443395794955	3.6144361349476974	0.12239488025883691	2.5371290825830772E-5	2.2637103574192886E-5	1.718112579627055E-5	0.8640538204188624	0.08914970899944624	-4526.232062652021	-922.3574719519911	-870.4201703854188
91800000	-6317.630647934676	-1802.9334630702815	-4514.697184864394	2675.6800349071914	-2663.6800349071914	5828.472828022774	4.191580573330222	0.1260407369852434	2.204680454267286E-5	1.476580355939721E-5	1.801827257115757E-5	0.728651449676039	0.042040864333468216	-4514.697184864394	-922.3574719519911	-880.065427004441
91810000	-6237.375153708801	-1708.9205160923934	-4528.454637616407	849.3121961447339	-837.3121961447339	3243.232567169722	4.086859071336834	0.1342209506585448	6.38114536977669E-5	3.874271179625095E-5	5.509984908283575E-5	0.6997024662531195	-0.01456575269990775	-4528.454637616407	-922.3574719519911	-785.5906574901533
91820000	-6193.089616738795	-1677.5368225901575	-4515.552794148637	515.6314086720511	-503.63140867205107	1751.4376458902923	3.923502925255748	0.11795337380360808	7.595999765755232E-5	4.573183380169113E-5	6.965465216587742E-5	0.6009116896673307	0.052702738480489945	-4515.552794148637	-922.3574719519911	-754.7669278111146
91830000	-6203.758768957083	-1686.8677671866085	-4516.891001770475	522.2659849115054	-510.26598491150537	1900.7072964685508	3.565400248926257	0.1265744791916523	7.882139111996813E-5	4.46416389857473E-5	6.994937610704817E-5	0.5538826235737044	-0.04919577509053712	-4516.891001770475	-922.3574719519911	-764.0536691023049
91840000	-6235.190262734231	-1725.6261503604374	-4509.564112373793	955.5195702841514	-943.5195702841514	2984.0476543429922	3.59427503968328	0.12150239706553237	4.254093227926774E-5	2.6222512080679215E-5	3.91924749006489E-5	0.6233878045499255	-0.006369272463992005	-4509.564112373793	-922.3574719519911	-803.0044282226727
91850000	-6254.207245730273	-1747.2408422898534	-4506.9664034404195	1557.7065196402077	-1545.7065196402077	3848.2793657447987	2.8838188550493973	0.129700275229026	3.6507455613348754E-5	2.2126452809109464E-5	3.1864293417947354E-5	0.5307085647194301	0.1323748370800619	-4506.9664034404195	-922.3574719519911	-824.7223959946526
91860000	-6214.556118795386	-1699.646139481419	-4514.909979313968	903.4347957908868	-891.4347957908868	2579.1396739631923	3.164197629625327	0.12548620625086898	5.517146783581251E-5	3.294556959413263E-5	4.866530590976048E-5	0.5782785954997414	0.05633659691774014	-4514.909979313968	-922.3574719519911	-777.0350918588731
91870000	-6155.1336801943235	-1658.397491652699	-4496.736188541625	1386.2056856279273	-1374.2056856279273	1131.2154633252394	3.6961207816695336	0.11365772220213649	1.1750918677598052E-4	1.5948189907336087E-4	5.406896693873837E-5	1.0534584077399345	-0.0031452164789503947	-4496.736188541625	-922.3574719519911	-735.4854506777366
91880000	-6137.830265457862	-1639.0624545111473	-4498.767810946714	876.9567497322852	-864.9567497322852	1154.673836273112	4.236763637680434	0.11795911802225635	1.4629200197709613E-4	1.775473896504455E-4	7.727856516259501E-5	0.9424387344696257	-0.0815526934557579	-4498.767810946714	-922.3574719519911	-715.7493437394788
91890000	-6149.141899879598	-1637.3930024084789	-4511.748897471119	580.3974594454604	-568.3974594454604	1390.1071182876487	3.5087819910767464	0.11346488431142011	1.361087899987273E-4	1.1600617810759882E-4	9.541931908222439E-5	0.7788157858138788	0.01431154335861248	-4511.748897471119	-922.3574719519911	-714.3135535576073
91900000	-6189.437025974763	-1677.0104189436342	-4512.426607031129	597.6406482566399	-585.6406482566399	1785.4615829855848	3.705149004474923	0.11727018067764956	8.639559545177861E-5	6.633672448325638E-5	7.579494472930348E-5	0.6787136243729736	0.06578899771573977	-4512.426607031129	-922.3574719519911	-754.126588528949
91910000	-6163.795483937389	-1654.1476622920359	-4509.647821645352	460.3092300080797	-448.3092300080797	1456.5698230331668	3.493051477123635	0.11165897736700632	1.045993985129956E-4	8.49062560075896E-5	8.466325695585525E-5	0.7692706573956052	-0.12741517819502673	-4509.647821645352	-922.3574719519911	-731.3757711706658
91920000	-6172.7395140319095	-1657.0671642467855	-4515.6723497851235	992.3222237301686	-980.3222237301686	1462.146910389441	4.356745374588343	0.10671067488260103	1.1823656566822833E-4	1.1800292773493053E-4	7.481881666702737E-5	0.9164766719627949	0.007590298321402923	-4515.6723497851235	-922.3574719519911	-733.8102168635121
91930000	-6129.64714604632	-1617.155045304738	-4512.492100741582	814.3322736812283	-802.3322736812283	836.8569646915554	3.418564886358168	0.10478674072554299	1.80929918987236E-4	1.9294635590445518E-4	1.0874333796197699E-4	0.8430223818246345	0.05705403514911092	-4512.492100741582	-922.3574719519911	-694.2764736732088
91940000	-6159.227000435665	-1648.103020982379	-4511.123979453287	826.6616450075497	-814.6616450075497	1341.9449397203907	3.7730601846298053	0.13578821500166163	1.1197317150993347E-4	9.726665524498755E-5	8.272129689712087E-5	0.7625001240103306	0.05505215393138804	-4511.123979453287	-922.3574719519911	-725.1636085057243
91950000	-6174.47678877571	-1651.4313268264482	-4523.045461949262	711.1853138688192	-699.1853138688192	1261.3771880510815	3.337175955605	0.1281579444656681	1.1088077173758356E-4	1.1316669815290068E-4	7.987933039588772E-5	0.9655032469126248	-0.022463215941426445	-4523.045461949262	-922.3574719519911	-728.7185485679142
91960000	-6163.547093140525	-1642.980992816379	-4520.566100324147	710.9851482950327	-698.9851482950327	1219.7469204126992	4.019060287386782	0.12752469733200078	1.2354783299488886E-4	1.1487633386706854E-4	9.138356883683982E-5	0.7878599908861026	-0.055580783484189454	-4520.566100324147	-922.3574719519911	-719.9715396899641
91970000	-6176.315523164387	-1646.186771554861	-4530.128751609525	468.9015591304541	-456.9015591304541	1325.8624326192435	3.0632929309646078	0.1282064915156294	1.1831057148632905E-4	6.546020789849214E-5	1.0030709997687227E-4	0.48481431805858116	-0.025818131201421905	-4530.128751609525	-922.3574719519911	-723.4959585504823
91980000	-6157.543885050616	-1644.533513292503	-4513.010371758113	470.9467368415843	-458.9467368415843	1190.4069825845115	4.2308533827616985	0.09880180515671107	1.1512631556101381E-4	7.42707872632762E-5	9.144630125975753E-5	0.6951565543096292	-0.014631591227443926	-4513.010371758113	-922.3574719519911	-721.6530205861106
91990000	-6136.193456552355	-1628.1597726474624	-4508.033683904892	420.15735634070995	-408.15735634070995	1068.15647494504	3.4237772026936626	0.1515463547496345	1.503988940746493E-4	1.2437593881010157E-4	1.0718123807429258E-4	0.7488037635243145	0.04336335266923605	-4508.033683904892	-922.3574719519911	-705.2388588018763
