# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:03 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.Rep1.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
74220000	-6190.280571864068	-1685.2670101935114	-4505.0135616705575	1231.9706440883297	-1219.9706440883297	2005.5509756527451	3.841106423014304	0.12658006866037122	7.655665694784345E-5	1.2116767240519159E-4	4.885770719359078E-5	1.3696160640472572	0.10365278559917819	-4505.0135616705575	-922.3574719519911	-762.2636848560504
74230000	-6162.681025060069	-1665.5088091446958	-4497.172215915373	888.2720492169769	-876.2720492169769	1472.3121485744539	3.4661385440495747	0.11861489256417446	1.0117911523702634E-4	1.2169844406799033E-4	6.110945360648815E-5	1.117144604293355	0.12488615431244494	-4497.172215915373	-922.3574719519911	-742.6603740389316
74240000	-6162.904394207254	-1661.691847553755	-4501.212546653499	639.2133101033482	-627.2133101033482	1547.1580514119196	3.7522858634785217	0.1292248050397242	1.1768563405102672E-4	1.436206839107058E-4	7.215102881045207E-5	1.2383991492679347	-0.02570322643184349	-4501.212546653499	-922.3574719519911	-738.5134310230948
74250000	-6149.528441970258	-1656.3201045555043	-4493.208337414754	635.6088811780712	-623.6088811780712	1353.557460059397	3.942175946930078	0.13876361307844007	1.0041249984010258E-4	1.0595897863075328E-4	8.160932672665655E-5	0.954112648602117	-0.009285477116506662	-4493.208337414754	-922.3574719519911	-733.4360473474295
74260000	-6146.310743412509	-1644.5310343644278	-4501.779709048081	1076.0189633647951	-1064.0189633647951	1187.0353571176795	4.318506849506532	0.1310899725949437	1.1169389316403477E-4	1.474069197829612E-4	7.435303849290435E-5	1.2483862786453972	-0.0377742904046657	-4501.779709048081	-922.3574719519911	-721.5259206589651
74270000	-6129.289889635456	-1633.245864488404	-4496.044025147053	472.47843796418863	-460.47843796418863	1232.7004152276536	3.6526463986045	0.09562583979032249	1.3356084429512585E-4	1.622644259035052E-4	9.084032331712678E-5	1.2974190965909846	0.04669193685614372	-4496.044025147053	-922.3574719519911	-710.3421739090317
74280000	-6118.705884809029	-1618.4404121828916	-4500.265472626137	387.8629703435817	-375.8629703435817	852.0610685228289	4.1768096691226875	0.13323570229202067	1.4737567391024775E-4	1.6699535309796652E-4	1.0178412563650416E-4	1.2138781691272178	-0.008198602728169378	-4500.265472626137	-922.3574719519911	-695.568033388695
74290000	-6115.977696237371	-1614.0786476757235	-4501.899048561648	547.0933949925787	-535.0933949925787	834.8165303385676	3.303731094911915	0.11848834689719827	1.45058212025062E-4	1.731726479853362E-4	9.978949209510004E-5	1.3353476008587375	0.10254873840786946	-4501.899048561648	-922.3574719519911	-691.5375197224292
74300000	-6137.36152974917	-1655.712770539003	-4481.648759210167	1262.3707442210416	-1250.3707442210416	1355.646473820251	3.965754771526364	0.12961091593112994	9.509521111312798E-5	1.0397720172342485E-4	6.217119224617926E-5	1.119495486703791	0.17927091167149709	-4481.648759210167	-922.3574719519911	-732.8142562281679
74310000	-6189.057151372073	-1675.9728776773368	-4513.084273694737	1545.9774247737605	-1533.9774247737605	1706.2947129710308	3.785431365168622	0.12079731413744722	8.287876618538223E-5	9.938327354013632E-5	4.2700223143997455E-5	1.288153326199634	-0.056972274114393734	-4513.084273694737	-922.3574719519911	-752.9923836205834
74320000	-6159.192469745734	-1660.3517660090506	-4498.840703736683	868.839947021989	-856.839947021989	1453.3265914036226	4.043039159358213	0.12706553581023305	1.0793471706340189E-4	1.3592560279881839E-4	7.37990019979111E-5	1.2440670978117334	0.10601080549273868	-4498.840703736683	-922.3574719519911	-737.2642812858257
74330000	-6205.863324127131	-1687.4947971511842	-4518.368526975946	957.9059739289604	-945.9059739289604	1798.5683364235138	3.7650558783636816	0.09668186125319089	7.31949874724326E-5	9.996619592587922E-5	4.845701768818876E-5	1.3015362010012066	-0.05806391112264012	-4518.368526975946	-922.3574719519911	-764.779366393773
74340000	-6148.487245341638	-1643.025718316214	-4505.461527025424	792.0312608718995	-780.0312608718995	1343.9831979921832	4.095121132448435	0.1305510767075906	1.192651893975589E-4	1.2152610069834772E-4	7.97984236447745E-5	1.1163161888718751	0.06065912390634629	-4505.461527025424	-922.3574719519911	-719.9068317755341
74350000	-6178.43692206105	-1676.2478453801527	-4502.1890766808965	1335.747547662222	-1323.747547662222	1847.4402118897547	3.5687687573661058	0.13242726844997027	9.948396939705142E-5	1.3702717296012136E-4	5.5251113205593544E-5	1.5262078832894554	-0.09484310253514269	-4502.1890766808965	-922.3574719519911	-753.0360408956897
74360000	-6212.351412093545	-1708.2489125020206	-4504.102499591524	2073.0898452962588	-2061.0898452962588	2486.6397570810973	3.911303493836577	0.09964949768215749	7.062055667813742E-5	1.000225195278523E-4	3.510461402977504E-5	1.4932250328151366	0.11133417272631434	-4504.102499591524	-922.3574719519911	-784.9703430765423
74370000	-6197.497680966529	-1672.4202355573298	-4525.077445409199	1057.3627045427002	-1045.3627045427002	1500.4181019218627	3.271075339374117	0.1383351536215024	7.818129723571505E-5	7.77256556577662E-5	5.4275197942287125E-5	1.0126773568083507	0.09463682107532671	-4525.077445409199	-922.3574719519911	-749.8914422280395
74380000	-6172.914132228133	-1680.1982928159975	-4492.715839412135	878.9327112059808	-866.9327112059808	2141.6479401454503	4.328806575000906	0.12864740366971594	8.271461428136997E-5	8.759725930562185E-5	6.282715228379508E-5	1.1571593763759724	-0.009003563764471688	-4492.715839412135	-922.3574719519911	-756.9254991161738
74390000	-6213.026583694718	-1699.4346861015679	-4513.591897593151	1069.4736239659373	-1057.4736239659373	2295.4513312167082	3.986590793756907	0.11674925140431014	5.807584457393598E-5	5.351305521876488E-5	4.4268031192684676E-5	1.0252403953052083	0.0012720065753976319	-4513.591897593151	-922.3574719519911	-776.6179836359801
74400000	-6201.296686670417	-1713.4512155185093	-4487.845471151908	1375.0086994266144	-1363.0086994266144	2146.461671345823	3.4968953847444344	0.13205175874728287	5.4137729191600805E-5	6.416765715017279E-5	3.9321561817326336E-5	1.2586863530414265	0.007206469124320029	-4487.845471151908	-922.3574719519911	-790.8550355843441
74410000	-6258.803100766801	-1753.5367769970167	-4505.266323769785	3639.073832191787	-3627.073832191787	4219.09065281342	3.9581975562714176	0.09911448691553619	2.84940821285576E-5	3.822960210743679E-5	1.865204313781532E-5	1.374590785137292	0.11574493281005893	-4505.266323769785	-922.3574719519911	-830.8550230141595
74420000	-6261.129147877601	-1749.5489327720761	-4511.580215105525	1405.083294269876	-1393.083294269876	4971.839230073606	4.121482402208573	0.11673317408128062	3.8386255977439604E-5	4.111554267394364E-5	2.8166499401919823E-5	1.2090737682027974	0.12292298831482167	-4511.580215105525	-922.3574719519911	-826.3203595467944
74430000	-6284.598174937788	-1769.668102494303	-4514.930072443485	1908.1147593946034	-1896.1147593946034	4930.03993700378	4.290559156688744	0.12182033231842282	3.319999682608479E-5	3.5212731267794576E-5	2.3162768121325307E-5	1.2215374506111423	0.06137636275070003	-4514.930072443485	-922.3574719519911	-846.4821000688147
74440000	-6282.47835692898	-1773.4192061229014	-4509.059150806079	2610.984834598027	-2598.984834598027	5266.842505523165	3.8369695477763526	0.13265032995094986	3.32963690334041E-5	3.9804330367658604E-5	2.406244047812722E-5	1.4017886069713756	-0.05907938417216147	-4509.059150806079	-922.3574719519911	-850.2626106903838
74450000	-6270.13300451581	-1759.1244853936232	-4511.008519122187	1977.7566032099085	-1965.7566032099085	4412.948059874183	3.1797808915365113	0.10341922021444303	3.094635385127075E-5	2.762759319565102E-5	2.4428757771589157E-5	0.9369327917478855	-0.010748533390538672	-4511.008519122187	-922.3574719519911	-836.5776957123726
74460000	-6205.508081972415	-1700.2031300059652	-4505.30495196645	1651.6044674773157	-1639.6044674773157	2774.1127321381036	4.161280621562258	0.11465834221299537	6.929298203676744E-5	5.945759278331957E-5	4.8295630675155686E-5	1.003346082709372	-0.0076676198253206145	-4505.30495196645	-922.3574719519911	-776.901347110572
74470000	-6187.187761521838	-1683.1047702586447	-4504.082991263193	1556.162596969645	-1544.162596969645	1670.993635271516	4.151454618823087	0.14495638121486115	8.153129238813117E-5	8.229351959018288E-5	5.23659189619595E-5	1.216828046727218	-0.07708758736541152	-4504.082991263193	-922.3574719519911	-760.0734317333865
74480000	-6244.050663007798	-1715.682041193712	-4528.3686218140865	1354.788793441523	-1342.788793441523	1989.4499063039439	4.166014310667496	0.12143418109273037	5.819627778338113E-5	4.603952673592411E-5	4.627727905535634E-5	0.8964647944712465	-0.0276970526573991	-4528.3686218140865	-922.3574719519911	-792.9075245955626
74490000	-6203.921696943133	-1701.7652488822625	-4502.15644806087	1066.0674054217689	-1054.0674054217689	2152.8014722559205	3.6076377423815322	0.13401441140800788	7.50918747466681E-5	6.791792091999358E-5	5.42048314908385E-5	0.9289568923617805	0.18601073414019328	-4502.15644806087	-922.3574719519911	-778.7650281856206
74500000	-6161.607697759484	-1650.6165740967183	-4510.991123662766	699.3165433195213	-687.3165433195213	1401.0705959853506	4.018514012238249	0.11038165308502258	1.2103681329588268E-4	1.1118539886138266E-4	7.879745040643091E-5	1.0891898337969195	-0.022813367608773876	-4510.991123662766	-922.3574719519911	-727.4827183910271
74510000	-6194.170879315996	-1678.4198940919687	-4515.750985224027	848.8105590289089	-836.8105590289089	1915.8387405134554	4.124373566984187	0.09499622733109618	6.564815454462782E-5	6.459406389246761E-5	5.0123572194467515E-5	1.0353925925090535	0.06705993632813866	-4515.750985224027	-922.3574719519911	-755.6783694312792
74520000	-6265.996746069277	-1758.0412676057244	-4507.955478463553	1906.0109195420278	-1894.0109195420278	4389.237839598966	3.5307911717808573	0.15198166384847045	4.097039364170639E-5	3.348453649680516E-5	3.0483622502651537E-5	0.8905937334773257	0.04837113377149012	-4507.955478463553	-922.3574719519911	-834.9077911653471
74530000	-6257.529298609573	-1735.711794781627	-4521.817503827946	1473.7707165003546	-1461.7707165003546	2946.950119615642	3.5096592565098317	0.11239454117521147	4.384968135395762E-5	3.196937749896751E-5	3.330780504645961E-5	0.8797989775643847	0.0292307090349963	-4521.817503827946	-922.3574719519911	-813.0634035856266
74540000	-6183.602736952253	-1672.752157662284	-4510.850579289969	582.446803711415	-570.446803711415	1720.7413573608872	4.289563228889126	0.12294472290076605	6.881578590075543E-5	5.8224541665010375E-5	6.31227063708751E-5	0.91000482171913	-0.023922761468236173	-4510.850579289969	-922.3574719519911	-749.9840147771378
74550000	-6220.133445101756	-1692.5502204469271	-4527.583224654828	792.8380829323073	-780.8380829323073	2106.8282191103453	3.8658123405727642	0.14238808250963234	6.245627796637229E-5	4.625651145169672E-5	5.731335059205925E-5	0.8213905833564114	0.07643992910810017	-4527.583224654828	-922.3574719519911	-769.7532281558464
74560000	-6228.351353422034	-1699.945226209661	-4528.406127212373	687.1786602701217	-675.1786602701217	2075.662325311199	3.9398460309783885	0.13248204720209383	6.362688958556547E-5	7.129612296888254E-5	5.9200753278373315E-5	1.1627622347699782	-0.05391898677998171	-4528.406127212373	-922.3574719519911	-777.1398707444728
74570000	-6233.759060747014	-1726.730101097184	-4507.02895964983	1091.9080598722858	-1079.9080598722858	2410.7655879871772	3.748185274440168	0.14544976708172977	5.969569384094249E-5	5.766021679508216E-5	4.655345536273987E-5	1.120368973248905	-0.019829543241915142	-4507.02895964983	-922.3574719519911	-803.7975177400969
74580000	-6188.122235344835	-1673.441095971396	-4514.681139373439	746.4090162598312	-734.4090162598312	1768.820127501409	3.7541765755070484	0.13889347647229042	9.031354908421406E-5	5.796131533154835E-5	7.438128798901366E-5	0.6964860255856651	-0.05774212007519778	-4514.681139373439	-922.3574719519911	-750.4493855538324
74590000	-6200.902308951268	-1691.874673203369	-4509.0276357479	645.8979691406037	-633.8979691406037	1768.6018066354698	3.478572596521521	0.12515998940214965	8.742879403910753E-5	7.547892968884483E-5	6.843871478836528E-5	1.0154958802598881	0.1008362677076716	-4509.0276357479	-922.3574719519911	-769.0041999290243
74600000	-6179.727112847006	-1671.2522330340103	-4508.474879812996	712.8926331312477	-700.8926331312477	1970.9627297109064	2.749797392294814	0.11954593886764998	8.82856790379838E-5	1.0011947770771106E-4	6.70200702195775E-5	1.2377980671865072	0.15313704508829432	-4508.474879812996	-922.3574719519911	-748.5777904695805
74610000	-6180.8191374635635	-1681.4472468310794	-4499.371890632484	814.7028683845072	-802.7028683845072	1855.7037979724123	3.4567295310299735	0.08839673325831181	6.58738535163777E-5	5.380695350477771E-5	5.3222035807634316E-5	0.8560880947965658	0.1384823918144635	-4499.371890632484	-922.3574719519911	-758.9681979888707
74620000	-6230.571013129702	-1716.9688923541871	-4513.602120775515	1122.2963753914744	-1110.2963753914744	2536.344528563698	3.652787690525417	0.13115066719705973	5.348456110245965E-5	4.674084754917833E-5	4.632659751798644E-5	0.8423299674687005	0.011007822759823408	-4513.602120775515	-922.3574719519911	-794.2141182183858
74630000	-6179.068882823702	-1663.8925627359513	-4515.17632008775	612.6606396258985	-600.6606396258985	1971.1181654891143	3.4632056504324016	0.13453409678966446	1.0055930651200676E-4	8.8857084055853E-5	9.069214446944539E-5	0.9058132207097752	0.020699067615434906	-4515.17632008775	-922.3574719519911	-740.8095450352373
74640000	-6176.774428479643	-1655.319672234687	-4521.454756244956	528.5977892163634	-516.5977892163634	1388.4158171413912	3.425961668260097	0.11461096182573859	1.0635562471613876E-4	8.758729766993028E-5	8.414561645996152E-5	0.8828175612061282	0.0334093965760755	-4521.454756244956	-922.3574719519911	-732.5641125827199
74650000	-6193.80367847462	-1686.2698642127439	-4507.533814261877	768.8991130486867	-756.8991130486867	1786.6198833811054	4.191844448081985	0.12668689286652177	8.017635381570342E-5	5.1833640196667634E-5	6.460692068344864E-5	0.6626946868249386	0.10866641114013206	-4507.533814261877	-922.3574719519911	-763.2823279591552
74660000	-6194.153601445456	-1671.0607136919373	-4523.092887753519	708.5966976865709	-696.5966976865709	1748.9016984247125	3.9910672808886125	0.08237052505229543	8.854081400512431E-5	6.542472559486227E-5	7.504907500172687E-5	0.7924925268365378	-0.034266200353583104	-4523.092887753519	-922.3574719519911	-748.1610315766752
74670000	-6155.147861294303	-1637.5921303028347	-4517.555730991468	477.079805612291	-465.079805612291	1299.485109800669	3.84994913442796	0.11055237008795236	1.3448197467892596E-4	9.473042747417103E-5	1.1559298601982196E-4	0.7440244389503666	0.07920683399265865	-4517.555730991468	-922.3574719519911	-714.5395943384415
74680000	-6139.943250882066	-1643.4231038737357	-4496.520147008331	568.9398955879349	-556.9398955879349	1276.9597256686475	4.05171575567017	0.13207278620990084	1.014069455472655E-4	8.096903580030623E-5	8.419005892466261E-5	0.8245026697402824	0.04395645740305114	-4496.520147008331	-922.3574719519911	-720.6041497186799
74690000	-6166.96047541938	-1658.0302674167187	-4508.930208002661	683.2082999306974	-671.2082999306974	1422.7858446619375	3.668644470015816	0.11815198588970248	1.1368176571349758E-4	9.236494784735712E-5	8.606524637644497E-5	0.8494887022948482	-0.008472618451352852	-4508.930208002661	-922.3574719519911	-735.0700404039624
74700000	-6190.653708132415	-1678.2534991461198	-4512.400208986295	557.4640274187218	-545.4640274187218	1504.155318249713	3.2873189615324225	0.12184598761587048	8.475934110390862E-5	7.075947717720902E-5	6.95071088703171E-5	0.8611221361756404	0.0753355939802968	-4512.400208986295	-922.3574719519911	-755.7022978823876
74710000	-6181.47672248177	-1677.3973861130512	-4504.079336368718	680.2049509206072	-668.2049509206072	1724.3028722307663	3.3747579908175536	0.11996980068632318	8.434914479722398E-5	6.271280490399463E-5	6.757780014242775E-5	0.8086250761746495	-0.05943014773949762	-4504.079336368718	-922.3574719519911	-754.684975867136
74720000	-6228.481812992188	-1716.705198662962	-4511.776614329226	1157.428206659523	-1145.428206659523	2526.7567924928608	3.9454537330354613	0.14088350140852599	4.4486398786865896E-5	4.50976527009457E-5	3.694642954000092E-5	1.003875618662619	0.2144994134053917	-4511.776614329226	-922.3574719519911	-794.0554876134365
74730000	-6188.615831488183	-1693.586457605143	-4495.0293738830405	1001.5738582486566	-989.5738582486566	1691.205052831104	3.6905498202972513	0.14427638849032964	7.062228817936651E-5	5.975803207358337E-5	5.417060669595127E-5	0.9639039069528587	0.029111710347803837	-4495.0293738830405	-922.3574719519911	-770.91541038362
74740000	-6172.874707750925	-1669.2571448549256	-4503.617562896	1198.8803103162259	-1186.8803103162259	1556.9851488998534	3.402833144482334	0.14320895619448223	9.961435413059862E-5	1.0434334491208953E-4	5.947965273022941E-5	1.1527488572577032	0.0187706259601513	-4503.617562896	-922.3574719519911	-746.3133542202418
74750000	-6157.0818126591785	-1665.97483141343	-4491.106981245749	795.905240072364	-783.905240072364	1535.8412531295169	3.445327525371836	0.1261429151009559	1.0804245578620371E-4	1.0414092268352315E-4	7.716596219292174E-5	1.0037243103729812	0.1216422674607754	-4491.106981245749	-922.3574719519911	-743.0313108577576
74760000	-6137.5860018937565	-1624.9564314767536	-4512.629570417003	652.5163672777871	-640.5163672777871	1149.848816920901	3.638335983692813	0.12895776905544398	1.3798734085625962E-4	1.1731833895744821E-4	1.024953864434398E-4	0.8595361846286387	0.008966612719915118	-4512.629570417003	-922.3574719519911	-702.0189055328424
74770000	-6133.701018398277	-1633.7581429139673	-4499.942875484309	588.5264981976575	-576.5264981976575	1067.8646494080365	3.9178814485800446	0.12642664325844416	1.1161480508120792E-4	1.1101658919501848E-4	8.424682460637017E-5	0.9247992364148169	0.15251710583745356	-4499.942875484309	-922.3574719519911	-711.0610313376146
74780000	-6138.365063456482	-1627.3585493922865	-4511.0065140641955	512.5491365864849	-500.5491365864849	1152.119671255705	3.3984222062170155	0.12142220838993746	1.449773795532543E-4	2.0916387750390526E-4	9.317563945150015E-5	1.305941857016912	0.12383295501283105	-4511.0065140641955	-922.3574719519911	-704.4472275652714
74790000	-6097.921799842763	-1604.9239865493496	-4492.997813293413	305.50354842361446	-293.50354842361446	709.7990302160385	3.301792874218739	0.14274292689930168	1.8744696972445847E-4	1.9536355450704672E-4	1.3603951585664152E-4	1.0089601470326095	0.20690291719011553	-4492.997813293413	-922.3574719519911	-682.2502210555571
74800000	-6151.47384820206	-1626.2187174102405	-4525.255130791819	357.66407691032845	-345.66407691032845	1095.194246090606	4.487479770527269	0.101918602366559	1.3489800144792112E-4	1.2989495385769793E-4	1.0253943193588265E-4	0.9276407402114392	-0.06818016531770123	-4525.255130791819	-922.3574719519911	-703.1913976527245
74810000	-6129.695087550349	-1625.9362687481255	-4503.758818802224	400.22936447647663	-388.22936447647663	997.9833764085622	3.532788928681277	0.11557689846389381	1.5813987662822486E-4	1.782087758436359E-4	1.1142641601443018E-4	1.1044910782534094	-0.005597482510762464	-4503.758818802224	-922.3574719519911	-703.0677966086008
74820000	-6118.530843087052	-1605.079677783071	-4513.451165303981	411.49395866205043	-399.49395866205043	861.8932057846048	3.830503057524645	0.12681039653172363	2.2051741593181245E-4	2.49518238555823E-4	1.5124407179714218E-4	1.0222313847764197	0.02463027868735405	-4513.451165303981	-922.3574719519911	-681.841391517452
74830000	-6123.09915106705	-1613.9422992213217	-4509.156851845729	530.4344181983199	-518.4344181983199	910.1314150150582	3.6215448393645127	0.11446993560779768	1.7278616901859523E-4	1.9905146253964775E-4	1.2233028035530958E-4	1.0596825962920533	0.01751026817262937	-4509.156851845729	-922.3574719519911	-691.0275957310977
74840000	-6125.276025091298	-1613.954669219283	-4511.321355872015	509.5915483422827	-497.5915483422827	831.4969973226168	4.396299877919713	0.11754629029103798	1.5933203827003863E-4	1.8658734741799866E-4	1.1393987368380367E-4	1.0388003467723357	0.04408002809512986	-4511.321355872015	-922.3574719519911	-691.0071968100096
74850000	-6110.980183455582	-1594.748982164047	-4516.2312012915345	296.7137837281646	-284.7137837281646	688.5844115178294	3.388109497492561	0.09970290267644778	1.74977244430087E-4	1.1256821951284991E-4	1.538513694188963E-4	0.6693000731001935	0.015200927683225741	-4516.2312012915345	-922.3574719519911	-672.2801606336584
74860000	-6130.429548521173	-1617.5266085633962	-4512.902939957778	477.046931974474	-465.046931974474	1150.9888979155653	4.107598729355344	0.13691438199696251	1.7547116072939937E-4	1.6311161037085042E-4	1.3411697454574119E-4	0.9641732409189662	-0.008391378019256244	-4512.902939957778	-922.3574719519911	-694.1851912550931
74870000	-6117.369752926674	-1614.0553585050961	-4503.314394421577	357.176347605775	-345.176347605775	887.8545792615004	4.310759360549526	0.1430698608283842	2.0739210555403097E-4	1.7799544529346968E-4	1.4070773419255704E-4	0.918265793293107	0.0842314740812729	-4503.314394421577	-922.3574719519911	-690.6779976717827
74880000	-6105.6030867020345	-1601.1187982765784	-4504.484288425456	307.4877466428322	-295.4877466428322	856.0214687277954	3.6165864846757376	0.1360145283041048	1.707836615246973E-4	1.2375262987956802E-4	1.4272865100206967E-4	0.7338272910165724	0.05543812917656541	-4504.484288425456	-922.3574719519911	-678.3022620499835
74890000	-6096.830097124514	-1600.1846052378398	-4496.645491886675	333.03673761875353	-321.03673761875353	642.5504541221463	3.570578828510486	0.14463797505644546	1.9219014891484558E-4	2.7212699508426415E-4	1.4642608902705172E-4	1.4209960898077398	0.07291718921848882	-4496.645491886675	-922.3574719519911	-677.4907897630201
74900000	-6095.765336322339	-1581.131152586476	-4514.634183735863	295.4191796362244	-283.4191796362244	562.1802334058702	2.9869923013615796	0.11982547918253968	2.324363320321596E-4	2.768997777622163E-4	1.6232986766201118E-4	1.14126859965497	0.16731274519807757	-4514.634183735863	-922.3574719519911	-658.6202119854725
74910000	-6099.300274559193	-1583.3841254753688	-4515.916149083824	222.4856329113826	-210.4856329113826	536.0987627121058	3.9402554706628545	0.11596337598930163	2.631296251294397E-4	2.6921554238565863E-4	2.0411622679052067E-4	1.1117964000705178	-0.019044546199585247	-4515.916149083824	-922.3574719519911	-660.4692206240522
74920000	-6125.307255115373	-1599.3608675588298	-4525.9463875565425	285.85366974700315	-273.85366974700315	646.491843592196	4.167432888962187	0.1335904025120096	2.3349410232546548E-4	2.1820454143505193E-4	1.8126451735144737E-4	0.9523080567236903	-0.005699234630431926	-4525.9463875565425	-922.3574719519911	-676.2531701713974
74930000	-6109.020429553382	-1595.8204562870633	-4513.199973266319	288.910087450234	-276.910087450234	650.6610974304444	4.183391322934111	0.12931776997899336	1.8070390728881428E-4	1.2539461031612126E-4	1.4209568890129223E-4	0.7546490216575252	0.07724163311623128	-4513.199973266319	-922.3574719519911	-673.0468427392412
74940000	-6125.04878637605	-1611.6088347372533	-4513.439951638797	373.78217552189295	-361.78217552189295	867.9328471954357	3.7566100646376017	0.12848441111794096	1.6253713710051085E-4	1.8075071297088372E-4	1.3265774683234193E-4	1.0173118443366709	-0.026999879118742902	-4513.439951638797	-922.3574719519911	-688.766020539153
74950000	-6120.586353625693	-1611.183543295108	-4509.402810330585	647.0730320324925	-635.0730320324925	864.0124033019584	3.7347422057196864	0.10727276379034294	1.5220310113699215E-4	1.7555671443935126E-4	1.047405873568192E-4	1.065228889541702	8.837821331819265E-4	-4509.402810330585	-922.3574719519911	-688.4491735091349
74960000	-6143.950790686186	-1646.6872333720978	-4497.263557314089	512.9070798436982	-500.90707984369817	1278.1852457233404	3.8128267722467606	0.13856573406744027	1.0108814769810703E-4	8.769770284449495E-5	8.676221652938526E-5	0.9011229458100813	0.07864737697337591	-4497.263557314089	-922.3574719519911	-723.9351816815845
74970000	-6117.898139114275	-1592.947351700228	-4524.950787414047	307.3065152877106	-295.3065152877106	856.6159161414713	4.013214652563879	0.13697153561203637	2.0378905092120213E-4	1.5306258308372825E-4	1.7166335786940743E-4	0.6951449035285	-0.03267479753854228	-4524.950787414047	-922.3574719519911	-669.8141770237557
74980000	-6101.365747183883	-1589.6976123505588	-4511.668134833325	271.17250178124135	-259.17250178124135	750.8916937583291	3.1399440743109213	0.11217826425646528	2.115639754033489E-4	1.7090155855097923E-4	1.5397828292096143E-4	0.8326015343117069	-9.605250904625726E-4	-4511.668134833325	-922.3574719519911	-666.980660153695
74990000	-6111.231992554963	-1588.806158873851	-4522.425833681112	212.2226198198444	-200.2226198198444	725.2779856301945	3.6978199551841517	0.12903570051301191	2.306692678162529E-4	1.7778251853752493E-4	1.85584507648882E-4	0.7960443946331347	-0.04153893128223014	-4522.425833681112	-922.3574719519911	-665.8145876845019
75000000	-6090.407742648217	-1593.5981799368355	-4496.809562711382	339.4438504238821	-327.4438504238821	708.7398973030217	4.2201947733478455	0.1344415796949643	2.0550113554891776E-4	1.9927773297048903E-4	1.5299038389797988E-4	0.9359538394644936	0.008664103264921952	-4496.809562711382	-922.3574719519911	-670.5638595529381
75010000	-6119.798602819541	-1616.034455345063	-4503.764147474478	425.635674456005	-413.635674456005	878.0937422831222	3.962075922422761	0.14978792680022823	1.7413275366298097E-4	1.7362804425899442E-4	1.253851845292216E-4	0.9578449440369948	0.22423001048942756	-4503.764147474478	-922.3574719519911	-692.977183050572
75020000	-6096.061505665467	-1598.5155232089794	-4497.545982456488	448.88985504102635	-436.88985504102635	691.7940191668117	4.033747115108558	0.13520618408717244	2.3273917290487744E-4	2.769368858495072E-4	1.40737641736205E-4	1.3344793860858422	0.11487208808489018	-4497.545982456488	-922.3574719519911	-675.3385315345248
75030000	-6097.210297824544	-1599.4188546272912	-4497.791443197253	350.79639504337035	-338.79639504337035	760.4368118857693	4.036949090556208	0.13613539670547406	2.049909141360957E-4	1.6925207127915396E-4	1.4586513319356933E-4	0.8914405571767181	0.04769232639803036	-4497.791443197253	-922.3574719519911	-676.3346897696307
75040000	-6092.445781899415	-1591.3720675699599	-4501.0737143294555	465.9626495461515	-453.9626495461515	655.9051009648966	3.4694850121905816	0.11610259495321376	2.2568517898229257E-4	2.6319648587966294E-4	1.4375809703772311E-4	1.1285592996352125	0.09950018925874271	-4501.0737143294555	-922.3574719519911	-668.5215308934256
75050000	-6087.014529003489	-1585.967635313138	-4501.046893690351	428.58153287450796	-416.58153287450796	607.604251657698	4.1571166119241365	0.11966055453951716	2.489522414797871E-4	3.096824096756581E-4	1.4102648505053388E-4	1.2950151402498875	0.0181765677970765	-4501.046893690351	-922.3574719519911	-662.8462341171784
75060000	-6061.374014567373	-1567.5262835797216	-4493.847730987651	369.8747899256553	-357.8747899256553	449.75686601930227	3.7945543073794985	0.10700888737833701	2.816121917626686E-4	2.962124162755158E-4	1.9308039000591004E-4	1.0544142561190384	0.026903497274876148	-4493.847730987651	-922.3574719519911	-644.7662650741927
75070000	-6097.575178750215	-1581.6832406045314	-4515.8919381456835	527.2657269725099	-515.2657269725099	512.4866430229506	3.919323830578977	0.1363178411956177	2.354174195371248E-4	2.586181955288616E-4	1.5386391211673472E-4	1.1584642617593597	0.02300132308584084	-4515.8919381456835	-922.3574719519911	-658.846619461911
75080000	-6109.415219195005	-1610.8478692088581	-4498.567349986147	417.0015582328562	-405.0015582328562	846.3589011150043	3.6805522717433403	0.137959063054224	1.6459838997044706E-4	1.6465336798123648E-4	1.177662136689395E-4	1.1595728956301612	0.00868883277650955	-4498.567349986147	-922.3574719519911	-688.0327887159971
75090000	-6091.917490073538	-1589.4133093510059	-4502.5041807225325	417.60229122210313	-405.60229122210313	601.8760953886325	3.489603566498813	0.1278470045100324	2.4101150744507583E-4	2.3448181689868144E-4	1.5718088041622743E-4	1.0743697060535518	0.01213472331694678	-4502.5041807225325	-922.3574719519911	-666.5632584805836
75100000	-6159.398516418797	-1618.780822227256	-4540.617694191541	439.34185123806105	-427.34185123806105	908.4941154172818	3.3553363390351856	0.15093341077605837	1.3148863862184646E-4	8.021450028934446E-5	1.1853681242784015E-4	0.6274952758540584	-0.09801344144137193	-4540.617694191541	-922.3574719519911	-696.2383561435763
