# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:04 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep4.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
77320000	-5908.778738882257	-1659.69658043054	-4249.082158451717	739.3926597833809	-727.3926597833809	1379.9527347308776	3.8059069943279655	0.10188718047009203	8.013449935174871E-5	7.108376373073955E-5	6.255775152940856E-5	0.8318325325885036	-0.07528674751822509	-4249.082158451717	-922.3574719519911	-737.1637244889439
77330000	-5986.843804636466	-1704.5874375541352	-4282.256367082331	1285.5466851512579	-1273.5466851512579	2532.2043633675694	4.232319025097517	0.10051844721351089	4.1873848501777944E-5	2.8081663229862497E-5	3.351490312694644E-5	0.5756656485797106	-0.021405749233488005	-4282.256367082331	-922.3574719519911	-781.9930719234401
77340000	-6031.105541363912	-1774.2037162300414	-4256.901825133871	2436.709625534737	-2424.709625534737	5703.006632321065	4.5308253942304075	0.07240055476733483	2.4361289998819215E-5	2.2064785079870553E-5	1.827960657746093E-5	0.8562993635868736	0.05257467575409307	-4256.901825133871	-922.3574719519911	-851.2892337889593
77350000	-6012.6135419000675	-1754.0123744301247	-4258.601167469943	2242.994288819936	-2230.994288819936	4176.701951141867	3.8392213486689397	0.10590651919228125	2.982259315284015E-5	2.9886574247757827E-5	2.086989489012943E-5	0.8934447457707027	-0.06877511191850202	-4258.601167469943	-922.3574719519911	-831.3314679527398
77360000	-6051.930457131975	-1787.360302795171	-4264.570154336804	3507.3147568011486	-3495.3147568011486	5823.961602661459	3.696039589477227	0.09030588864935869	2.1388349903282278E-5	1.9055186847065746E-5	1.4161932858201714E-5	0.959239598197905	0.01800933560245686	-4264.570154336804	-922.3574719519911	-864.7476310835369
77370000	-6075.105469743996	-1827.1836382081306	-4247.921831535866	4337.273724436615	-4325.273724436615	10510.038832795452	4.225345074017952	0.11956330701497872	2.021530559169846E-5	1.956993579206609E-5	1.2730092928352454E-5	1.0345880525750513	0.014529804096926786	-4247.921831535866	-922.3574719519911	-903.6811721396596
77380000	-6074.547435648306	-1815.2025219436366	-4259.34491370467	3141.799189989362	-3129.799189989362	8205.09575549801	4.324703669426644	0.11190384483049191	1.6720568073839612E-5	1.1756644899206327E-5	1.3268253331200995E-5	0.7293909181290635	0.08693816708604668	-4259.34491370467	-922.3574719519911	-892.2725163230172
77390000	-6038.486159899018	-1763.629358306044	-4274.856801592974	2704.721607775585	-2692.721607775585	4873.140957541345	4.3128116543633555	0.09485733074429901	3.314883413197777E-5	2.9588624261763696E-5	2.3537987184311993E-5	0.8393046820949731	0.015088255617387376	-4274.856801592974	-922.3574719519911	-840.511256659498
77400000	-6034.993753832497	-1762.3658256407489	-4272.627928191748	2870.2707726140356	-2858.2707726140356	4314.964652194969	3.7296938153345733	0.09474705827264554	2.7784532384345905E-5	2.3832061542055463E-5	1.83340024717024E-5	0.8206130290458975	0.12733531579159602	-4272.627928191748	-922.3574719519911	-839.7697400792101
77410000	-6034.927321132769	-1772.2784185980054	-4262.648902534764	2147.0591393703917	-2135.0591393703917	4267.493778004834	3.6909272198058516	0.0875201287550679	2.299424944915199E-5	1.774734757977827E-5	1.9088285232126415E-5	0.6280876084711411	-0.0829848827264227	-4262.648902534764	-922.3574719519911	-849.9548269519368
77420000	-6133.012162572988	-1857.4593298215495	-4275.5528327514385	4993.697947986949	-4981.697947986949	13659.189712226123	4.297338581828202	0.1030792839727166	1.0105092985408553E-5	6.421732331868817E-6	7.784968553579369E-6	0.5885091372179067	0.04634597440974116	-4275.5528327514385	-922.3574719519911	-934.5613399900534
77430000	-6121.97862245631	-1845.5525800189148	-4276.426042437395	3956.1449337178697	-3944.1449337178697	12309.601856277099	4.37780564719848	0.1047384500960999	1.4420343301134525E-5	9.791672436434571E-6	1.1247947988083603E-5	0.745880433629001	0.02031193397583086	-4276.426042437395	-922.3574719519911	-922.3452192450582
77440000	-6062.10911382234	-1802.1886408317373	-4259.920472990603	2654.7120314524705	-2642.7120314524705	6927.323566013888	3.908666366122886	0.12680926492494893	2.102639263240656E-5	2.1025896119290947E-5	1.59832757375099E-5	0.8304851185853706	0.07153081076535815	-4259.920472990603	-922.3574719519911	-879.2743232611454
77450000	-5994.625351499764	-1721.3080442833318	-4273.317307216433	1762.1865152775626	-1750.1865152775626	3007.21658910121	4.0534759739346775	0.11366613545878544	4.588814818817861E-5	3.722480309108426E-5	3.488499545159613E-5	0.7239777807611116	-0.047453529859652024	-4273.317307216433	-922.3574719519911	-798.4198552524737
77460000	-6039.46873383844	-1768.8226703723467	-4270.646063466093	3182.5776022798264	-3170.5776022798264	4939.217449673544	4.060266432959192	0.04757694367271152	2.478549142031544E-5	2.103984553262611E-5	1.5700669958261637E-5	0.7698329571379006	-0.009394429992047107	-4270.646063466093	-922.3574719519911	-846.1939887308737
77470000	-6068.167183076978	-1793.2286470419094	-4274.938536035069	2800.2427142128345	-2788.2427142128345	7487.637959565176	4.467362369312055	0.12410838640874648	2.0352395630351248E-5	1.29515946239132E-5	1.6549612035663964E-5	0.5677832033925068	0.08433246026227728	-4274.938536035069	-922.3574719519911	-870.1183555377463
77480000	-6074.288388271567	-1816.625910181388	-4257.662478090178	3339.2830021355994	-3327.2830021355994	9379.596736071453	3.6775084763818784	0.10391788985373757	1.752775260994605E-5	1.572051529007505E-5	1.2973855323304903E-5	0.8129847876367985	0.0752506405489485	-4257.662478090178	-922.3574719519911	-893.7077721099695
77490000	-6105.445469453374	-1840.677323480323	-4264.768145973051	4274.875200319228	-4262.875200319228	10996.359853955688	3.265909915966281	0.10780368891550693	1.4898121191069164E-5	1.4877791476955808E-5	9.744607860253757E-6	0.940335094280092	-0.06364150355489406	-4264.768145973051	-922.3574719519911	-917.870975471644
77500000	-6154.255910997947	-1879.994408739516	-4274.2615022584305	6707.551158546344	-6695.551158546344	15946.298869793936	4.2653056869673565	0.0738512413106623	7.176330866567638E-6	6.239884379258261E-6	6.380217468571292E-6	0.8827392608158317	-0.010346725561087308	-4274.2615022584305	-922.3574719519911	-957.3620093995097
77510000	-6157.26225917069	-1897.918490762865	-4259.343768407825	11805.710622060606	-11793.710622060606	20349.84916175797	4.053391258106065	0.10424312384282833	6.670535524299579E-6	6.726891059452902E-6	4.583507596711472E-6	0.8554442030104645	-0.032615372401442126	-4259.343768407825	-922.3574719519911	-975.0526422417604
77520000	-6210.930809296588	-1955.311113589547	-4255.6196957070415	33762.101660857574	-33750.101660857574	41389.75468468724	2.9850654641925582	0.08455878945347198	3.63013669883178E-6	4.803741965205874E-6	1.8453535192234297E-6	0.9912207937794885	0.015869000146242106	-4255.6196957070415	-922.3574719519911	-1032.7065222604938
77530000	-6156.60061684537	-1892.851809072773	-4263.748807772597	9418.551062955228	-9406.551062955228	22655.362234085685	3.5265729054390293	0.09058871718066493	7.23063187230246E-6	6.130411082718878E-6	4.82032988159341E-6	0.9050226459510682	0.12203742742232208	-4263.748807772597	-922.3574719519911	-970.0020772522455
77540000	-6136.29403734775	-1864.4069752867263	-4271.887062061024	8119.240812576332	-8107.240812576332	14696.428012309008	4.156265577248973	0.07949332627006289	1.0367695771728801E-5	9.379762839062058E-6	6.088792510122347E-6	0.976748617163932	0.08362778820036089	-4271.887062061024	-922.3574719519911	-941.3998769368173
77550000	-6014.890761966037	-1739.2984476330544	-4275.592314332983	1930.851246234234	-1918.851246234234	3445.029630192223	3.9299447956948375	0.037740101088530424	3.244110700392553E-5	2.4867161635610923E-5	2.332330844821915E-5	0.7747573915656403	0.09077715243815504	-4275.592314332983	-922.3574719519911	-816.8561843852784
77560000	-6005.387936595262	-1742.5572441369159	-4262.830692458346	1914.2825779139198	-1902.2825779139198	3618.3302717495962	4.065020317800035	0.02316011376448367	4.089870587020875E-5	4.5473942174660376E-5	2.6874926287091562E-5	1.1052066156911864	-0.06089216154330242	-4262.830692458346	-922.3574719519911	-819.7645252383477
77570000	-6019.3529748905385	-1739.685462137552	-4279.667512752987	1970.5775442477322	-1958.5775442477322	3498.5930895885745	3.716426805971418	0.09619923785187627	3.6648818687484774E-5	3.664065051132103E-5	2.782473397641131E-5	0.8966226990555485	0.0423004028762237	-4279.667512752987	-922.3574719519911	-817.0340437336064
77580000	-5971.589316155719	-1710.6340639272785	-4260.95525222844	960.7210417541121	-948.7210417541121	3232.558520012021	4.260102046600139	0.10472781092717677	5.3986271372307846E-5	4.066337265550436E-5	4.424829512047184E-5	0.66985032956523	0.011363049255347918	-4260.95525222844	-922.3574719519911	-787.4999737572072
77590000	-5978.759211265654	-1722.475124440585	-4256.284086825069	1728.3536937845902	-1716.3536937845902	2570.1117581804333	3.3136680961277465	0.09258291018085821	4.9883637004017985E-5	5.716291941618411E-5	3.110639676581556E-5	0.8285064256248972	-0.0019923363047252072	-4256.284086825069	-922.3574719519911	-799.9334889707694
77600000	-5971.934138511695	-1717.5808557118266	-4254.353282799869	1304.3381562235315	-1292.3381562235315	3005.037261088759	3.52096436680902	0.10555643912202974	5.9620196365519116E-5	5.692183125820914E-5	3.691207186030694E-5	1.011967098326799	-0.018773362347660683	-4254.353282799869	-922.3574719519911	-794.5605911579222
77610000	-6002.564421653258	-1726.0360551291792	-4276.5283665240795	1254.909448878232	-1242.909448878232	3071.882712159365	3.427663656542358	0.093210916479851	4.8812567643750804E-5	3.268281728481964E-5	3.924071144971091E-5	0.650753787968493	0.07714375095718282	-4276.5283665240795	-922.3574719519911	-803.3199564533783
77620000	-5974.023370698018	-1713.563330700244	-4260.4600399977735	987.7364394009347	-975.7364394009347	2111.997692726337	3.4635918529288143	0.08618403917457837	6.372257188318959E-5	4.689769482514055E-5	4.1343658561027394E-5	0.7750101105833864	0.044847558314465144	-4260.4600399977735	-922.3574719519911	-790.9162902729611
77630000	-5963.901514600561	-1692.4124649684081	-4271.489049632153	822.7757843505503	-810.7757843505503	2374.481016963664	3.196756528518755	0.08721949991058281	6.143850073747292E-5	3.564325065825648E-5	4.754353079949114E-5	0.5932774790174878	0.047177279941091534	-4271.489049632153	-922.3574719519911	-769.8411909845669
77640000	-5954.629376449799	-1686.3141558859556	-4268.3152205638435	654.4212253445496	-642.4212253445496	2404.012072219147	3.7937465730063678	0.1048143620389528	6.326366548861157E-5	4.502803550218941E-5	5.520051903820807E-5	0.6912176168972608	-0.03616973365868306	-4268.3152205638435	-922.3574719519911	-763.4801072348031
77650000	-6028.0127744977535	-1750.8614768543712	-4277.151297643382	1651.5526608722926	-1639.5526608722926	4292.06729067345	3.6620019138100175	0.03653099860399326	3.125141706258514E-5	2.371656629167707E-5	2.4602678167674835E-5	0.7216836957439652	0.04945655173819131	-4277.151297643382	-922.3574719519911	-828.3218544577807
77660000	-6013.924288761662	-1732.2016277198268	-4281.722661041836	1270.0686959004863	-1258.0686959004863	2736.3043848172338	3.559870987090181	0.02633802817009361	4.257171276055937E-5	2.954754819909487E-5	3.0013766547876537E-5	0.7310115542887912	0.0015666740104346036	-4281.722661041836	-922.3574719519911	-809.8456955966843
77670000	-6096.912262473235	-1819.806677301822	-4277.105585171414	3420.892234656228	-3408.892234656228	9407.037252831573	4.281081116205252	0.1140076933050699	1.7836799478635895E-5	1.4586438549326474E-5	1.3172284821993954E-5	0.7439108772464714	0.009208113330142719	-4277.105585171414	-922.3574719519911	-896.6538570406367
77680000	-6086.598182500205	-1817.6859731288018	-4268.912209371403	3629.332454880184	-3617.332454880184	7166.538782982833	3.9867590410341114	0.09307910249733385	1.4492172270705706E-5	1.045874039167939E-5	1.1645013494773754E-5	0.7327083817189671	0.030395597215471682	-4268.912209371403	-922.3574719519911	-895.185221026887
77690000	-6079.688960062013	-1790.7418172057276	-4288.947142856286	3889.654157753659	-3877.654157753659	5871.929759385038	3.512844983492341	0.02779799530762033	1.8640281044379258E-5	1.5484874746640827E-5	1.3715134467949967E-5	0.7755985429223969	-0.06839742845866599	-4288.947142856286	-922.3574719519911	-868.458451855128
77700000	-6056.972184886614	-1794.3431611796877	-4262.629023706926	2262.1071265956216	-2250.1071265956216	6042.068141659555	3.8905720331248497	0.07341082576734337	2.0948583415198442E-5	1.5734002967275015E-5	1.695174487682052E-5	0.6932545214979704	0.06383127928372362	-4262.629023706926	-922.3574719519911	-871.7156219596477
77710000	-6025.36280475232	-1768.9878218976482	-4256.3749828546715	1569.1689312979202	-1557.1689312979202	5234.453846438729	3.486949467066026	0.08983730344902018	3.0016333544003515E-5	3.5648230266806485E-5	2.2164824806945447E-5	0.950957887591388	0.03145185147034468	-4256.3749828546715	-922.3574719519911	-846.2064528017811
77720000	-6041.7016445356385	-1790.1913781192875	-4251.5102664163505	1767.7717885725713	-1755.7717885725713	6909.880208251111	3.7042677330014255	0.10949935984960275	2.300677639076807E-5	2.4375265878241315E-5	1.8754440137508186E-5	0.8001240246805084	-0.09455450508351848	-4251.5102664163505	-922.3574719519911	-867.3119829730191
77730000	-6019.4984144993705	-1745.4546640994436	-4274.0437503999265	1675.2929373734803	-1663.2929373734803	4028.283448587846	3.6804374279590455	0.11845160920549959	3.211925309409069E-5	2.6571136588343927E-5	2.641493543599139E-5	0.7416475347986853	0.07480499027865507	-4274.0437503999265	-922.3574719519911	-822.7842855863363
77740000	-5964.114559762218	-1688.0477197565438	-4276.066840005675	986.685417845275	-974.685417845275	1698.0926440608853	4.243444868807661	0.09675428353299009	7.674026633811698E-5	8.49157530330264E-5	4.853689749040085E-5	0.9085138820607023	0.035283648687704026	-4276.066840005675	-922.3574719519911	-765.1541613929801
77750000	-5978.241401865737	-1702.9613108107833	-4275.280091054954	928.6150465749826	-916.6150465749826	2584.895016898571	3.2946901311171386	0.09573723656584196	6.34535101691414E-5	5.581963752938303E-5	4.3012169848491616E-5	0.7884843222938764	0.09314548419708342	-4275.280091054954	-922.3574719519911	-780.1640316526083
77760000	-6006.961866789166	-1722.4887424113576	-4284.473124377809	1188.786175370984	-1176.786175370984	3137.6133811106556	4.161036475814302	0.08030722936304023	4.296051200584928E-5	3.058358912757451E-5	3.314240663815873E-5	0.683144330603013	-0.014794991624389731	-4284.473124377809	-922.3574719519911	-799.6965222919371
77770000	-5957.6707850864705	-1684.5567373996462	-4273.114047686824	983.8571614392722	-971.8571614392722	1948.0547752811385	3.5745620625163124	0.1156621684574751	7.869017031726174E-5	9.362646667384018E-5	4.7746699920494995E-5	0.9679386300186252	-0.01699138795774902	-4273.114047686824	-922.3574719519911	-761.6726543223238
77780000	-5947.274910742891	-1668.9584861861056	-4278.316424556785	799.8081462957882	-787.8081462957882	1293.8747632943268	4.897723809337758	0.09702608415317082	7.412430281730331E-5	7.940604378817066E-5	6.44818632305224E-5	0.9101181824359456	-0.06645014908715388	-4278.316424556785	-922.3574719519911	-746.2646246877202
77790000	-5947.269061162033	-1668.6593540322924	-4278.609707129741	967.8163105819265	-955.8163105819265	1810.3215769844041	3.6550958393234314	0.11631549155765777	6.583216447258902E-5	3.6964119463939026E-5	5.355867125118159E-5	0.6208211325443715	0.050754033596712544	-4278.609707129741	-922.3574719519911	-746.0891495587991
77800000	-5941.391524289874	-1673.7233393138201	-4267.668184976053	839.1629226162332	-827.1629226162332	1865.746515761489	4.336558147521824	0.05554379625467744	7.202545769700188E-5	5.577380682985889E-5	5.061515503193792E-5	0.7701964532792447	0.11975044045025376	-4267.668184976053	-922.3574719519911	-750.9211272654521
77810000	-5973.589732853792	-1697.4033850556998	-4276.186347798092	1470.1037748615884	-1458.1037748615884	1688.3600064978896	3.760942398213853	0.09205040393542614	5.521323271449946E-5	5.0294447965607103E-5	4.030746545421675E-5	0.8714122675401805	0.1483280581691575	-4276.186347798092	-922.3574719519911	-775.0600914526387
77820000	-6009.972771371644	-1743.2075582703499	-4266.765213101294	2072.386344150921	-2060.386344150921	3658.075808711723	4.299763531286831	0.08943037560048872	3.418822139094946E-5	3.568175527772386E-5	2.5197043968025258E-5	0.9641502199457135	0.07809240083990744	-4266.765213101294	-922.3574719519911	-820.4173717749939
77830000	-5956.5279021325905	-1706.5896241271557	-4249.938278005435	1294.0804542661463	-1282.0804542661463	2390.1557836866928	3.346601155233146	0.0876774397992372	6.579428177118344E-5	7.952509828840798E-5	4.179017849043378E-5	0.9805533601123919	-0.047900674846916826	-4249.938278005435	-922.3574719519911	-783.7920502186793
77840000	-5946.83478301188	-1682.1757486906567	-4264.659034321223	543.0671333872782	-531.0671333872782	1957.1510034523847	4.1940245641503395	0.09599909852329687	7.473552207491254E-5	7.55903911219065E-5	5.7040152128027836E-5	0.8452551521115226	-0.0551302180275893	-4264.659034321223	-922.3574719519911	-759.262926519907
77850000	-5981.789647036168	-1714.5197607947935	-4267.2698862413745	895.640148864811	-883.640148864811	2729.6303724207874	3.53186442437374	0.10577146021010797	5.9521965890925125E-5	3.643263256567982E-5	4.969945567302145E-5	0.6130695361128818	-0.09273251963222648	-4267.2698862413745	-922.3574719519911	-791.6629908254324
77860000	-5924.032111882529	-1674.3914368753517	-4249.640675007177	656.6985205705787	-644.6985205705787	2010.2545184567928	3.3475369687277756	0.08938314011204028	7.50304118882381E-5	6.214109726848688E-5	6.370355462697943E-5	0.7328672000620622	0.0920522653795857	-4249.640675007177	-922.3574719519911	-751.7313715743676
77870000	-5942.243349992988	-1674.3064385674338	-4267.936911425554	735.1225124411461	-723.1225124411461	1800.4090539537315	3.600959824875964	0.1121748530350255	7.098269580903575E-5	5.694110090637333E-5	5.045498125739393E-5	0.7233998202193549	0.09171818736085839	-4267.936911425554	-922.3574719519911	-751.6821549032385
77880000	-5970.395323225318	-1706.7655180164954	-4263.629805208822	1788.281840189229	-1776.281840189229	2079.3539105508285	3.721289168863483	0.06887953010885435	5.6954421705685926E-5	8.760915385346206E-5	3.093563302011191E-5	1.1582142900190338	-0.019973492861494087	-4263.629805208822	-922.3574719519911	-784.179875628895
77890000	-5968.614193934316	-1716.7221252165805	-4251.892068717736	1711.5260944432694	-1699.5260944432694	2983.36374371034	3.9559677870348344	0.09126554095835301	5.5361277907183384E-5	7.33950715236107E-5	3.33349991538286E-5	1.0226972589742416	-0.06851560978604382	-4251.892068717736	-922.3574719519911	-793.6834498585996
77900000	-5920.4318583772365	-1649.1118221441266	-4271.32003623311	1057.9282909490396	-1045.9282909490396	1281.4109334449886	3.274303086923458	0.1047183544838824	1.1433148310760774E-4	1.4818636927692753E-4	6.593209533586424E-5	0.9238657674137968	0.19609476066877063	-4271.32003623311	-922.3574719519911	-726.3671330168544
77910000	-5957.059383193043	-1678.2712186912158	-4278.788164501827	1123.7718388887329	-1111.7718388887329	1737.5590301567254	4.073564394633316	0.12610090374929794	1.1388889547638532E-4	1.3735859627548455E-4	6.189204248259823E-5	0.9335072284516178	0.15072760862582008	-4278.788164501827	-922.3574719519911	-754.7719045449429
77920000	-5974.742471312694	-1700.527212898524	-4274.2152584141695	1601.7117410232156	-1589.7117410232156	2408.0002545685943	3.510192702031997	0.11170330114547675	7.827061652125558E-5	7.61393572764795E-5	4.248953864513316E-5	0.9686735541724182	0.055006789218264525	-4274.2152584141695	-922.3574719519911	-777.3768798518296
77930000	-5966.426314514829	-1692.9876830962726	-4273.438631418556	1176.7184726378152	-1164.7184726378152	1795.2666116186952	4.627686028369624	0.12229833892936187	8.46453357008089E-5	7.016919014147223E-5	5.233066870887757E-5	0.8330944483152737	0.04151911688319121	-4273.438631418556	-922.3574719519911	-769.7272788340397
77940000	-5941.473500309461	-1664.6823686902394	-4276.791131619222	699.7656191907333	-687.7656191907333	1555.997335131503	3.4506273012406568	0.054887279122469095	7.009702208742693E-5	4.216094490808659E-5	5.640668439917271E-5	0.5791814638229279	-0.01985896129591968	-4276.791131619222	-922.3574719519911	-742.3964006131134
77950000	-5941.0981392424	-1666.406404436018	-4274.691734806383	416.025297169493	-404.025297169493	1762.0984638226214	3.1559611560784404	0.1016383274367033	8.29628871701673E-5	3.993914718389749E-5	7.176714867943132E-5	0.48979119098357327	-0.0238224994310865	-4274.691734806383	-922.3574719519911	-743.834846598944
77960000	-5933.912760161125	-1668.8645470069137	-4265.048213154211	703.1703922136328	-691.1703922136328	1655.2535979442705	3.292781748833386	0.12626083731163215	8.311020309312815E-5	4.966938405810278E-5	6.739465068359498E-5	0.579786065445639	0.010580246871671408	-4265.048213154211	-922.3574719519911	-746.2357652063776
77970000	-5977.284508357827	-1691.1485783663773	-4286.135929991449	1025.2543702532384	-1013.2543702532384	2079.454927101035	4.1270234149729506	0.11629606749602749	6.781159817235593E-5	5.202616277810585E-5	5.068054507797931E-5	0.7314481246870264	0.09455974668248683	-4286.135929991449	-922.3574719519911	-768.2247458481419
77980000	-5948.764112514855	-1673.3905322396377	-4275.373580275217	751.2434270616121	-739.2434270616121	1653.8650657836706	3.971533727031928	0.09363679501013275	7.714551579692039E-5	4.650318437035793E-5	5.649810623453626E-5	0.6175569059576611	0.21705793711286447	-4275.373580275217	-922.3574719519911	-750.6665992195336
77990000	-5978.111989486434	-1693.9029345933225	-4284.209054893112	992.958901768122	-980.958901768122	1945.1174750400196	4.329225222674544	0.12386547248130374	6.696559228110264E-5	4.02405894151127E-5	5.4637914812172635E-5	0.6074443203797772	-0.0170981820068377	-4284.209054893112	-922.3574719519911	-770.9767714137461
78000000	-5947.202670634044	-1643.9966525051482	-4303.206018128896	945.3064526384732	-933.3064526384732	1212.7720253126138	4.084964791477997	0.09217784413457922	8.153549533662195E-5	5.1276796836068254E-5	6.380898018142102E-5	0.6472411831957393	-0.008724758018990326	-4303.206018128896	-922.3574719519911	-721.526390620149
78010000	-5911.954496509837	-1624.3677773494283	-4287.586719160408	830.6277131924363	-818.6277131924363	911.0154641747449	3.970151929875725	0.08854987343292238	1.3368819181088757E-4	1.467139584043471E-4	9.370297799144772E-5	1.0035904592211427	-0.014902716815692982	-4287.586719160408	-922.3574719519911	-701.655669239442
78020000	-5892.4760814422225	-1629.7153685054595	-4262.760712936763	721.8763510052715	-709.8763510052715	1082.1339796927323	4.121712827838957	0.09422140921693248	1.5163914882211911E-4	1.4549075988375107E-4	8.838776929792263E-5	0.9772695435100239	-0.03158087073678351	-4262.760712936763	-922.3574719519911	-706.5930335795747
78030000	-5897.295427348818	-1634.0219953449503	-4263.273432003867	744.6529615245515	-732.6529615245515	1077.503222186371	3.5628910996258756	0.09592709170981065	1.3239816387158773E-4	1.1820754122118301E-4	9.032563078435323E-5	0.9129046134601256	-0.047795672856746	-4263.273432003867	-922.3574719519911	-711.2640855768144
78040000	-5920.073649219383	-1646.8737680211227	-4273.19988119826	766.1590702683069	-754.1590702683069	1389.4276978063967	4.434160128693856	0.012444060132362777	8.736637380678304E-5	7.298363718419873E-5	6.837176598370275E-5	0.8919177056043565	-0.0074155981984664054	-4273.19988119826	-922.3574719519911	-724.2435166543984
78050000	-5935.6552993031855	-1649.8291060263139	-4285.826193276872	787.2235806258074	-775.2235806258074	1281.643700379909	4.654882395225838	0.09489713789208262	1.2873200034535496E-4	1.1640356857929343E-4	8.945349577568479E-5	1.0057132553320531	-0.09274334615476551	-4285.826193276872	-922.3574719519911	-726.5412154311664
78060000	-5913.4751463301545	-1629.6563886709866	-4283.818757659168	506.8144967579026	-494.8144967579026	1007.9247358618177	4.419020891884785	0.11153052959047882	1.3197213564512263E-4	1.0215339418514009E-4	9.679057546958403E-5	0.64947781486071	0.006817238901028703	-4283.818757659168	-922.3574719519911	-706.7133716342713
78070000	-5915.310295325084	-1637.407272707053	-4277.90302261803	375.9456514471618	-363.9456514471618	1317.8777906529904	3.6596622514522843	0.07185197940527281	1.2521652392110782E-4	7.796464494143666E-5	1.0285087046236936E-4	0.5474542443735871	-0.00533155270760633	-4277.90302261803	-922.3574719519911	-714.5887726602303
78080000	-5881.934472351837	-1612.7557155673042	-4269.178756784533	506.11835870207995	-494.11835870207995	927.252463087671	3.6359774341875113	0.09131081035216407	1.3007311642706777E-4	1.0382403055400563E-4	1.0683998934864176E-4	0.781603220428548	0.16115183603813293	-4269.178756784533	-922.3574719519911	-690.2193800216116
78090000	-5902.303383813125	-1639.000623160939	-4263.3027606521855	588.8065218905863	-576.8065218905863	1094.1398915403222	4.5119514224730315	0.10722054895503051	1.1348983392674447E-4	9.822592217111867E-5	9.253381363747086E-5	0.695316102188204	0.1081892013033503	-4263.3027606521855	-922.3574719519911	-716.116944072313
78100000	-5904.151208123669	-1625.531975246894	-4278.619232876775	506.9849691046704	-494.9849691046704	995.8544791325035	3.3523027034347668	0.009336403594987042	1.0992636978662784E-4	9.125147199800233E-5	8.244759646895874E-5	0.7132635448420317	0.1832918290992377	-4278.619232876775	-922.3574719519911	-703.3545820503508
78110000	-5911.655767592067	-1651.0886713268433	-4260.567096265224	503.4965804071972	-491.4965804071972	1295.2142157856335	3.6564538948576923	0.10418226798981388	9.447475557399647E-5	6.116083048811318E-5	7.908479460921379E-5	0.5928775676565372	0.008632869660882628	-4260.567096265224	-922.3574719519911	-728.5108498003665
78120000	-5929.513839119085	-1660.8240283308492	-4268.689810788235	903.5217987549041	-891.5217987549041	1290.6759744242606	4.7630540530114125	0.1015815044913811	1.0075814498355293E-4	1.0805541245912123E-4	6.494330055999866E-5	0.9541146209916486	-0.00415480964619393	-4268.689810788235	-922.3574719519911	-737.7761506124017
78130000	-5899.767842100362	-1631.17227312376	-4268.595568976602	583.5084919191456	-571.5084919191456	999.9332158254815	3.8409801610339365	0.010466192382047563	1.3327376493714544E-4	2.0212667430459844E-4	7.772983052227134E-5	1.2793655011785068	8.423508740728391E-5	-4268.595568976602	-922.3574719519911	-708.5449512558057
78140000	-5929.108148393462	-1660.7953257140725	-4268.31282267939	616.0148547840213	-604.0148547840213	1551.703053655474	3.96738602435484	0.011875184805458534	7.474535504448363E-5	3.6165917425498746E-5	6.634288699920165E-5	0.48975929442943006	0.049145978150236684	-4268.31282267939	-922.3574719519911	-738.3689626337074
78150000	-5966.621400479796	-1682.7268923116098	-4283.894508168186	570.7488014648311	-558.7488014648311	1713.164279289722	3.4481363193868	0.12033707458897437	7.96630587493825E-5	5.276681001992944E-5	6.259365647955137E-5	0.6502060604608629	-9.206955536555319E-4	-4283.894508168186	-922.3574719519911	-760.0445594782176
78160000	-5991.04206845739	-1700.5485962129105	-4290.49347224448	712.026548136154	-700.026548136154	2400.153329076488	3.723481128120501	0.12200295846832743	6.266932464802059E-5	4.842285973837441E-5	4.8670099817329234E-5	0.6923648082021551	-0.03203560662913046	-4290.49347224448	-922.3574719519911	-777.6926190217321
78170000	-5966.8939565544115	-1696.0051388006177	-4270.888817753794	792.4416867387374	-780.4416867387374	1869.2207850835698	3.9051221062128794	0.08761832067246401	6.807277448857968E-5	5.8198740459850126E-5	5.1209587915608175E-5	0.8254210873499765	-0.049161057737601	-4270.888817753794	-922.3574719519911	-773.3196028518563
78180000	-5953.626374606828	-1710.202779195839	-4243.423595410989	1166.2703379658699	-1154.2703379658699	2453.0511067573457	3.6559045119607005	0.09679373457613477	5.3939878463549895E-5	4.463521135175724E-5	4.0237078240677515E-5	0.8544903730288315	-0.006812116803791648	-4243.423595410989	-922.3574719519911	-787.5386462334836
78190000	-5964.891358258191	-1691.8038797882473	-4273.087478469944	755.2382631022375	-743.2382631022375	1882.202846098272	3.744526026810874	0.10675484906277141	6.683428282691761E-5	4.909611131880813E-5	5.64484708430082E-5	0.6846042692996699	-0.06122479176735508	-4273.087478469944	-922.3574719519911	-769.1504930646271
