# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:04 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep5.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
74450000	-5966.646796028448	-1698.9227400048785	-4267.72405602357	1214.523572279919	-1202.523572279919	2040.1815735391237	4.517310761584226	0.11909309751910845	5.8030216683280285E-5	4.2835139145524996E-5	4.158955062022902E-5	0.6736923043863576	-0.013748463699973948	-4267.72405602357	-922.3574719519911	-776.0602520523148
74460000	-5907.43369428605	-1641.6825733719356	-4265.751120914114	752.6828126177485	-740.6828126177485	954.1423654816774	3.0476675237086903	0.10912481744906234	1.3790522235456937E-4	1.7246730790597677E-4	7.392774841493498E-5	1.0311645412159123	-0.056627279102093295	-4265.751120914114	-922.3574719519911	-719.0603892977022
74470000	-5914.568794862132	-1666.1791573157996	-4248.389637546332	1040.6166522134674	-1028.6166522134674	1767.904568520693	4.141247396152678	0.09388916590489929	1.0159738865471432E-4	1.2763188413175702E-4	5.4949393464365695E-5	1.0761937014311747	0.15488967784590613	-4248.389637546332	-922.3574719519911	-742.9456587877573
74480000	-5905.4435319730665	-1659.9128102900506	-4245.530721683016	972.3288676978041	-960.3288676978041	1122.4147812666529	4.156297032342458	0.0864702167262623	9.79408192186662E-5	1.6241894880943136E-4	6.005637084409976E-5	1.2266958152818292	-0.03778594636087863	-4245.530721683016	-922.3574719519911	-737.2363823983386
74490000	-5883.691955187226	-1628.7752112877142	-4254.916743899512	577.3659066130261	-565.3659066130261	1098.6601878136578	4.198264826964881	0.06569936440650909	1.0128482007465886E-4	9.253546044879534E-5	8.115406809717569E-5	0.8301967530398721	0.007052302422025527	-4254.916743899512	-922.3574719519911	-706.203798446025
74500000	-5914.032444561498	-1650.6976075778011	-4263.334836983697	491.53429316799617	-479.53429316799617	1328.0679530850664	4.556861158706503	0.08808478685143005	1.0031306910676248E-4	6.527086625018757E-5	7.652778429102299E-5	0.6420073494134798	-8.746443856685955E-4	-4263.334836983697	-922.3574719519911	-727.7783069952312
74510000	-5905.351973061348	-1635.7819513853988	-4269.57002167595	454.92029769628994	-442.92029769628994	1260.5853433826785	5.148150001720939	0.10573682966951123	1.5774701863474752E-4	1.0809842999027819E-4	1.131954175867538E-4	0.687040630167843	-0.03261152328770859	-4269.57002167595	-922.3574719519911	-712.1763686246406
74520000	-5928.420250771861	-1654.553809799707	-4273.866440972154	621.6306407766098	-609.6306407766098	1217.7600764788237	3.755538518856914	0.10625630635864756	1.1303062649060773E-4	8.28220514523011E-5	8.872945866885302E-5	0.7675903886120179	0.031163450370058916	-4273.866440972154	-922.3574719519911	-731.7635748752314
74530000	-5899.347575746497	-1626.6390942303146	-4272.7084815161825	561.0238950271578	-549.0238950271578	902.4567401114899	3.9789617284911034	0.12591306711077968	1.2283824802607259E-4	8.188854354765277E-5	9.925371248633132E-5	0.6310768284053827	0.04051381929723084	-4272.7084815161825	-922.3574719519911	-703.9925864834775
74540000	-5894.8507787854305	-1642.2215203022945	-4252.629258483136	402.85691538577044	-390.85691538577044	1187.73658520731	3.9648060414958333	0.0880858342069832	1.0485801373877676E-4	7.99247704795067E-5	8.869292755880797E-5	0.8634905865622772	-0.08664019532192568	-4252.629258483136	-922.3574719519911	-719.5629445255076
74550000	-5902.675842917442	-1628.8440688181245	-4273.831774099318	428.6347099183359	-416.6347099183359	878.0822394963211	3.6617191538307203	0.10011250127899006	1.0956997343065608E-4	6.339540573542269E-5	9.463471515741348E-5	0.5935019706426868	0.07298665422038311	-4273.831774099318	-922.3574719519911	-706.514980877581
74560000	-5890.203263346944	-1632.1651130090931	-4258.038150337851	591.8908800601627	-579.8908800601627	1019.3105931140153	3.343984095589921	0.05755272831362297	1.0153205824994979E-4	8.697208754970698E-5	8.091452202732602E-5	0.7644783600702975	0.051361964488133356	-4258.038150337851	-922.3574719519911	-709.9498632435489
74570000	-5944.510203140899	-1678.190819414926	-4266.319383725972	955.4207390532744	-943.4207390532744	2270.6617885217906	4.336080316723507	0.06226270247740572	7.357132935953063E-5	6.61783483224824E-5	4.898960026220985E-5	0.7621591816380879	-0.05511232155565882	-4266.319383725972	-922.3574719519911	-755.1406627539006
74580000	-5981.690305231382	-1694.7137804011415	-4286.97652483024	1234.6770288725172	-1222.6770288725172	2079.1669068080046	3.941797116460924	0.08049144064658967	5.759226860966292E-5	3.869370904228534E-5	4.369799282753331E-5	0.6168409496129046	0.06558031120361246	-4286.97652483024	-922.3574719519911	-772.0923338943035
74590000	-5935.852882684462	-1647.6827808151158	-4288.170101869347	603.7767120775973	-591.7767120775973	1414.6860577406349	3.8004374488193244	0.09953002918150487	1.0297803408700587E-4	6.378684588318065E-5	8.918769431638074E-5	0.621597503406702	-0.004851408185083937	-4288.170101869347	-922.3574719519911	-724.8815750105933
74600000	-5878.070828290955	-1615.2327811488612	-4262.838047142094	501.1843824445051	-489.1843824445051	968.8896367006328	3.5310399242068	0.10104152254193505	1.3260038224810505E-4	1.1454917103025542E-4	1.0216145139783948E-4	0.7360727863950113	0.05300992104999945	-4262.838047142094	-922.3574719519911	-692.6399516961603
74610000	-5942.330935820145	-1669.335601410835	-4272.99533440931	696.7164830524395	-684.7164830524395	1542.961857402399	3.904530594119315	0.10326866546229464	9.798858145832708E-5	8.607121658074712E-5	7.124374959098551E-5	0.7804435876476308	-0.05179008056608264	-4272.99533440931	-922.3574719519911	-746.424864848455
74620000	-6001.539687386185	-1724.4712638234782	-4277.068423562706	1310.7686205524108	-1298.7686205524108	3213.606126460546	3.6020322475153903	0.10221516239627577	5.077281711986605E-5	3.88647411394078E-5	3.758512034949436E-5	0.8178708784646093	-0.0964303510689734	-4277.068423562706	-922.3574719519911	-801.5956467916695
74630000	-6068.126963459674	-1779.7959580170973	-4288.3310054425765	2256.1896625951003	-2244.1896625951003	5213.359105408422	3.5559152271832386	0.09830287200922676	2.4159308071172393E-5	1.2367011212117501E-5	2.2764541351890003E-5	0.4613584206476495	-0.07568958111921813	-4288.3310054425765	-922.3574719519911	-857.2334904298563
74640000	-6104.285993446992	-1825.483939699594	-4278.802053747398	3167.3768483902995	-3155.3768483902995	8531.684471089337	3.608591927490206	0.09746691548020849	1.3473414321687539E-5	8.934212431132056E-6	1.1696612785817004E-5	0.636038180333047	0.08821808235326292	-4278.802053747398	-922.3574719519911	-903.0064479120779
74650000	-6131.17381346804	-1866.570739401771	-4264.603074066269	5999.572278378453	-5987.572278378453	15828.825367076659	3.934552724200588	0.1363414599509355	1.105010671625907E-5	1.0906427792144411E-5	7.87187384178983E-6	0.9184879757599188	-0.008848815426733833	-4264.603074066269	-922.3574719519911	-943.404941038675
74660000	-6139.160735940324	-1868.7437506476876	-4270.416985292637	6277.762091197067	-6265.762091197067	17972.82651439351	4.400018087312893	0.1186412870449848	9.156649865654427E-6	8.033992809804175E-6	7.023407636375097E-6	0.8898251521243916	-0.029624554500152618	-4270.416985292637	-922.3574719519911	-945.5889189029863
74670000	-6210.3343626189735	-1953.7151272764643	-4256.6192353425095	19790.85028585362	-19778.85028585362	33626.78431749946	4.047441103882717	0.10857239067162995	3.432634119207778E-6	2.5031664109023602E-6	2.886280500231071E-6	0.8203561186622385	0.03528288461771572	-4256.6192353425095	-922.3574719519911	-1031.0499217033614
74680000	-6287.670734527078	-2010.5666519446738	-4277.104082582404	31356.067221215577	-31344.067221215577	75683.21314541975	4.159272680654437	0.09609853089558373	1.9436774060652886E-6	1.2293816226732892E-6	1.5847923971573553E-6	0.6957374051971549	-0.01743087819485293	-4277.104082582404	-922.3574719519911	-1087.640024100278
74690000	-6174.924543414954	-1887.0051677395072	-4287.919375675448	7526.435806118766	-7514.435806118766	19528.012715644785	3.739212722737457	0.0565275670383542	6.607038275779864E-6	3.521251373176243E-6	5.501394686913978E-6	0.49476159233331224	-0.0432302007046215	-4287.919375675448	-922.3574719519911	-964.4491850041015
74700000	-6070.972485579712	-1803.3381304585705	-4267.634355121141	4086.318170483373	-4074.318170483373	7262.572118563636	3.8763836224160944	0.12363441148108276	1.892048195878401E-5	1.3990909909282633E-5	1.4021138313628898E-5	0.7934786964256807	-0.10788384949665158	-4267.634355121141	-922.3574719519911	-880.5050842026502
74710000	-6026.2499373072305	-1753.9327845751177	-4272.317152732113	1904.8935836649844	-1892.8935836649844	4559.925225684087	3.9520460050877992	0.029244819796597727	2.7400149260721213E-5	1.4706572490568231E-5	2.4013866940533903E-5	0.5238689800483731	0.044298123796213014	-4272.317152732113	-922.3574719519911	-831.3998915188411
74720000	-5988.214372180936	-1707.1578697395562	-4281.05650244138	832.5046342460289	-820.5046342460289	2893.19902218278	3.684088544508274	0.09871967731373606	5.577929147039358E-5	4.536401759762877E-5	4.3212915824746354E-5	0.6837914879944176	0.031680560063969236	-4281.05650244138	-922.3574719519911	-784.2919642913924
74730000	-5955.65535311508	-1688.7781560907372	-4266.877197024343	997.1567170540593	-985.1567170540593	1979.4012311429613	4.150476065468296	0.08643982718270415	6.540346941398567E-5	5.18729874358539E-5	4.756273790638076E-5	0.7462202318709943	0.005305660027006014	-4266.877197024343	-922.3574719519911	-765.9868798639376
74740000	-5992.400841230667	-1722.6696276470766	-4269.73121358359	1209.9662159419945	-1197.9662159419945	3058.319492494108	3.908709095260112	0.11920766075696766	5.125100655676927E-5	3.908703911583337E-5	3.6969257914237186E-5	0.711881408908837	-0.06530791635874952	-4269.73121358359	-922.3574719519911	-799.6660145860355
74750000	-5945.510218183579	-1688.6259859935215	-4256.884232190057	1187.6969111971564	-1175.6969111971564	1821.3882056644518	3.621299230094087	0.10487573767312111	7.235872213914541E-5	5.9675905861415014E-5	4.5951033730182345E-5	0.771676299716295	0.1498080483011297	-4256.884232190057	-922.3574719519911	-765.8920920534034
74760000	-5909.467944348413	-1648.4679838705458	-4260.999960477867	793.2162976622038	-781.2162976622038	1288.0951121975736	3.932760942228103	0.09801251858362568	1.1483028116361645E-4	1.3824152671493083E-4	6.606815432887366E-5	1.176723510378713	-0.07312289362949015	-4260.999960477867	-922.3574719519911	-725.5049949008717
74770000	-5930.891083359484	-1672.09687443944	-4258.794208920043	1005.7604265018176	-993.7604265018176	1597.2354632851989	4.585215402286817	0.10005772868366046	8.163417406477149E-5	6.405329298400707E-5	5.965309228468521E-5	0.7646613973289857	-0.02978944652179956	-4258.794208920043	-922.3574719519911	-749.1311122944769
74780000	-5932.181692905042	-1679.4474173448775	-4252.734275560165	840.9611619275046	-828.9611619275046	1971.8622681782197	4.252649172016396	0.0813228839748551	6.923342289313614E-5	4.853313112294604E-5	5.5292282879049813E-5	0.6521917873805486	-0.011745551020818494	-4252.734275560165	-922.3574719519911	-756.6170714123314
74790000	-5944.232768019729	-1667.470133595964	-4276.762634423765	484.6132730994457	-472.6132730994457	1674.3698034411154	3.633649715069522	0.11686359617425192	8.454670207903059E-5	5.651006195789344E-5	7.300916385905847E-5	0.6252042306306971	0.010149395434752876	-4276.762634423765	-922.3574719519911	-744.722598142347
74800000	-5968.647603518326	-1686.6737029417231	-4281.973900576602	833.3561348770066	-821.3561348770066	2095.6272876019443	3.714463889467274	0.01105630828056248	6.234269060831883E-5	3.279967787720629E-5	5.419236148802421E-5	0.5578864819022429	0.13064618381634804	-4281.973900576602	-922.3574719519911	-764.2018697173218
74810000	-5968.381262208422	-1676.2867313678278	-4292.094530840594	543.0789160315436	-531.0789160315436	2083.4399499606743	3.5439329462301017	0.03742300535831078	6.585353610363284E-5	3.078712544773801E-5	6.108841446915225E-5	0.4149897945139779	-0.008900488577154853	-4292.094530840594	-922.3574719519911	-753.781952183858
74820000	-5983.557420921854	-1682.215224523849	-4301.3421963980045	669.8113261556026	-657.8113261556026	1728.682283105896	3.360183931330003	0.09736053757312052	6.168885525460231E-5	1.756339945741025E-5	6.182833919261649E-5	0.2843083770409138	0.11957758658281664	-4301.3421963980045	-922.3574719519911	-759.9003821593402
74830000	-5964.385265538703	-1669.7267165771045	-4294.658548961598	594.5504459372397	-582.5504459372397	1645.4761145929604	3.8645356517869685	0.11060939065282495	8.436668180251554E-5	4.116152661963592E-5	6.540559313910859E-5	0.41416647092481246	0.0884274139939375	-4294.658548961598	-922.3574719519911	-746.9341328985422
74840000	-6010.66096582669	-1713.0159739215273	-4297.644991905163	785.8694681987116	-773.8694681987116	2232.1502742111747	3.371602554611317	0.09921494811731026	5.126637538475955E-5	2.0263902249647335E-5	4.640284165135201E-5	0.36942908147288184	0.041214685554631425	-4297.644991905163	-922.3574719519911	-790.6158581739317
74850000	-6040.399331114772	-1722.669877944777	-4317.729453169995	1217.9461422691754	-1205.9461422691754	2818.6775106278956	4.2025255831976995	0.004806694139569423	2.974165679831562E-5	1.783377663660376E-6	3.0198632720021268E-5	0.06330107157483061	-0.04538964034549	-4317.729453169995	-922.3574719519911	-800.5126257994536
74860000	-5958.86150145198	-1676.9314523176322	-4281.930049134347	870.6028701033877	-858.6028701033877	1658.8336501981082	3.7764052670805364	0.03444939623334268	6.862484176824437E-5	3.007300754507444E-5	5.7055897693835847E-5	0.45132767267824714	-0.11514966338362223	-4281.930049134347	-922.3574719519911	-754.5226740975287
74870000	-5989.726019940581	-1681.6248567626276	-4308.101163177954	851.422056075696	-839.422056075696	1975.7348889842335	4.148081611019911	0.12439434841895886	7.709472524555308E-5	3.153218037634756E-5	6.73901455609905E-5	0.45784331278294704	0.0737457182059266	-4308.101163177954	-922.3574719519911	-758.6051918202936
74880000	-5941.205772539074	-1661.1447606912986	-4280.061011847775	792.9707671342331	-780.9707671342331	1306.2230310781251	3.7345508058229897	0.11008794508008363	9.049147320967034E-5	6.54608072139918E-5	6.924304106122797E-5	0.6846039167903084	-0.02378849505419247	-4280.061011847775	-922.3574719519911	-738.5395820228835
74890000	-5907.017988101661	-1647.9453595864888	-4259.072628515172	619.2922965193875	-607.2922965193875	1373.4060077688923	3.3065303188052595	0.09205468652428603	9.148099669174098E-5	8.550790411697739E-5	7.473049641192929E-5	0.8447681795238822	-0.028447052805127267	-4259.072628515172	-922.3574719519911	-725.4821953487127
74900000	-5976.713939124581	-1710.2347768088575	-4266.479162315723	1176.8328799217445	-1164.8328799217445	2802.2192880119906	3.6128884625821684	0.11378072548620338	5.499466945124351E-5	4.2464371992295446E-5	4.142993805534834E-5	0.6511557941403497	0.23095383252296495	-4266.479162315723	-922.3574719519911	-787.4039233914232
74910000	-6000.959205326466	-1715.758260811081	-4285.200944515384	1727.0211760218383	-1715.0211760218383	3303.1007577891205	4.116120378409683	0.05658495201689935	4.1633545030416476E-5	2.4050706085455324E-5	3.37653926042021E-5	0.5587391699962904	0.048960574901535506	-4285.200944515384	-922.3574719519911	-793.0185853646531
74920000	-6028.586414473426	-1753.2762088623226	-4275.310205611103	1377.700394232728	-1365.700394232728	4552.445011019489	3.554342176232288	0.0813631392572463	3.069629741298446E-5	1.8131940933074088E-5	2.6321142010983103E-5	0.5219495100372981	0.038282459670308494	-4275.310205611103	-922.3574719519911	-830.6529920096948
74930000	-5999.979124938929	-1729.319877033779	-4270.65924790515	1345.823237211072	-1333.823237211072	2847.198554242375	3.965652095427633	0.10123867999639294	4.041438813251584E-5	4.4255623916020155E-5	3.086598114662335E-5	1.1084617368840937	-0.04284354618396946	-4270.65924790515	-922.3574719519911	-806.7025924340452
74940000	-5908.279935413052	-1659.6985236747848	-4248.581411738267	904.5332887391021	-892.5332887391021	1357.8830688676549	4.010830343525016	0.08092764983036918	9.47017213952706E-5	8.804798112512723E-5	6.961858053406342E-5	1.0101899173541062	-0.06787648416153949	-4248.581411738267	-922.3574719519911	-736.9610969198153
74950000	-5987.513321525779	-1714.3351580609688	-4273.1781634648105	915.7143161699377	-903.7143161699377	2959.3731109128385	3.9297729643915726	0.08651717852412028	4.630687081343314E-5	3.957901469102217E-5	4.014774662056594E-5	0.8677219269751413	0.07529929740468363	-4273.1781634648105	-922.3574719519911	-791.596644093881
74960000	-5985.184347839479	-1713.0031887364157	-4272.181159103064	725.7132110378776	-713.7132110378776	2224.1258751418527	3.9265025897147923	0.09351039407280914	5.4360378858011804E-5	4.756751518120984E-5	4.247610476681575E-5	0.9513686326112123	0.002562603508529854	-4272.181159103064	-922.3574719519911	-790.3684876773796
74970000	-5978.226825105512	-1695.318976568266	-4282.907848537246	846.3088614117554	-834.3088614117554	2225.4621222723754	4.529340573380465	0.0956706724715386	5.711076064331823E-5	3.7622270432359544E-5	4.7769760183749E-5	0.6289094454501158	0.07500896519703265	-4282.907848537246	-922.3574719519911	-772.4477628521564
74980000	-5954.903207925565	-1683.9316510111644	-4270.9715569144	750.448768072363	-738.448768072363	1683.1317116182154	4.488388035054171	0.10723593323782124	7.842657446281339E-5	5.336669330118862E-5	7.049273915711487E-5	0.6823108296313399	0.04069846469249445	-4270.9715569144	-922.3574719519911	-760.9839657744734
74990000	-5923.523075188891	-1641.142287615865	-4282.380787573026	530.3325664553797	-518.3325664553797	1385.728736173387	3.3703572344302475	0.08451589609678138	1.1239451012046683E-4	9.040710950570983E-5	9.091326307855669E-5	0.6994929391984773	0.006343397166652146	-4282.380787573026	-922.3574719519911	-718.4460224527339
75000000	-5912.958598748854	-1646.1461934836082	-4266.812405265246	443.3490140249103	-431.3490140249103	1057.67195807509	4.629819289207748	0.10544090021563286	9.857919753928954E-5	7.677091103001456E-5	8.502408750949201E-5	0.6679032748076172	0.044323041188989956	-4266.812405265246	-922.3574719519911	-723.4294004406729
75010000	-5943.319404234872	-1666.9733733169362	-4276.346030917936	560.0211414235704	-548.0211414235704	1462.4686611307488	3.827915975843694	0.10627865982570435	9.419507380479137E-5	6.884186745551993E-5	7.072216941064903E-5	0.6894313455988248	0.006018029091112025	-4276.346030917936	-922.3574719519911	-744.1826820868902
75020000	-5921.8963196343975	-1639.0135897805517	-4282.882729853845	474.8823850503	-462.8823850503	1241.3765799489152	3.1975695523271934	0.10987218845511455	1.180086076268929E-4	9.832633003253115E-5	9.19460230149969E-5	0.7850093328920303	-0.05665202340853966	-4282.882729853845	-922.3574719519911	-716.3742652130993
75030000	-5933.881207737185	-1660.7300296781411	-4273.151178059044	655.880153660867	-643.880153660867	1314.3896382162716	4.2002693946068055	0.1005351947041681	1.1137760895045079E-4	1.1181610236416314E-4	7.743509595199412E-5	1.0251584216256164	-0.05728281065997974	-4273.151178059044	-922.3574719519911	-737.7083744071364
75040000	-5942.310855605913	-1667.4462625308133	-4274.8645930751	554.0266437874611	-542.0266437874611	1352.8797229076627	3.6286997571554047	0.10650766381092269	9.52970282687892E-5	9.32949694229046E-5	7.018142369413919E-5	1.0376359240406003	-0.031129317673049266	-4274.8645930751	-922.3574719519911	-744.782873029964
75050000	-5947.9809489804375	-1656.3464277592536	-4291.634521221184	597.954825920481	-585.954825920481	1282.367288170879	3.675251962458802	0.08838779178761573	7.54945952833386E-5	5.234113843904539E-5	6.415540716123536E-5	0.6548889312858128	-0.012590838934374028	-4291.634521221184	-922.3574719519911	-734.0413259841173
75060000	-5873.478964444976	-1598.605979257368	-4274.872985187608	378.69776817559625	-366.69776817559625	711.9874104170984	4.121366601189713	0.11341173363674756	1.7605745385364694E-4	1.3176252160666813E-4	1.371846521438727E-4	0.7684784794388111	0.014785862231163377	-4274.872985187608	-922.3574719519911	-675.7925063722624
75070000	-5898.923689587522	-1610.3759895908447	-4288.547699996677	471.9596667169932	-459.9596667169932	895.440900735336	4.305468952490697	0.07210525955906111	1.2701345685954115E-4	7.409199234377533E-5	1.0242355104902506E-4	0.5786664204768017	-0.034307974754691446	-4288.547699996677	-922.3574719519911	-687.7385830874622
75080000	-5886.8863159683315	-1613.9937523033655	-4272.892563664966	360.9199813591653	-348.9199813591653	831.483439034139	3.300782424030925	0.1053451350991226	1.4746555676358773E-4	1.3936272771757836E-4	1.1498295987952366E-4	0.804723212012285	-0.11080885113598735	-4272.892563664966	-922.3574719519911	-691.5095987042167
75090000	-5921.4434173703785	-1648.380640925827	-4273.062776444552	557.8410151326743	-545.8410151326743	1467.2661940053329	3.840022476438669	0.1024754665296818	1.1282255267170464E-4	9.424788385340168E-5	8.216932596705914E-5	0.7492764389263062	-0.006693939924750804	-4273.062776444552	-922.3574719519911	-725.4107161086201
75100000	-5895.430717882236	-1609.6061030503624	-4285.824614831874	452.0918095393137	-440.0918095393137	879.7455049080968	3.699683276588559	0.09271573216628892	1.3368659812778056E-4	9.609946113507971E-5	1.0305787611811501E-4	0.6271850860269187	-0.06848964168113296	-4285.824614831874	-922.3574719519911	-687.0703270465866
75110000	-5892.610590896907	-1619.9408896842006	-4272.669701212706	294.60938903923915	-282.60938903923915	1046.0304931960557	4.105649774137455	0.11287961920125236	1.48809687672847E-4	1.4185660676867016E-4	1.209287125087372E-4	0.8831234270869205	-0.026800670737331576	-4272.669701212706	-922.3574719519911	-696.9482330572679
75120000	-5879.4897997467	-1610.7632671907102	-4268.726532555989	319.1953778014976	-307.1953778014976	981.1040836378589	5.100013037720506	0.09616469450996412	1.3232694505094618E-4	1.1073714444363971E-4	1.152183193835288E-4	0.6764252522707169	-0.014954115617667955	-4268.726532555989	-922.3574719519911	-687.7249037931219
75130000	-5891.516649046622	-1625.5005271141733	-4266.016121932448	639.7185004404154	-627.7185004404154	1034.1724264324935	3.0279073334491	0.06136276488817024	1.2001487040677131E-4	9.025453162866311E-5	9.232753250440408E-5	0.701218024697922	-0.1223797403305493	-4266.016121932448	-922.3574719519911	-703.1848577470495
75140000	-5893.075692925209	-1628.9693950054398	-4264.1062979197695	515.5292361990006	-503.5292361990006	931.3985434687172	3.9182288768991387	0.07575539277289976	1.01714931713589E-4	7.802397715376079E-5	7.937542744365815E-5	0.7324969536700603	0.02250301970439317	-4264.1062979197695	-922.3574719519911	-706.6285665096138
75150000	-5892.516314290186	-1613.5767826788351	-4278.9395316113505	569.9649660111104	-557.9649660111104	985.1045537715642	4.229321752677703	0.057700404995225184	1.461153985196376E-4	1.184742975313303E-4	1.0509196076358066E-4	0.7140489285797247	0.052356316006702076	-4278.9395316113505	-922.3574719519911	-690.7138233409113
75160000	-5916.42762344851	-1642.6516237088777	-4273.775999739632	574.3126601204482	-562.3126601204482	1128.0173225707347	4.306546306225967	0.13846102163267074	1.2013350921114804E-4	9.344317771092493E-5	9.643896091844745E-5	0.5885515808144636	0.08149062994307911	-4273.775999739632	-922.3574719519911	-719.6669041592284
75170000	-5909.67476447669	-1625.9655193481092	-4283.709245128581	467.26023232379646	-455.26023232379646	1014.4793057506309	4.402308083311558	0.10274127332511743	1.1441812149130535E-4	7.381822633015528E-5	9.261400014748775E-5	0.597100923079406	-0.11532400029703231	-4283.709245128581	-922.3574719519911	-703.2110376751144
75180000	-5924.072779756056	-1648.567019009376	-4275.50576074668	478.27611784270204	-466.27611784270204	1218.8028859256103	3.2691264333921146	0.09457841639145374	1.1529685950088054E-4	1.1852684344796076E-4	8.40773566698408E-5	0.899879398577992	0.13040274135114518	-4275.50576074668	-922.3574719519911	-725.9667640001205
75190000	-5936.341490079565	-1659.5378037388905	-4276.803686340674	629.9341424006537	-617.9341424006537	1410.7520470766729	3.8583369500972013	0.12048492890901402	8.169479415605497E-5	5.76814101181242E-5	7.311768381791741E-5	0.7330649773427098	0.17323016225749716	-4276.803686340674	-922.3574719519911	-736.927987578816
75200000	-5904.247776422329	-1647.9498321846843	-4256.2979442376445	609.9349519552	-597.9349519552	1294.9636670917182	4.119271706270796	0.08401570783829429	9.358980556185746E-5	1.0381571785548367E-4	7.449870857637732E-5	1.1540489686130841	-0.009515951708041183	-4256.2979442376445	-922.3574719519911	-725.2723028807
75210000	-5938.453260658733	-1667.3412373300184	-4271.112023328714	733.9390475924422	-721.9390475924422	1335.274934627372	4.707693683458483	0.12207727091605927	7.694168011226752E-5	7.41524713180371E-5	5.879573571217539E-5	0.970052445606248	0.005018619887208214	-4271.112023328714	-922.3574719519911	-744.5826349834467
75220000	-5909.479704836144	-1647.2015769765449	-4262.278127859599	503.0652457882307	-491.0652457882307	1160.3466853881005	3.4997702272121467	0.0979211715058244	8.55777427339859E-5	6.99500494403358E-5	8.315276782902467E-5	0.7907331979531558	-0.1360281497121571	-4262.278127859599	-922.3574719519911	-724.9122206366201
75230000	-5900.5632387157075	-1640.1209571173608	-4260.442281598347	562.9769016872398	-550.9769016872398	1264.2581626628648	3.649460377571808	0.09972995875091023	1.0107401301122914E-4	1.0052657533899604E-4	7.804334042048511E-5	0.8917265696131275	0.0025570693645488554	-4260.442281598347	-922.3574719519911	-717.502762456614
75240000	-5945.245346021215	-1679.1086214871016	-4266.1367245341135	757.7891461414625	-745.7891461414625	1772.8807212707054	4.323931766182385	0.09910968845955971	6.83232226420774E-5	4.3441890850301066E-5	6.103597584962244E-5	0.664464317703515	0.03661463142432167	-4266.1367245341135	-922.3574719519911	-756.3442207814886
75250000	-5962.06630641094	-1688.2189989343879	-4273.8473074765525	907.593830852849	-895.593830852849	2140.697001864136	4.633165559479474	0.08898238042522381	5.726815866564096E-5	6.197731720065496E-5	4.162484033666798E-5	1.1257854062623367	-0.005191530605348908	-4273.8473074765525	-922.3574719519911	-765.3671596096847
75260000	-6017.119346208579	-1740.4169442719945	-4276.702401936585	1568.9348345198196	-1556.9348345198196	3566.2618780859398	3.837594751611762	0.0176168083698244	3.698510469337242E-5	3.472082185219434E-5	2.6909674556450207E-5	0.9366536445829587	0.08283934101852151	-4276.702401936585	-922.3574719519911	-817.8651723061581
75270000	-6007.692856789069	-1743.883937705794	-4263.808919083275	1454.1413352357201	-1442.1413352357201	3964.599252051772	3.6761839988182414	0.08005986293912645	3.15111553030756E-5	2.2007685026943584E-5	2.470042062216259E-5	0.6182390241272538	0.03067276244927313	-4263.808919083275	-922.3574719519911	-821.3292798429299
75280000	-5950.969623572397	-1691.139998890876	-4259.829624681521	1797.0633512552904	-1785.0633512552904	1962.8038636411675	4.349840747593421	0.1043255223500823	6.539839279081238E-5	8.40333052674764E-5	3.636603192766587E-5	1.0104914348399505	0.021723106866824014	-4259.829624681521	-922.3574719519911	-768.194267126115
75290000	-5949.472053194613	-1668.7954295244795	-4280.676623670133	792.2050132016709	-780.2050132016709	1529.8325148161105	4.553538220416205	0.0926444130278529	7.772650895803744E-5	4.857604540191393E-5	6.229074982605261E-5	0.6012201425652317	0.0071885362635698774	-4280.676623670133	-922.3574719519911	-745.964478386144
75300000	-5939.350873498286	-1671.7670445990466	-4267.583828899239	713.7583442053882	-701.7583442053882	1543.3146934494605	4.898554330436285	0.09899923638888644	9.420228733923361E-5	8.394732520257096E-5	6.90324203009623E-5	0.8653482712524532	0.01864227654291166	-4267.583828899239	-922.3574719519911	-748.5964106336521
75310000	-5921.212499536617	-1660.2045444756775	-4261.007955060939	744.1934528528076	-732.1934528528076	1302.862851282527	3.8951251241715164	0.09959179966494383	8.57994553427648E-5	5.6163075539216725E-5	7.756157947534572E-5	0.6359649498106839	-0.020157281438558192	-4261.007955060939	-922.3574719519911	-737.6431543164234
75320000	-5949.196640973147	-1670.9819926999476	-4278.2146482732	662.1841714229254	-650.1841714229254	1745.8840088921584	3.91874285706364	0.08099909168545386	7.132362991435822E-5	4.878869445175229E-5	5.659435834735039E-5	0.6367630583319119	0.016601308162402774	-4278.2146482732	-922.3574719519911	-748.3529401032002
75330000	-5932.813037064738	-1658.5081288346832	-4274.304908230054	474.6508530125291	-462.6508530125291	1269.8677834920384	3.7737483704943418	0.10585416368262295	1.0194541424765792E-4	6.370967917568201E-5	7.917009414132904E-5	0.6322378551360732	0.10476519754187279	-4274.304908230054	-922.3574719519911	-735.803139967824
