# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:09 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep1.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
67950000	-5975.002500168248	-1697.0504194600862	-4277.952080708162	1321.4154504138162	-1309.4154504138162	1971.6624427877866	3.515483259930029	0.09790055835116415	6.127790894048881E-5	4.1747189249951294E-5	4.513899914780999E-5	0.6238207221727847	0.14014000650888378	-4277.952080708162	-922.3574719519911	-774.5032966987678
67960000	-6018.564150811485	-1765.074709541278	-4253.489441270207	1799.6545553357905	-1787.6545553357905	4730.07896914497	4.084826385291121	0.10085934497934604	2.326858638041194E-5	1.7539474442402275E-5	2.048106570077156E-5	0.6665631951693575	-0.04586185709952948	-4253.489441270207	-922.3574719519911	-842.4910368111994
67970000	-6050.296702634588	-1785.9056721788365	-4264.391030455751	2756.123824754919	-2744.123824754919	5623.886215240161	3.4938494269768148	0.05079188099842023	2.218501949875584E-5	1.782710818472761E-5	1.623886544468422E-5	0.749706361407251	-0.11637288328883082	-4264.391030455751	-922.3574719519911	-863.4557768227836
67980000	-6138.649264767034	-1862.0108368806368	-4276.638427886397	6845.461010969753	-6833.461010969753	14463.134411463614	3.624895267459628	0.01753693062743099	9.73130642395522E-6	1.0299866698348875E-5	5.99167177140468E-6	0.9247681872093242	0.0633327580993181	-4276.638427886397	-922.3574719519911	-939.4271518620735
67990000	-6203.658806480557	-1939.1739502254497	-4264.484856255108	13611.614630286213	-13599.614630286213	34322.414788227376	3.3546737148942625	0.11424492174040486	4.43396542756936E-6	3.774408994124631E-6	3.2371871996549402E-6	0.7577887250793287	0.017253778751996022	-4264.484856255108	-922.3574719519911	-1016.4270788979926
68000000	-6279.888162634017	-2011.1941703483808	-4268.693992285636	37493.34889142963	-37481.34889142963	78840.67139015559	4.077541749870212	0.11722202416768278	2.0730077520821186E-6	1.671468861900785E-6	1.5212991117118344E-6	0.6945682061852374	-0.037474061629792145	-4268.693992285636	-922.3574719519911	-1088.1112010210538
68010000	-6175.8673307024255	-1904.4610943361336	-4271.406236366292	13746.012034181495	-13734.012034181495	22610.760477578304	3.9522578476581303	0.09138294427309084	5.82018725491279E-6	4.478662835313296E-6	4.299118426640213E-6	0.6669587920678247	0.009444768440044481	-4271.406236366292	-922.3574719519911	-981.7138356417142
68020000	-6235.177567080156	-1960.7502614463922	-4274.427305633764	19582.29297106607	-19570.29297106607	43766.767794297615	4.494299863145357	0.10745422229638149	4.103811524157017E-6	4.257373721039518E-6	2.502773537907931E-6	0.8401359382126593	0.0652550278610064	-4274.427305633764	-922.3574719519911	-1037.3878420425692
68030000	-6185.242633038935	-1921.882231842519	-4263.360401196416	15289.19000876171	-15277.19000876171	25064.551167259327	4.044705944775716	0.08418887864599206	6.599450516885225E-6	9.73120082352073E-6	3.563768041328033E-6	1.4176610644278156	0.021606560077201683	-4263.360401196416	-922.3574719519911	-998.715758017744
68040000	-6172.720161594878	-1900.4071858951033	-4272.312975699774	8717.308352609787	-8705.308352609787	19855.000549087035	3.519188980784964	0.08919666901117726	5.777013724499733E-6	4.001075590063161E-6	4.862403123525262E-6	0.6600299998973025	0.08391859637525868	-4272.312975699774	-922.3574719519911	-977.9745734238858
68050000	-6244.312887385728	-1982.9025191773783	-4261.41036820835	20327.34119446665	-20315.34119446665	67554.99733953214	4.136267151709835	0.08413319614636762	2.190751865763883E-6	1.4855183766648994E-6	2.0833999567882557E-6	0.6494375781934448	-0.047496827171142016	-4261.41036820835	-922.3574719519911	-1060.0408259906553
68060000	-6312.2463034654575	-2030.3914876465549	-4281.854815818902	31415.721125069394	-31403.721125069394	91095.76153258559	3.4196798502278427	0.042726469972593835	1.218108542159454E-6	9.131456953738558E-7	1.0279513130156702E-6	0.7745647962486412	-0.01251680034869204	-4281.854815818902	-922.3574719519911	-1108.1283189656585
68070000	-6410.383020553421	-2115.8805858477294	-4294.5024347056915	83609.2516677442	-83597.2516677442	265305.36575526657	3.981679424571583	0.11508357961226724	5.248765584347919E-7	3.7103611888804905E-7	4.450119808181721E-7	0.591962892074654	0.01174040768729994	-4294.5024347056915	-922.3574719519911	-1193.056539434446
68080000	-6340.532848438732	-2077.76276668621	-4262.770081752522	54949.00710334823	-54937.00710334823	191299.57718443903	3.743802272967981	0.09335255351656899	8.210945229284496E-7	5.596597944933357E-7	6.988145987745348E-7	0.6212396088261976	-0.02133671405126155	-4262.770081752522	-922.3574719519911	-1154.9342446751616
68090000	-6372.751648988214	-2105.9509209926955	-4266.800727995518	114547.25659571552	-114535.25659571552	178946.56647512497	3.453116083573124	0.08746984389862694	6.125314285814357E-7	4.89219827932425E-7	5.042392815986995E-7	0.7270952937838231	0.09108698370672813	-4266.800727995518	-922.3574719519911	-1183.5711977994615
68100000	-6332.912526482208	-2055.4726586474	-4277.439867834808	91397.16020993484	-91385.16020993484	140589.61077027593	3.345389196590062	0.12265856418507294	1.3589122488191338E-6	1.6612343348645588E-6	8.476779444056747E-7	0.9041701934267946	0.1268743602190547	-4277.439867834808	-922.3574719519911	-1132.4070100373294
68110000	-6323.358442589432	-2040.9627737792118	-4282.395668810221	76100.17338936852	-76088.17338936852	115598.2843335242	3.8850284928342376	0.10128811707291119	1.5043758991162744E-6	2.5080876380655756E-6	8.624011802891061E-7	1.1759463880648926	-0.003416521097151978	-4282.395668810221	-922.3574719519911	-1117.8408518720219
68120000	-6203.458983631865	-1921.590121459791	-4281.868862172074	12944.415936810075	-12932.415936810075	22782.761042595434	4.02448843596405	0.08881592991419493	6.026944487857475E-6	6.372013759690111E-6	4.130175553950895E-6	0.8499487567613608	-0.12877563503661194	-4281.868862172074	-922.3574719519911	-998.7457850845882
68130000	-6082.185879544902	-1812.8692871572503	-4269.316592387651	2972.9853012069634	-2960.9853012069634	7846.176917307565	3.81533144076323	0.06269526178612368	1.9657825418034793E-5	1.977062861874667E-5	1.4790825296377903E-5	0.8565167206141759	0.08346973134187363	-4269.316592387651	-922.3574719519911	-890.0515254038219
68140000	-6110.396057543181	-1851.4423632243065	-4258.953694318875	8717.41463727731	-8705.41463727731	12123.298348540644	3.5453162208508058	0.09290818616452909	1.1725608646818484E-5	1.2952380793788358E-5	6.446922564013907E-6	0.9028443695550845	-0.06356384314381618	-4258.953694318875	-922.3574719519911	-928.6853942947201
68150000	-6129.611777385907	-1852.3601567983878	-4277.251620587519	5146.421938297954	-5134.421938297954	12833.695847745195	3.555736582153216	0.10145126941100739	1.1020247067577991E-5	9.886045152761294E-6	8.353510022768659E-6	0.7247854544560883	0.005307184926729558	-4277.251620587519	-922.3574719519911	-929.6476826392246
68160000	-6110.404208198074	-1838.652190478423	-4271.752017719651	3547.1917538868865	-3535.1917538868865	11994.705387569169	3.657271922116642	0.08818879711582968	1.2914292162135312E-5	7.353461605035798E-6	9.711520428477007E-6	0.4968105348990025	0.010156500357335556	-4271.752017719651	-922.3574719519911	-915.8633939597714
68170000	-6084.429098181986	-1796.4033864329497	-4288.025711749036	2018.2278803426827	-2006.2278803426827	6451.264955127281	4.686954437204199	0.1072872992138513	1.7501665976933754E-5	8.100524206051519E-6	1.68126861103176E-5	0.47723946811165563	0.0046131999000373234	-4288.025711749036	-922.3574719519911	-873.5999879646242
68180000	-6066.028430009811	-1779.4994215105405	-4286.52900849927	2307.1809615333636	-2295.1809615333636	4684.937205863533	3.9645542113757415	0.006578299800689496	1.999771682729347E-5	1.3179818751813332E-5	1.7677720283138316E-5	0.6712662472506844	0.09096070521963169	-4286.52900849927	-922.3574719519911	-857.3007604212197
68190000	-6027.569263169411	-1748.7737984070275	-4278.795464762384	1056.7035516246222	-1044.7035516246222	4021.6965209453674	3.710153648176281	0.09229608248211332	3.5229191414191664E-5	2.456173855158497E-5	3.069711094854164E-5	0.7396065809788934	-0.06644247357673261	-4278.795464762384	-922.3574719519911	-826.0606786846638
68200000	-6002.023219383087	-1722.8716830394997	-4279.151536343587	972.5517595017292	-960.5517595017292	3144.48667822729	3.3278205755067134	0.10729524352575467	5.679419658519412E-5	6.566413837468748E-5	4.2233198065204686E-5	1.0243425620519366	-0.04791080840180146	-4279.151536343587	-922.3574719519911	-799.9558476677483
68210000	-6047.449670714257	-1783.091660021503	-4264.358010692754	1777.5827114629444	-1765.5827114629444	6006.779049619243	5.089677055731518	0.09058949695749383	2.25662271509615E-5	1.578221300602915E-5	1.8797656484407488E-5	0.7091230204263336	-0.03835054559337595	-4264.358010692754	-922.3574719519911	-860.0156265019787
68220000	-6069.956775002704	-1792.9883753913778	-4276.968399611325	2446.023487238745	-2434.023487238745	5977.937881197847	3.578887512364205	0.11256105204656118	2.1022231616913508E-5	1.579560946060914E-5	1.7225692232577414E-5	0.691595758152995	0.10082342712118487	-4276.968399611325	-922.3574719519911	-870.3800290028247
68230000	-6060.667235644651	-1777.974793989793	-4282.692441654858	1809.6298622388313	-1797.6298622388313	4351.466508674578	3.820351216947699	0.08872945039081977	2.3731238408409615E-5	1.8198423892896676E-5	1.9909621303563453E-5	0.7532564641590567	-0.06107669049233983	-4282.692441654858	-922.3574719519911	-855.5507013053614
68240000	-6040.569096849724	-1762.786907476563	-4277.782189373161	2299.126874987806	-2287.126874987806	4482.451911932614	4.23042392095955	0.12293064236970781	2.688158364040379E-5	1.862537775034778E-5	2.193302908091409E-5	0.6153954441084468	0.08726284153902808	-4277.782189373161	-922.3574719519911	-840.0033417956577
68250000	-6006.142329396611	-1742.0737793881394	-4264.068550008472	1800.65183433036	-1788.65183433036	4756.755417388453	3.7762273613381057	0.10556774148424776	3.3863717687922896E-5	2.2755387446477145E-5	2.9366378904235403E-5	0.6527610427738201	0.041770664214555754	-4264.068550008472	-922.3574719519911	-819.1840197081788
68260000	-6009.396517911433	-1738.2209153648596	-4271.175602546574	1837.1665959529093	-1825.1665959529093	3441.107507086507	3.2198985700180436	0.030067343177450537	3.242037500007324E-5	2.0402974120224177E-5	2.5831366372520477E-5	0.6070077056089672	-0.025268081672748632	-4271.175602546574	-922.3574719519911	-816.0357647156493
68270000	-6010.127149727653	-1719.5589779703341	-4290.568171757319	2077.0827719902672	-2065.0827719902672	2585.370307103595	3.7901979405501716	0.0678574091205109	4.8241559701196835E-5	4.93519923391248E-5	3.0154976299301602E-5	1.0456720278199483	0.05056643838721184	-4290.568171757319	-922.3574719519911	-796.9161934859212
68280000	-6011.903612496363	-1749.431027174147	-4262.472585322216	2311.9490473353912	-2299.9490473353912	4298.0607992688865	3.5836330902152334	0.11834149207181831	3.501681973818421E-5	3.313277140035787E-5	2.6177365836337085E-5	0.8343385305032649	0.1466537187967747	-4262.472585322216	-922.3574719519911	-826.6057886849023
68290000	-5990.065174171837	-1730.6122199033243	-4259.452954268512	2284.2026318070384	-2272.2026318070384	3908.2346533827626	4.258363459286332	0.1001063268723964	6.462471760898261E-5	9.810851785562324E-5	3.169248719126558E-5	1.5000131495633255	0.055900160401094426	-4259.452954268512	-922.3574719519911	-806.8796969504493
68300000	-6034.851598032184	-1760.3219474089067	-4274.529650623277	2408.7348730123317	-2396.7348730123317	3841.138500741661	4.14782202813739	0.10802418160589172	2.7684339907594406E-5	2.535196747496162E-5	2.077022723909002E-5	0.8221801289556664	0.15680067192389102	-4274.529650623277	-922.3574719519911	-837.6992190698949
68310000	-6066.430043787302	-1787.9361780074505	-4278.493865779851	2876.860682171021	-2864.860682171021	5561.735550719254	3.2768138845627828	0.08706513582759692	2.1789143466251046E-5	1.5549028908396852E-5	1.745720514994E-5	0.6392169845034792	0.062199846279536085	-4278.493865779851	-922.3574719519911	-865.5137130499594
68320000	-6028.602084029407	-1761.291118910618	-4267.310965118789	1524.8217846318726	-1512.8217846318726	4905.757191499611	4.892830425386723	0.0855207696682985	2.777500921438064E-5	1.2808536838068809E-5	2.4745552226086044E-5	0.4255597227413291	0.04608168988608942	-4267.310965118789	-922.3574719519911	-838.2785664645351
68330000	-6087.954558545322	-1808.9307882554094	-4279.023770289912	4077.998873454865	-4065.998873454865	7539.357277446265	4.143063608324348	0.08889197888006199	1.9456839524007856E-5	1.4670780789682717E-5	1.3962625306709972E-5	0.7419095327454102	-0.024942278640144994	-4279.023770289912	-922.3574719519911	-885.998511426661
68340000	-6067.919792609571	-1792.920299157647	-4274.9994934519245	2582.344847748823	-2570.344847748823	7630.1965355080265	3.8516277439732023	0.0979196828029325	2.1125134598615692E-5	1.0298191404038713E-5	1.8595063685437458E-5	0.47755799450851	0.1856505964342616	-4274.9994934519245	-922.3574719519911	-870.0101734254981
68350000	-6066.616388906745	-1791.4124820424188	-4275.203906864326	3672.916424752148	-3660.916424752148	7417.428026492566	4.069773549131661	0.058432584520204514	2.1116123720758704E-5	1.4450295905896039E-5	1.5201128701308909E-5	0.5420483497180959	-0.044253576020256445	-4275.203906864326	-922.3574719519911	-868.5262734410046
68360000	-6127.9646752807585	-1833.5132580308577	-4294.451417249901	3847.7413877614563	-3835.7413877614563	10099.255534745194	4.41868197705686	0.1138646754038955	1.1989709679532017E-5	3.2463466464474017E-6	1.1251419665578914E-5	0.25810157039113374	0.10800221111274928	-4294.451417249901	-922.3574719519911	-910.6992574291457
68370000	-6242.789988938786	-1968.7917865591664	-4273.99820237962	15541.17802334709	-15529.17802334709	39646.59706916506	4.484552779843317	0.09144038707994032	2.9062120829048406E-6	2.1778385056479276E-6	2.5303406516739785E-6	0.5365315722096461	-0.01070166163987875	-4273.99820237962	-922.3574719519911	-1046.0455517120317
68380000	-6227.1273689701475	-1969.5824510398768	-4257.5449179302705	22095.03293298465	-22083.03293298465	51785.42860735762	3.5885425793273704	0.09419630226109946	3.3150054465293834E-6	2.421174492997029E-6	2.2091835461529303E-6	0.7703420708197427	0.08657577992396785	-4257.5449179302705	-922.3574719519911	-1046.6408787802031
68390000	-6213.570128420828	-1954.3789323458552	-4259.191196074973	18478.75251931502	-18466.75251931502	39915.9614726942	3.5036487344703504	0.08671541435626258	3.2168683217947196E-6	2.0557272166004906E-6	2.5181443494099054E-6	0.6706904517108878	0.030445155171924625	-4259.191196074973	-922.3574719519911	-1031.8360136375998
68400000	-6278.989595269928	-1997.016198346318	-4281.97339692361	39947.28144975294	-39935.28144975294	55153.7233359937	3.953216327428769	0.06895695821393277	1.8457549018244186E-6	1.3623580161028273E-6	1.3453213953379232E-6	0.7242272516019979	0.04817462096801545	-4281.97339692361	-922.3574719519911	-1074.5854293855277
68410000	-6320.1450876705285	-2070.050151395558	-4250.094936274971	55826.63987684244	-55814.63987684244	122799.27324617957	3.644387010873398	0.06838725675249135	8.541302656950655E-7	6.395245460978281E-7	7.397747600639374E-7	0.7055132139536483	0.06114186202281101	-4250.094936274971	-922.3574719519911	-1147.7076134059218
68420000	-6310.430780368	-2050.374093447051	-4260.056686920949	44203.407857991966	-44191.407857991966	115302.41735616417	4.458139979967625	0.09577590000397605	1.1771869798575093E-6	7.955487281288257E-7	8.70757754551221E-7	0.6860951575671727	-0.07057953618571362	-4260.056686920949	-922.3574719519911	-1127.444866745204
68430000	-6300.990298133387	-2029.7409275342038	-4271.249370599184	48794.38941091061	-48782.38941091061	91299.01049448155	4.007793991598665	0.09435117400290284	1.6775263731133668E-6	1.1067783557982223E-6	1.3031503781864189E-6	0.7407877136963604	0.0240614326522459	-4271.249370599184	-922.3574719519911	-1106.7880056224144
68440000	-6329.217829551971	-2073.184197289991	-4256.03363226198	72993.07873596529	-72981.07873596529	195048.99988431545	4.135532182391016	0.05699848689735552	8.613186989619429E-7	5.917576197107308E-7	6.784193617918326E-7	0.6360246025284442	0.14841826233988004	-4256.03363226198	-922.3574719519911	-1150.2269147760355
68450000	-6323.919519396057	-2044.8984371284641	-4279.021082267593	39371.98562317043	-39359.98562317043	117401.8720663994	3.9445436621697287	0.08648349961411976	1.0843899972741562E-6	7.725569027173214E-7	9.439426410475032E-7	0.672436367281982	-0.09764838213902191	-4279.021082267593	-922.3574719519911	-1122.2368287338684
68460000	-6357.319226010499	-2079.4390687259843	-4277.880157284514	58840.65095717767	-58828.65095717767	180004.98424840582	3.984798826480801	0.03872190285881849	7.719305842330353E-7	6.107207853494396E-7	6.505711589016399E-7	0.7090324853952971	0.08851046444370345	-4277.880157284514	-922.3574719519911	-1156.7673604742008
68470000	-6302.7169687905125	-2029.8492188725606	-4272.867749917952	42332.74354073635	-42320.74354073635	99142.26998113755	3.03287523970077	0.09151062962714548	1.3584940335295354E-6	1.3011482654105264E-6	1.0099136122697149E-6	0.9131803008790231	-0.09902810336379568	-4272.867749917952	-922.3574719519911	-1107.4110753847458
68480000	-6301.502272619381	-2018.7375112813022	-4282.764761338079	39212.49574583935	-39200.49574583935	66495.71731307179	3.6795939425739275	0.08893378720337945	1.686875076930005E-6	1.4639789753333644E-6	1.197069479015484E-6	0.8413179038433373	0.01879193552620766	-4282.764761338079	-922.3574719519911	-1096.2267327730617
68490000	-6303.742645288707	-2033.0154876243073	-4270.7271576644	34347.8541627792	-34335.8541627792	101018.88951307371	3.426934089468924	0.10075041844545665	1.5093364807252877E-6	8.797092201074874E-7	1.1748120213423528E-6	0.5218738239212827	0.06709097120435303	-4270.7271576644	-922.3574719519911	-1110.2867783991335
68500000	-6310.393052365136	-2029.0626386548024	-4281.330413710333	33769.53387737335	-33757.53387737335	99581.60048617596	4.503700474289897	0.12061247062084408	1.5592875064678299E-6	8.923772405290261E-7	1.2398862452399811E-6	0.5357078439256878	-0.07613963981540452	-4281.330413710333	-922.3574719519911	-1105.9446203834495
68510000	-6268.784935261915	-1992.6733185139312	-4276.111616747984	16600.76219169762	-16588.76219169762	58184.82368513482	4.406917905643438	0.09792665763352369	2.372104100709915E-6	1.3654907212266247E-6	2.1237538048097474E-6	0.5574463198212631	-0.08179804757496854	-4276.111616747984	-922.3574719519911	-1069.742706476184
68520000	-6270.279202694207	-1993.186043087692	-4277.093159606515	27478.870180174377	-27466.870180174377	64588.825795634395	3.775173739484324	0.11519993862119168	2.204685081080961E-6	1.6021547684362268E-6	1.7717802374543814E-6	0.7173180456449445	0.08145097520482644	-4277.093159606515	-922.3574719519911	-1070.3797290595705
68530000	-6204.0011910114035	-1939.7072537673075	-4264.293937244096	15773.038309247471	-15761.038309247471	42857.68284804619	3.7153495863268198	0.09596097600050456	5.504446975804373E-6	4.930150830797061E-6	3.562394071421074E-6	0.8039605814791524	0.009815138315939703	-4264.293937244096	-922.3574719519911	-1016.3574162091089
68540000	-6181.343329866253	-1919.5664525602065	-4261.776877306046	12761.945147007194	-12749.945147007194	27149.3727033748	4.004536671303177	0.09987100749697685	5.0994677152786365E-6	3.908139558366465E-6	3.8508337383079785E-6	0.7969558596074955	0.0981893988750643	-4261.776877306046	-922.3574719519911	-996.7428998641522
68550000	-6142.403382278786	-1882.7847376142308	-4259.618644664555	9646.811549492486	-9634.811549492486	16765.20692483537	4.581506993792079	0.12058585487072761	9.981632444637805E-6	1.0827189953240508E-5	6.465911259273704E-6	1.1372409634515033	0.06998475029649616	-4259.618644664555	-922.3574719519911	-959.4294021351117
68560000	-6137.383775547624	-1874.5125386239515	-4262.871236923673	8056.9575225142125	-8044.9575225142125	16496.661833539245	3.9862387578257215	0.08976068812530696	9.46819666104026E-6	9.692834096572648E-6	6.380767770746309E-6	0.8969534279013622	0.05345256047810053	-4262.871236923673	-922.3574719519911	-951.5416478634627
68570000	-6031.1232364673415	-1786.7880664268423	-4244.335170040499	2103.1223770441393	-2091.1223770441393	6815.609637073818	3.642872307558102	0.10915136504519693	2.482500185991962E-5	2.9305430491013982E-5	1.690102179751599E-5	1.0594913692309955	-0.027444741875203175	-4244.335170040499	-922.3574719519911	-863.8416433361874
68580000	-6029.307553788154	-1753.2085320385445	-4276.09902174961	1365.2297374629334	-1353.2297374629334	4146.681669070249	4.1713449672312946	0.0797875363224972	2.5815365059350644E-5	1.3996951386641093E-5	2.3149231470356803E-5	0.5266921864049575	-0.018342420076261502	-4276.09902174961	-922.3574719519911	-830.6672786181073
68590000	-6036.201003946431	-1763.6241171451486	-4272.576886801283	1394.4722100973556	-1382.4722100973556	5080.768951358884	3.920022135249165	0.10690667293425454	3.258611196064488E-5	2.8160060567221934E-5	2.367408941264039E-5	0.9161627444540712	-0.031817644982870714	-4272.576886801283	-922.3574719519911	-840.6215865381871
68600000	-6033.073888524692	-1740.1973676329715	-4292.87652089172	1183.2869330152125	-1171.2869330152125	3320.533335092358	3.996811556643211	0.10754061658511033	3.875096087807151E-5	1.8980544397637458E-5	3.4512734185168035E-5	0.5012859591788056	-0.018250000780673334	-4292.87652089172	-922.3574719519911	-817.4520141086379
68610000	-6058.3521454852325	-1751.211065143359	-4307.141080341873	1101.088967782684	-1089.088967782684	4010.350052876835	3.675049274960533	0.0997419327810891	2.766338382634721E-5	7.973016003059315E-6	2.8172976781684837E-5	0.2562310636243003	-0.020103491171044485	-4307.141080341873	-922.3574719519911	-828.7529227096622
68620000	-6024.353795048502	-1745.626078114381	-4278.727716934121	1315.919287846932	-1303.919287846932	3548.619954609162	4.367217634888531	0.1328982327830862	3.006637678480954E-5	1.111100154409377E-5	2.928461429777285E-5	0.38105359162259683	0.06898273139308397	-4278.727716934121	-922.3574719519911	-822.9233790220486
68630000	-5992.679225608759	-1727.031164318673	-4265.648061290086	946.3474322711872	-934.3474322711872	2889.787920197814	3.8154185664577516	0.08741700988785817	3.916486865034708E-5	2.8696778435542406E-5	3.7031405222815526E-5	0.6878837691684778	-0.016384150260361406	-4265.648061290086	-922.3574719519911	-804.5263757311889
68640000	-5989.912906721887	-1709.069149571072	-4280.843757150815	893.7033850832922	-881.7033850832922	2441.172724817064	3.8647926640166923	0.07801878511869774	4.345922259997118E-5	3.134820636350711E-5	3.7624058810605173E-5	0.6654154768972793	-0.014580068687160204	-4280.843757150815	-922.3574719519911	-786.634730515774
68650000	-5965.944157047195	-1684.2766991166636	-4281.667457930532	564.9188723116425	-552.9188723116425	1590.9972532493562	4.171656759379321	0.09045952837395854	7.356943623866393E-5	5.402277740969427E-5	5.962098808205287E-5	0.7086497245993753	-0.061550718962249416	-4281.667457930532	-922.3574719519911	-761.5996697945395
68660000	-5936.05104164197	-1665.3169823579294	-4270.734059284041	520.1426875378967	-508.1426875378967	1466.0331882611247	3.4252264329477806	0.10191726018319262	8.348735594801006E-5	4.811720137689106E-5	7.333565543929958E-5	0.5634499234935734	0.16301557472856612	-4270.734059284041	-922.3574719519911	-742.8180742969395
68670000	-5928.948071547848	-1666.5286254812931	-4262.419446066555	633.5279038339428	-621.5279038339428	1361.2031988004967	3.744532270831697	0.04766673296080658	6.705490473681663E-5	4.949684705183906E-5	5.7549864664282734E-5	0.7733540343129292	-0.0415453469879148	-4262.419446066555	-922.3574719519911	-744.3446615206022
68680000	-5936.602032780087	-1668.1971614668496	-4268.404871313238	686.5074325473813	-674.5074325473813	1756.4252549538955	3.3849136207371284	0.011883838764780205	6.307760169842305E-5	4.7745220384381E-5	5.5530994594452355E-5	0.8125356695470589	-0.015503418822856574	-4268.404871313238	-922.3574719519911	-746.0111737306262
68690000	-5994.122838980333	-1705.9710656798582	-4288.151773300475	879.4087400895439	-867.4087400895439	2723.5157993515422	4.814862282146344	0.11461696933624936	5.2539128471548544E-5	2.0943812014544535E-5	4.901533276155927E-5	0.39078734299705903	-0.05466417280371049	-4288.151773300475	-922.3574719519911	-782.8654824570567
68700000	-5993.868381098044	-1721.538191206966	-4272.330189891078	941.575357379472	-929.575357379472	2979.57752417251	3.2558713283673297	0.12421710883167687	4.431212823909404E-5	2.4219467409026783E-5	4.080940560966477E-5	0.5449565006248889	0.12538861335926163	-4272.330189891078	-922.3574719519911	-798.9804206838259
68710000	-6032.036295862891	-1763.7093211373688	-4268.326974725523	3018.0719264095396	-3006.0719264095396	4286.644008427979	3.433007446817727	0.04606546512034211	2.6426021825750795E-5	2.3176817757833484E-5	1.8072792935988878E-5	0.8743853244103229	0.05528519325182534	-4268.326974725523	-922.3574719519911	-841.3843889778362
68720000	-5980.316630884689	-1698.0186650754947	-4282.2979658091945	1062.9629664102754	-1050.9629664102754	2077.1268363037902	3.848456272778609	0.10181732448778144	5.126956396349088E-5	4.048873453117772E-5	4.400313430071695E-5	0.7329391281758154	0.10565542876184905	-4282.2979658091945	-922.3574719519911	-775.5282648259064
68730000	-5990.819344539708	-1714.0309800757555	-4276.788364463952	1245.1303338435926	-1233.1303338435926	2355.5208638398526	3.392998663781854	0.09098649228101985	4.991646987629994E-5	4.00789610030303E-5	3.755044500386219E-5	0.8445518745641463	-0.02711493688725825	-4276.788364463952	-922.3574719519911	-791.5849486334229
68740000	-6072.732117999747	-1780.9062469689984	-4291.825871030749	2503.8831929921093	-2491.8831929921093	7018.643050624726	3.8409339201764365	0.11323479256260487	2.3631714888580643E-5	1.006636143168046E-5	1.989642963594131E-5	0.48451605486077187	-0.0951010033440912	-4291.825871030749	-922.3574719519911	-857.936882441117
68750000	-6029.509410605923	-1754.3162484196812	-4275.193162186242	1345.2299500748136	-1333.2299500748136	5491.338690882515	3.4403529894406626	0.08207055173243821	3.732483741872619E-5	2.830502576316198E-5	2.7002016339004212E-5	0.7605655927441373	0.14419669800774798	-4275.193162186242	-922.3574719519911	-831.3080629861843
68760000	-6016.528180928535	-1740.3944791808644	-4276.133701747671	1506.2553362911074	-1494.2553362911074	3835.7097849776874	5.02530522665316	0.10227630807122552	4.092758922087889E-5	3.675973476574491E-5	2.833553750614547E-5	0.7669836171946829	0.1274971482783958	-4276.133701747671	-922.3574719519911	-817.1228216684816
68770000	-6020.383218546267	-1750.7325237820783	-4269.650694764189	1759.2177060366967	-1747.2177060366967	4045.505643667076	4.5868211839548865	0.09082562489051689	3.5868989914703895E-5	3.123661666880082E-5	2.6773031107667924E-5	0.9049904462191743	-0.07131747397220596	-4269.650694764189	-922.3574719519911	-827.6983226823752
68780000	-5941.494758967406	-1695.256251920155	-4246.238507047251	740.8485804656154	-728.8485804656154	2272.7872438860695	3.4491027967980323	0.0924392698292669	5.566691914870283E-5	4.1728124127793165E-5	4.602713681196943E-5	0.7529081534731598	-0.020222149625051034	-4246.238507047251	-922.3574719519911	-772.7431029178334
68790000	-5962.785505741464	-1700.3617994040874	-4262.423706337376	704.2020112026887	-692.2020112026887	2607.1480743998177	4.751875872759459	0.09989081263797335	5.991598816215046E-5	4.779477071855605E-5	4.613234863898095E-5	0.8265010639745844	-0.01730129725280063	-4262.423706337376	-922.3574719519911	-777.1978571983385
68800000	-6009.794140610891	-1731.231596422745	-4278.562544188147	1172.478573195514	-1160.478573195514	3364.5515377098054	3.317724834386207	0.051416707587887	3.3175101953982136E-5	1.767744209809976E-5	2.771169029543804E-5	0.5683367029250308	0.007524083717857608	-4278.562544188147	-922.3574719519911	-808.9770953666668
68810000	-6070.44140295607	-1810.3906367905124	-4260.050766165558	2908.6439059577087	-2896.6439059577087	7931.245657550768	3.8815773730843097	0.05433590074248648	1.6535168084415557E-5	1.764192216945935E-5	1.1908757703100953E-5	1.0333600123442213	0.11574259731073486	-4260.050766165558	-922.3574719519911	-887.7670183757867
68820000	-6058.98908767011	-1807.3889213980533	-4251.600166272056	3406.124675175769	-3394.124675175769	7810.012853830956	3.7495450489421005	0.10384810467291287	2.1526871547125943E-5	1.9017119406888732E-5	1.4565094668360967E-5	0.8439127061447178	0.06289669838714418	-4251.600166272056	-922.3574719519911	-884.4043973296735
