# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:04 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep3.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
68030000	-5894.441579796021	-1620.0844309634178	-4274.357148832603	518.4100847185207	-506.4100847185207	1084.1563457133764	3.521468047631495	0.0887708880668708	1.5729349718152596E-4	1.7210553452475836E-4	1.0826694918585776E-4	0.912536252783035	-0.02452328891040169	-4274.357148832603	-922.3574719519911	-697.1785234161833
68040000	-5924.483127437688	-1652.916967704788	-4271.566159732901	633.3931103905031	-621.3931103905031	1452.782944624121	3.746147492303009	0.10168092420372443	9.93833997891942E-5	8.570833117981235E-5	6.968955992907494E-5	0.8790256626884014	0.08713540890574095	-4271.566159732901	-922.3574719519911	-730.122966432004
68050000	-5911.20629865033	-1658.6970245310479	-4252.509274119282	725.3345447933605	-713.3345447933605	1234.0661858511103	3.403967992511095	0.10579678106987729	1.0506427547814969E-4	1.0464548495198083E-4	7.694334688532728E-5	0.9449351551972252	0.035441470972360195	-4252.509274119282	-922.3574719519911	-736.0648541389645
68060000	-5940.068034967839	-1679.154377081984	-4260.913657885855	910.8916271824199	-898.8916271824199	1689.7407305818163	4.866513943267819	0.1132419787947162	9.38483853716489E-5	8.851113680383403E-5	6.635372430028515E-5	1.0113715184957968	0.14940587665353222	-4260.913657885855	-922.3574719519911	-755.813667057316
68070000	-5982.701104499233	-1718.6518164469462	-4264.049288052287	1253.9834072416406	-1241.9834072416406	2702.227182898526	3.6679336335115362	0.10207594333936781	5.102635647950747E-5	5.65244636610765E-5	3.557725742229494E-5	1.084897947430808	0.0566048779471892	-4264.049288052287	-922.3574719519911	-795.9173430674483
68080000	-5919.925148026203	-1670.025680507953	-4249.899467518249	876.9266391795704	-864.9266391795704	1729.5654583243468	3.595240663977692	0.11862630407383436	8.114933151500599E-5	8.31015688601497E-5	5.882907112486203E-5	1.020298733641166	-0.04315067201001876	-4249.899467518249	-922.3574719519911	-747.2632394369824
68090000	-5958.518228904711	-1686.5015724542393	-4272.016656450472	978.8527127091778	-966.8527127091778	1864.413471399749	3.733223778193964	0.06770945836223792	5.9195615459409306E-5	6.635697631259332E-5	4.4898888601601924E-5	1.1285930626422942	-0.032211634149679466	-4272.016656450472	-922.3574719519911	-764.0765369370972
68100000	-5947.475614947616	-1678.0651929005637	-4269.410422047053	688.2147186016832	-676.2147186016832	1741.019042194039	3.7120645694500736	0.08000727394224261	7.623864061022563E-5	6.909499388850994E-5	5.722979906027294E-5	0.9244672161120188	-0.06728816106449528	-4269.410422047053	-922.3574719519911	-755.4191899686318
68110000	-5920.426561592632	-1653.279392239109	-4267.147169353523	530.9339300039913	-518.9339300039913	1252.3786634733567	3.578446857368258	0.10622280971652828	8.780360830832908E-5	6.088780907853142E-5	8.013690550938973E-5	0.7059306032018762	0.06461565620887871	-4267.147169353523	-922.3574719519911	-730.8372314908349
68120000	-5915.273367410142	-1647.9033172776203	-4267.370050132521	677.8977788617927	-665.8977788617927	1252.7054077186172	4.137772931682273	0.09278856395244191	9.097850151679677E-5	5.898400676252609E-5	7.587716201152742E-5	0.6278071539597084	0.04592480794195777	-4267.370050132521	-922.3574719519911	-725.2691523009668
68130000	-5921.868803574358	-1661.139571231622	-4260.7292323427355	630.8364314842892	-618.8364314842892	1380.5323684800333	3.824027322707569	0.11502852787270393	1.0159203082659692E-4	9.790599807719765E-5	7.448867045409001E-5	0.9437990653907763	-0.05440506409684683	-4260.7292323427355	-922.3574719519911	-738.300096729892
68140000	-5884.762723194458	-1624.007157883816	-4260.755565310642	480.60334684161114	-468.60334684161114	951.2248998294174	4.613997269255116	0.10603769278731952	1.6591200815965377E-4	1.5444011086971788E-4	1.1290534335446232E-4	0.9517256546814261	0.05709313666256658	-4260.755565310642	-922.3574719519911	-700.7692796853114
68150000	-5892.248385713885	-1637.0684686053105	-4255.179917108575	653.7210595723336	-641.7210595723336	1157.401173115698	4.589957861955125	0.09083592397339091	1.1966344492464218E-4	1.1974636801870418E-4	8.452944952511824E-5	0.9432572239322476	0.03993416632956341	-4255.179917108575	-922.3574719519911	-714.0705646986403
68160000	-5889.54354992195	-1626.1491170439795	-4263.394432877971	537.602418304658	-525.602418304658	919.8021133064124	3.4552749837223202	0.10353239821068023	1.4572428694631866E-4	1.4944481143465603E-4	1.0543501341914472E-4	0.7469959118534824	-0.04833120977035499	-4263.394432877971	-922.3574719519911	-703.4959483929044
68170000	-5886.872404264481	-1627.148780043568	-4259.723624220913	489.2677711392334	-477.2677711392334	898.8026586081844	4.143118666504691	0.0683703446527247	1.1109684604810276E-4	7.930939011526157E-5	8.702824513135546E-5	0.661334742862636	-0.02137804645323425	-4259.723624220913	-922.3574719519911	-704.6987543036915
68180000	-5879.690963484338	-1619.346604581849	-4260.344358902489	589.5804605918242	-577.5804605918242	930.0842321584521	3.8661216907712888	0.0903606464333894	1.1648501546951992E-4	7.460217402728445E-5	1.0095650523678504E-4	0.6777543483301047	-0.0522695660757853	-4260.344358902489	-922.3574719519911	-696.8548421960384
68190000	-5906.8045634924665	-1622.2588715102374	-4284.545691982229	336.80539317886837	-324.80539317886837	919.017454542487	3.0000626714871816	0.08329555378439814	1.1886779816303318E-4	5.047844136035591E-5	1.1097341832212359E-4	0.4122844350928921	0.11612719866248515	-4284.545691982229	-922.3574719519911	-700.0718661370181
68200000	-5869.25583539783	-1607.9592977965985	-4261.296537601232	392.219405568669	-380.219405568669	867.8211588273152	4.176339699703063	0.06493344738628315	1.2385187310598255E-4	1.1346911445085277E-4	1.0089709371046115E-4	0.9315234791633941	-0.10828842705903155	-4261.296537601232	-922.3574719519911	-685.4377841248473
68210000	-5907.220219425364	-1626.2033004510718	-4281.016918974292	459.97976998737136	-447.97976998737136	1221.7035812360334	3.3995869595052794	0.10513528171685843	1.100631200367584E-4	7.56740916909285E-5	1.0247763238920406E-4	0.7748692513826896	0.028795835689590845	-4281.016918974292	-922.3574719519911	-703.624647641123
68220000	-5873.748773777905	-1616.7865873969708	-4256.962186380933	580.7853134035229	-568.7853134035229	1121.8604366724028	4.261107285202471	0.07139251656081178	1.436675437532894E-4	1.5366794613668735E-4	1.0664034065622645E-4	1.102002080881229	0.030985621463582424	-4256.962186380933	-922.3574719519911	-693.78409563437
68230000	-5837.150954856623	-1595.2199981686902	-4241.930956687933	687.7533360874916	-675.7533360874916	578.1156922480402	3.969880082166739	0.09304439105963982	1.8824362337391119E-4	2.0732082072280746E-4	1.1771837218987869E-4	1.1239896029916687	0.018806460920137418	-4241.930956687933	-922.3574719519911	-672.5895979076494
68240000	-5839.810815569201	-1574.1122283498516	-4265.698587219349	338.127508392905	-326.127508392905	425.3864625051005	4.433062865977499	0.06590025267585138	2.0266562499902626E-4	2.083190100571595E-4	1.2344778991091646E-4	1.0164422751330788	0.0270613123441048	-4265.698587219349	-922.3574719519911	-651.694622393393
68250000	-5863.317460390174	-1616.2938075445898	-4247.023652845584	454.30302033946157	-442.30302033946157	968.2770463169704	4.313771490740387	0.08339602379694729	1.3509903848563597E-4	1.3031315531419026E-4	9.334951556251704E-5	0.9731148978714994	-0.07955621044243533	-4247.023652845584	-922.3574719519911	-693.459753127901
68260000	-5899.609204705426	-1639.3321915442516	-4260.277013161175	531.7236019510693	-519.7236019510693	1130.8215205775132	3.7205452441691196	0.047141966832052296	1.0481387308004972E-4	1.200263196357752E-4	6.66228082428929E-5	1.0965071481804112	-0.03566290904309979	-4260.277013161175	-922.3574719519911	-716.8564452081276
68270000	-5911.941611784201	-1653.824165871672	-4258.117445912529	563.0738251468645	-551.0738251468645	1291.932668861511	3.4305575151633807	0.10000670676189882	9.766100672399126E-5	6.36815611721783E-5	7.550874716068821E-5	0.5852998309281358	0.056502859492597826	-4258.117445912529	-922.3574719519911	-731.2826019698273
68280000	-5943.5286144996735	-1674.6181033684024	-4268.910511131271	560.3141124622562	-548.3141124622562	1617.7158468921361	2.929337502253638	0.10172969504196022	7.356626717972644E-5	5.112705706558124E-5	5.7641113955991805E-5	0.6158031132096409	0.02804193512253991	-4268.910511131271	-922.3574719519911	-752.3291452625816
68290000	-5933.147783149041	-1668.3804641900606	-4264.7673189589805	567.772367570571	-555.772367570571	1550.0125309349976	3.9252849630864644	0.06935552655152369	8.810510467155555E-5	6.900926136711303E-5	6.17515012958428E-5	0.7041305424492916	0.03422563259838427	-4264.7673189589805	-922.3574719519911	-745.647474217254
68300000	-5937.945456619719	-1690.4461412539786	-4247.499315365741	760.9229011616454	-748.9229011616454	2165.0186376150364	3.8052339469589844	0.06466298622584735	6.368724399206423E-5	5.728645933667266E-5	4.931190297355272E-5	0.8826400760931994	0.07660266841212993	-4247.499315365741	-922.3574719519911	-767.7760471150201
68310000	-5965.302444627604	-1711.2950614389185	-4254.007383188686	1087.3175596772144	-1075.3175596772144	2584.448348958954	4.037721162741859	0.12353874660806478	5.184985110742553E-5	3.938503139999677E-5	4.286267192009259E-5	0.7582522110881246	0.07596291177740826	-4254.007383188686	-922.3574719519911	-788.4563451123911
68320000	-5948.50866055868	-1681.6748803383784	-4266.833780220302	1098.1658775312983	-1086.1658775312983	1740.5783226982958	3.410420179139263	0.050641312704281474	6.611620861055487E-5	5.46610491454049E-5	4.8989425939116105E-5	0.7583767039599586	0.16927322283487997	-4266.833780220302	-922.3574719519911	-759.3395846226491
68330000	-5959.915517525051	-1705.6524310432221	-4254.263086481828	885.2574413574654	-873.2574413574654	2460.5647052544464	4.0153432631851285	0.07454780229937141	4.97247942055945E-5	2.8262857932035488E-5	3.910161150042977E-5	0.5775862492420536	-0.13172206714894455	-4254.263086481828	-922.3574719519911	-783.027242526153
68340000	-5975.365109244619	-1714.1140143471446	-4261.251094897474	1268.6740676714608	-1256.6740676714608	2924.2015724794956	4.675225318173409	0.09059975400898808	5.1500814253097786E-5	4.6343344797727574E-5	3.721118288053946E-5	0.8039294126023266	-0.085996080523873	-4261.251094897474	-922.3574719519911	-791.0231997477119
68350000	-5964.737546826178	-1706.6679587052347	-4258.069588120943	993.1423588142197	-981.1423588142197	2841.4611437547687	3.694465282272164	0.10438977775557491	6.400439213034742E-5	6.577048200070651E-5	4.382363767938267E-5	0.8990379826392076	0.037985682625247354	-4258.069588120943	-922.3574719519911	-783.6266418689617
68360000	-6021.659434535575	-1752.3050214728025	-4269.354413062772	1358.5318124503506	-1346.5318124503506	3346.4263444007593	4.196339442065534	0.1186018955475235	4.9366102328580086E-5	6.438778618822916E-5	3.348647455990293E-5	1.1405745430827767	0.02758525114752163	-4269.354413062772	-922.3574719519911	-829.1232941971515
68370000	-5997.491467935549	-1744.0687894686243	-4253.4226784669245	1332.0568935235551	-1320.0568935235551	4072.5282147090884	4.398581017208965	0.12198881122996677	3.926873934174985E-5	2.9230205636033717E-5	2.9797135035274147E-5	0.7855722670568642	-0.04151129472159125	-4253.4226784669245	-922.3574719519911	-820.9269669515404
68380000	-5933.184045383922	-1677.0697648055436	-4256.114280578378	823.0868946751484	-811.0868946751484	2080.961130303636	3.2722410239988933	0.09691239396333948	6.87941718213419E-5	4.81990475873839E-5	4.9382859872782944E-5	0.7735353375537308	-0.07593670855375571	-4256.114280578378	-922.3574719519911	-754.4613528272552
68390000	-5960.3080626399715	-1677.1795578699916	-4283.12850476998	871.6148719221264	-859.6148719221264	2160.7295339536486	4.254082019371965	0.09001744161469011	7.413533285847453E-5	5.781381779046972E-5	5.45553262802129E-5	0.665070196092734	0.022744193987654048	-4283.12850476998	-922.3574719519911	-754.1492966239758
68400000	-5966.217584949476	-1687.174980512495	-4279.0426044369815	849.7978435256391	-837.7978435256391	2035.0445318608786	3.4442002110563195	0.08748649215292922	6.11697925765167E-5	4.1167728242606186E-5	5.0540549335269324E-5	0.632087487469753	0.018522192843653192	-4279.0426044369815	-922.3574719519911	-764.6814328424141
68410000	-6022.594284020965	-1741.7653090363049	-4280.82897498466	1634.489417092534	-1622.489417092534	3446.5758670127743	4.218136817136578	0.09099264358278313	2.9154641823354733E-5	1.8605948985156007E-5	2.733745043814233E-5	0.6531736392824363	-0.08854579752626622	-4280.82897498466	-922.3574719519911	-819.2505183038935
68420000	-6035.454389995142	-1761.1799865955459	-4274.274403399597	1829.2111659878935	-1817.2111659878935	5212.179216084231	4.066291601622883	0.10424230386357905	2.7318511358701265E-5	1.5359757184735657E-5	2.3902960358401492E-5	0.5310950290957227	-0.053839880279222666	-4274.274403399597	-922.3574719519911	-838.3198630086865
68430000	-5997.93167579856	-1719.6091368883092	-4278.322538910251	1193.0394205176497	-1181.0394205176497	2706.1768555131707	4.072715779445727	0.1000917221825692	4.9616434676578545E-5	3.265727169121518E-5	4.062935940272679E-5	0.633578839900151	-0.09517068962876497	-4278.322538910251	-922.3574719519911	-796.7906301789828
68440000	-5994.700774720863	-1704.6061267734062	-4290.094647947457	1253.1492110695049	-1241.1492110695049	1977.8709614364905	4.541718395398237	0.11372813353802255	4.803415301887245E-5	2.945885778341957E-5	4.032985958688373E-5	0.6139470879082672	-0.03734445792552444	-4290.094647947457	-922.3574719519911	-781.994950160509
68450000	-6009.493806899183	-1745.1404916750207	-4264.3533152241625	1486.4417202450531	-1474.4417202450531	3790.5751529169534	4.661243049366324	0.11222684656194387	3.7904759823872896E-5	3.362481047451182E-5	3.1252292420918004E-5	0.8758805698450953	0.031469741170696224	-4264.3533152241625	-922.3574719519911	-822.065940481645
68460000	-5964.459798125793	-1702.4853755639015	-4261.9744225618915	1818.3749536893047	-1806.3749536893047	2250.1863257974746	4.133432255042407	0.10075432830495314	5.8427708952704954E-5	4.544064596796755E-5	4.262168048262881E-5	0.8234219096841171	0.21822884183434155	-4261.9744225618915	-922.3574719519911	-779.6539140520255
68470000	-5975.612383643926	-1692.8885086968214	-4282.723874947104	1083.6337762427313	-1071.6337762427313	2171.4361420345917	3.224087767840244	0.10619719669979673	7.363311840940913E-5	5.4550224252050365E-5	5.3408039804012626E-5	0.7819232269903715	0.03303563695888028	-4282.723874947104	-922.3574719519911	-770.1214010551845
68480000	-5932.663733042278	-1661.5154126517828	-4271.148320390495	537.6617732228652	-525.6617732228652	1377.6363645894896	3.5628210377734115	0.11365631945215512	8.374167961041331E-5	4.966777120224495E-5	7.44135312708292E-5	0.6714485115210875	-0.07889467728103362	-4271.148320390495	-922.3574719519911	-739.0161380782447
68490000	-5952.150659671444	-1674.8668083573416	-4277.283851314103	464.4019421801098	-452.4019421801098	1429.7183990192825	3.9840919177435286	0.08665755024088193	9.157896047198792E-5	1.0193652657591621E-4	6.427396191616277E-5	1.1801692015966694	0.0852761459013562	-4277.283851314103	-922.3574719519911	-752.1270503643111
68500000	-5923.793225836766	-1658.7537253804023	-4265.039500456364	547.9210235377885	-535.9210235377885	1329.0211633130675	3.562182646375834	0.08853473137623356	9.442172854619204E-5	7.274590259476019E-5	7.494635222242073E-5	0.7784008070978764	0.016382741969219503	-4265.039500456364	-922.3574719519911	-736.1992556577724
68510000	-5922.368170736809	-1656.489423038312	-4265.878747698497	526.1396688043641	-514.1396688043641	1197.500195119931	4.042978329898708	0.10608123910953543	8.87023226094253E-5	8.15309652779222E-5	6.81525089136439E-5	0.7522675440344427	0.06700908545070029	-4265.878747698497	-922.3574719519911	-733.920697599535
68520000	-5927.969878438767	-1671.1596745737406	-4256.810203865027	646.7759020920612	-634.7759020920612	1654.2932612723891	3.9681963766732067	0.09971191943860427	9.882182577026069E-5	9.212722745314368E-5	6.873833972208411E-5	0.9321250169329179	0.11237843263646848	-4256.810203865027	-922.3574719519911	-748.1050565123359
68530000	-5910.521082846661	-1653.2620336526854	-4257.259049193975	757.6020406653673	-745.6020406653673	1500.0089121079743	4.097911654514884	0.06324770873077043	8.535535229620532E-5	8.792695750083543E-5	5.656835807423878E-5	0.8940247635825347	0.07417536905791378	-4257.259049193975	-922.3574719519911	-730.5530133914914
68540000	-5923.712327368994	-1653.7291288686397	-4269.983198500354	786.8488025585082	-774.8488025585082	1268.4040554287008	4.092759198743233	0.08618913976868427	1.0732067705574756E-4	1.1511960670107445E-4	6.889900878495693E-5	0.931899697952422	-0.06774084913946142	-4269.983198500354	-922.3574719519911	-730.8513932289248
68550000	-5906.2942324993965	-1650.604024247797	-4255.6902082516	612.3068596552058	-600.3068596552058	1251.561968105798	4.141279675322127	0.10946399538831535	1.0865239185754603E-4	1.2627523647511178E-4	7.182693320189332E-5	1.218986026961965	0.005117862682356757	-4255.6902082516	-922.3574719519911	-727.6978786527678
68560000	-5928.712346749404	-1659.1460132533825	-4269.566333496021	1015.1468342593847	-1003.1468342593847	1343.1302213807473	4.255782440315367	0.09392716809060274	1.0103414514072998E-4	1.2027259531876727E-4	6.130919523966466E-5	1.051136175768159	-0.008595383334564612	-4269.566333496021	-922.3574719519911	-736.1930634838261
68570000	-5941.865654348907	-1691.1408639448741	-4250.724790404033	1671.645829946197	-1659.645829946197	1968.968264649254	3.9722153547164716	0.1050233962265891	8.484458228026355E-5	9.878008220993261E-5	4.639248280063161E-5	1.2380375660749894	0.1463543897462231	-4250.724790404033	-922.3574719519911	-767.9224474487537
68580000	-5960.770948562969	-1690.9683904131307	-4269.802558149839	712.0526356576595	-700.0526356576595	2160.3390026965294	4.377085769001641	0.10230557506782968	5.938381368089987E-5	3.314236357609072E-5	4.915283311277577E-5	0.514401703011644	-0.12315170761593754	-4269.802558149839	-922.3574719519911	-768.1266114316722
68590000	-5952.088908639194	-1680.1819540882266	-4271.906954550968	609.9634376921024	-597.9634376921024	2064.9072255656115	4.047975432767412	0.0751789624040395	6.659759919887475E-5	5.344852763870778E-5	5.196538295353393E-5	0.764248513159161	-0.039604147806217495	-4271.906954550968	-922.3574719519911	-757.4285052095034
68600000	-5934.387589837312	-1673.2304278159563	-4261.157162021355	1113.3306662498953	-1101.3306662498953	1907.718075486907	4.414350404312725	0.10418085841499138	9.159171264548177E-5	8.403485065434898E-5	6.0648905235233994E-5	0.9307808134024537	0.10268644170105996	-4261.157162021355	-922.3574719519911	-749.9678613277027
68610000	-5943.00793169441	-1680.1734967419266	-4262.834434952484	1318.8622702222165	-1306.8622702222165	1880.7813841499112	4.026370915926333	0.09874391261144161	8.271746480934573E-5	9.561030938753321E-5	4.8533786114911425E-5	1.0026732265507423	-0.07027268886372944	-4262.834434952484	-922.3574719519911	-757.1221948984485
68620000	-5950.592149164574	-1678.4925269712267	-4272.099622193347	1508.9525898689258	-1496.9525898689258	1887.1829311386114	3.6653450203075315	0.06297977519344364	8.36051566981879E-5	9.043680850851086E-5	4.0560746892348375E-5	1.062662716446953	-0.02630616874559556	-4272.099622193347	-922.3574719519911	-755.5770256515247
68630000	-5962.1344518217575	-1677.9424374465566	-4284.192014375201	3651.3235401444786	-3639.3235401444786	1675.3212650164053	3.9980764246964045	0.01711436651525601	8.908856522086548E-5	1.3216326524453513E-4	2.8136061426484572E-5	1.413025554430269	0.013793213854852989	-4284.192014375201	-922.3574719519911	-754.7481829567422
68640000	-5962.40547495032	-1673.9875255900888	-4288.417949360231	1047.9077225639614	-1035.9077225639614	1864.4885361853371	3.352999965680907	0.12905769049753113	9.045772773120488E-5	7.129267082668779E-5	5.888366544355365E-5	0.7728728610237194	0.023825368146969093	-4288.417949360231	-922.3574719519911	-751.0456424754691
68650000	-5960.207263052642	-1693.46657127371	-4266.740691778931	1587.9384864682806	-1575.9384864682806	2222.3327195830607	5.165714750113519	0.10440227091612671	7.552150995397008E-5	9.162369525465432E-5	4.513262045021726E-5	1.1980149598845635	-0.08985618912407303	-4266.740691778931	-922.3574719519911	-769.9683799410774
68660000	-5988.621445648991	-1722.2891764539086	-4266.332269195082	1207.0854181636294	-1195.0854181636294	2784.8327962350413	4.025727550934759	0.07931415131368932	5.0668552946366866E-5	6.098014769518763E-5	2.9584837947666285E-5	1.0383406886048554	0.06608698276381023	-4266.332269195082	-922.3574719519911	-799.4350116521101
68670000	-5987.915998275089	-1705.2642826622812	-4282.6517156128075	1141.2257765468237	-1129.2257765468237	2188.6664941722147	3.385475070663444	0.09130784097558557	4.5090985968739274E-5	4.977160398966457E-5	3.437972247232736E-5	0.9468165209966084	-0.029660132636295206	-4282.6517156128075	-922.3574719519911	-783.0227946506939
68680000	-5979.698472718355	-1710.800802494226	-4268.897670224129	1018.2156640569062	-1006.2156640569062	2765.2505216662366	3.6326469645712756	0.1272878003128538	5.294599271712074E-5	3.2941864374557426E-5	4.55240442248909E-5	0.6127560924049669	0.06222037643640292	-4268.897670224129	-922.3574719519911	-787.9915308301928
68690000	-5999.33298767013	-1721.7431299807806	-4277.58985768935	1203.0816500821363	-1191.0816500821363	2873.7685370525196	3.409613531101054	0.12163677697490843	4.2244866736661274E-5	3.2517109572441466E-5	3.656735286339664E-5	0.7155592682206531	-0.015400119052725779	-4277.58985768935	-922.3574719519911	-799.2240200498699
68700000	-5986.10078414152	-1697.5706188778252	-4288.530165263695	971.1870925762695	-959.1870925762695	2315.9257837002783	4.270492401115913	0.0789555577514588	6.144760509230869E-5	4.7292795310703376E-5	5.1890230999807796E-5	0.6820973586277105	-0.07076948708210377	-4288.530165263695	-922.3574719519911	-774.6830898520927
68710000	-5990.122157065496	-1720.3463985122885	-4269.775758553207	887.3190086228622	-875.3190086228622	3149.374527016326	3.6976129446475263	0.10467022442139151	4.3527179800836626E-5	2.225107301351026E-5	4.083364645162626E-5	0.528452060003492	-0.04631223350128388	-4269.775758553207	-922.3574719519911	-797.6540596806975
68720000	-5957.364478055474	-1682.2610884575242	-4275.10338959795	779.7996015073123	-767.7996015073123	2104.455339734318	3.2500223145680978	0.11585047789857314	7.314520000317015E-5	5.219437483974458E-5	5.754240626693308E-5	0.7396294797750309	-0.059871469056908065	-4275.10338959795	-922.3574719519911	-759.5477175277086
68730000	-5956.198725898109	-1689.562154617579	-4266.63657128053	960.3023057908083	-948.3023057908083	2073.8550538929258	3.6862491078989783	0.0919774404643874	8.058772218527852E-5	8.432818367506157E-5	5.70838427012486E-5	0.9908265429257177	-0.10744012259684382	-4266.63657128053	-922.3574719519911	-766.6075241341956
68740000	-6000.014483332108	-1721.3099496704313	-4278.7045336616775	1203.942408176048	-1191.942408176048	2804.344189804754	3.9567082375455094	0.02914951881392005	4.564437876295586E-5	3.7769096662514355E-5	3.387959112495491E-5	0.8957809073934713	0.0613937276330669	-4278.7045336616775	-922.3574719519911	-798.7315175095654
68750000	-5958.194561765895	-1692.3670608875686	-4265.827500878326	1019.260108312302	-1007.260108312302	2426.093170021181	3.8404105800552593	0.13471511904130531	7.747964093796889E-5	9.066332449662874E-5	5.321964021816555E-5	1.2316090679791059	-0.03823722333218622	-4265.827500878326	-922.3574719519911	-769.1673523519005
68760000	-5954.705184655724	-1683.3108526757364	-4271.394331979988	1033.7534846527165	-1021.7534846527165	1974.9231875486141	3.807286798951946	0.054031961062534085	5.708550335386378E-5	5.473541977141387E-5	4.218976446019515E-5	0.9437470619345991	0.026471562310620825	-4271.394331979988	-922.3574719519911	-760.8669059694438
68770000	-6005.753021355617	-1740.6383113794654	-4265.114709976152	1806.574638534839	-1794.574638534839	4470.060174173589	3.987959216395686	0.04769530768348116	3.2613982378407165E-5	2.891229288453487E-5	2.571810950176749E-5	0.8339723434933637	-0.029910464441185933	-4265.114709976152	-922.3574719519911	-817.8917459243285
68780000	-5947.211147993129	-1697.6275104962397	-4249.583637496889	854.6219414479143	-842.6219414479143	2525.714138023991	3.6085013581568615	0.11390288525389468	5.479910828165975E-5	3.4890673336925983E-5	4.892422478142333E-5	0.5963087023507965	-0.05170865202935247	-4249.583637496889	-922.3574719519911	-774.9273689050119
68790000	-5958.936797751092	-1679.4418993622216	-4279.494898388871	1376.597053177654	-1364.597053177654	1769.102676857647	4.814612548163088	0.10579642414049509	7.438452232412653E-5	5.274037077901751E-5	5.582511528035022E-5	0.6682486467461349	-0.03064049200975203	-4279.494898388871	-922.3574719519911	-756.3954325760342
68800000	-5936.830149179306	-1679.9236672914367	-4256.90648188787	1036.984691389369	-1024.984691389369	1805.7833336737717	3.983462626001742	0.0973726778271084	8.720729166642295E-5	7.512854629724261E-5	6.23146445617406E-5	0.9060639784720963	-0.0611765363880908	-4256.90648188787	-922.3574719519911	-756.9335613161611
68810000	-5953.888195194155	-1685.7152994412481	-4268.172895752907	841.6905108439687	-829.6905108439687	2223.465629166971	3.2711144969914274	0.08942079532985936	6.095780685502482E-5	4.511034393795034E-5	4.8416086350626985E-5	0.7841592031939939	0.038259560762238194	-4268.172895752907	-922.3574719519911	-763.194116750089
68820000	-5932.231041233121	-1666.9709903343005	-4265.26005089882	1247.8508296344871	-1235.8508296344871	1763.5620877270603	4.0962218123036624	0.11769616620478922	1.0574405436623446E-4	1.2182525260946215E-4	6.480882692931244E-5	1.1733157105202756	-0.04658770016495772	-4265.26005089882	-922.3574719519911	-743.6448278636609
68830000	-5932.539744713685	-1659.038113116654	-4273.501631597031	1998.0547832493269	-1986.0547832493269	1539.2218376969972	3.724055416117488	0.0040088600254393975	1.1375774558834927E-4	1.8297463525627098E-4	4.3760902218676736E-5	1.6096931279783926	-0.0017731430331236863	-4273.501631597031	-922.3574719519911	-735.9898321791153
68840000	-5920.691285745417	-1657.1337754456586	-4263.557510299758	894.6975940188506	-882.6975940188506	1169.984058169553	3.9512620679782966	0.0990027460294861	8.21858552719457E-5	8.690751945371163E-5	5.629391793645369E-5	1.1175301062365974	0.023541392663701408	-4263.557510299758	-922.3574719519911	-734.7061608373549
68850000	-5883.269405083583	-1623.763512897347	-4259.5058921862355	396.8744193237491	-384.8744193237491	793.9114081089808	4.333478845408161	0.08003649173382713	1.3916620101055377E-4	8.500629323727126E-5	1.2409205248065444E-4	0.6596623011433386	0.05032979537494964	-4259.5058921862355	-922.3574719519911	-701.1193596230993
68860000	-5930.93539311282	-1642.5611013872194	-4288.3742917256	639.6970676132238	-627.6970676132238	1299.7637778966714	3.3390023947918928	0.056528330990891974	8.620109458638748E-5	6.596599425200121E-5	7.53900235874801E-5	0.7522607479741484	-0.026346026475771993	-4288.3742917256	-922.3574719519911	-720.2821805380951
68870000	-5985.365742850425	-1705.8792993970897	-4279.486443453336	1249.655649141368	-1237.655649141368	2312.631757483008	5.276114642632952	0.08393994479629917	5.244773487149949E-5	3.67630251914194E-5	3.885419767856608E-5	0.6956807077444616	0.10215961261520712	-4279.486443453336	-922.3574719519911	-782.8519809045193
68880000	-5974.206348284622	-1701.792542302233	-4272.413805982389	1041.0500915395348	-1029.0500915395348	2222.038138340502	4.791757909884187	0.11840651848988418	6.759873286438077E-5	5.0718236188156684E-5	4.8219196840850545E-5	0.6373032517148143	0.11371012059685097	-4272.413805982389	-922.3574719519911	-778.5834985112688
68890000	-6010.037151750805	-1740.1482406476243	-4269.88891110318	3140.1135587531135	-3128.1135587531135	3864.5944008978186	3.9236153464090275	0.09674053984986787	3.893804265346328E-5	3.47994828149965E-5	2.3792932506029153E-5	0.7353182302776934	-0.03580229998834556	-4269.88891110318	-922.3574719519911	-817.1756157640373
68900000	-5994.203227317423	-1730.510847486456	-4263.692379830967	1504.4846152097405	-1492.4846152097405	2951.015267285531	3.696192563911057	0.07491789624789927	4.4252409902018363E-5	3.974085605853745E-5	3.0172141387493647E-5	0.7919372749537742	-0.016504957379034096	-4263.692379830967	-922.3574719519911	-807.8589469025054
