# BEAST v1.10.0 Prerelease #VEME2017
# Generated Tue Jul 10 14:27:40 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 2 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
920000	-5736.312877506058	-1166.1115695352669	-4570.201307970791	16.91498737659227	-4.9149873765922685	5.172930473764683	3.7248172147822705	0.1162543760945031	0.02496896594741193	0.059659291455804425	0.010192784111413751	1.103269798048631	-0.06557958659299135	-4570.201307970791	-922.3574719519911	-242.52776399713198
930000	-5753.826781011307	-1179.6291066877316	-4574.1976743235755	16.427823973734615	-4.427823973734615	7.831271046036438	3.6308281365762873	0.11636100681952728	0.02647806630237849	0.07853466462731648	0.008604476428942529	1.33569272530212	-0.01595247633564773	-4574.1976743235755	-922.3574719519911	-255.35025978278884
940000	-5732.4679255013725	-1172.8372840068196	-4559.630641494553	17.38547531521953	-5.38547531521953	6.393691201306826	3.3213839183907856	0.11773749409519471	0.029269858472702227	0.0954160457508428	0.00795865507440389	1.4648115452047141	0.10559320081937133	-4559.630641494553	-922.3574719519911	-248.54053192222628
950000	-5742.812548985308	-1170.1598646209968	-4572.652684364311	16.050839178400835	-4.050839178400835	5.823641009478369	3.380132402738043	0.09913333319351154	0.02432302401347325	0.07421356940907659	0.007774509433562692	1.634567831945981	-0.037656629814447486	-4572.652684364311	-922.3574719519911	-246.53605193594066
960000	-5747.747505247533	-1189.3022015418687	-4558.445303705664	19.313070253887588	-7.313070253887588	6.215830461653663	4.144057849481325	0.11929624809444084	0.025564298814009925	0.08846397234298488	0.007847616448616012	1.4483901170023965	0.10948322207795019	-4558.445303705664	-922.3574719519911	-264.79573577592527
970000	-5775.596685207224	-1204.7570262960471	-4570.839658911177	19.49152391298024	-7.491523912980242	10.065341715610602	3.595741150237	0.10563686049900871	0.015311235349977612	0.03951475970491235	0.005747024349544784	1.4276494244019464	-0.044827938888156726	-4570.839658911177	-922.3574719519911	-281.32697083615466
980000	-5756.8943213073435	-1209.7130743723856	-4547.181246934958	17.72207968462348	-5.7220796846234805	8.79812125663984	4.039089786369476	0.13244920044587635	0.014689966856099563	0.030650416534171023	0.006232159645181568	1.2242650444836563	-0.023315191502137123	-4547.181246934958	-922.3574719519911	-286.3420647641557
990000	-5762.850284376913	-1209.891601677869	-4552.9586826990435	19.613965119582254	-7.613965119582254	7.938405123751024	3.2182349004576607	0.1086753683656146	0.014393921749724276	0.03505350982979603	0.006121252632154678	1.2864380197365493	0.004696786562762581	-4552.9586826990435	-922.3574719519911	-286.885355014576
1000000	-5763.292618418006	-1217.19050978636	-4546.102108631646	22.10412441040051	-10.104124410400509	10.014293401104801	4.630668758772236	0.12359242285521876	0.019982981685969927	0.06556004570799029	0.006176869443022554	2.592436122619512	0.1966474115695291	-4546.102108631646	-922.3574719519911	-292.3409642198191
1010000	-5762.363903669281	-1218.5212114042895	-4543.8426922649915	21.312829772493323	-9.312829772493323	9.335762801227393	3.626910885090019	0.10810750077329008	0.015558065575371755	0.031384064428574145	0.005536826071202062	1.3430209967998648	0.0035268899416198395	-4543.8426922649915	-922.3574719519911	-294.96013352173924
1020000	-5766.95199453388	-1228.1351463165497	-4538.81684821733	21.46917248567115	-9.469172485671152	11.634827347694392	3.5489407961474875	0.10415602707075704	0.012013266904149686	0.022913843493327524	0.005187196151411136	1.4596426789909984	0.010039667369833727	-4538.81684821733	-922.3574719519911	-304.8771639639024
1030000	-5771.408852708924	-1233.4126038463405	-4537.996248862583	23.118395642684582	-11.118395642684582	11.155208915831029	4.002786242714308	0.1213070728136311	0.01289503828912451	0.0211081674685219	0.005146906211898529	1.3040248891880801	0.11681183973341028	-4537.996248862583	-922.3574719519911	-309.8347019074451
1040000	-5787.5346612128	-1251.981547421537	-4535.553113791263	22.246049133242057	-10.246049133242057	15.111014514207422	3.9506203747544126	0.1246582692059042	0.01033853365274451	0.019561532117367605	0.004682081473573835	1.218002382982521	0.03497080416587812	-4535.553113791263	-922.3574719519911	-328.44491795136616
1050000	-5775.147612682299	-1239.6592879492537	-4535.488324733045	26.70664955025737	-14.70664955025737	13.158663844617406	3.600915871994441	0.1253509938964828	0.009164357397390114	0.020517567446904146	0.0036493624503434784	1.240885123563606	0.05329776399115627	-4535.488324733045	-922.3574719519911	-316.5306269252669
1060000	-5778.442621600785	-1260.2035507833052	-4518.23907081748	30.61854852716271	-18.61854852716271	12.39729546179134	3.8183297056397083	0.12126041853531656	0.008974160188963444	0.024561891937545866	0.0035564378055305008	1.2948685206008292	0.03922840716152841	-4518.23907081748	-922.3574719519911	-336.93721677000025
1070000	-5798.780405901488	-1256.0637933760588	-4542.716612525429	28.640228009725213	-16.640228009725213	16.07601948551997	3.20476316873724	0.11785085869147689	0.0078070732795624985	0.015321032926870403	0.0034345700579592867	1.2037533962253677	0.17244654764081832	-4542.716612525429	-922.3574719519911	-333.05160313377075
1080000	-5779.923820061173	-1271.364972533654	-4508.558847527519	26.051086834310738	-14.051086834310738	17.99161589243737	3.6773205233804567	0.11585785069930317	0.007401439648866914	0.013619717971788861	0.003211052272772474	1.5974354158654749	-0.049541088121637204	-4508.558847527519	-922.3574719519911	-348.162103825758
1090000	-5796.826079751794	-1273.7206406646362	-4523.105439087158	21.266162885703952	-9.266162885703952	17.185767558201874	3.794936780455877	0.12874514231841824	0.0058225091419839186	0.009825568438397776	0.003223388452744121	1.1967034887698054	0.08872136087246404	-4523.105439087158	-922.3574719519911	-350.9982463065268
1100000	-5777.4403427849265	-1276.1321626357535	-4501.308180149173	21.64162519756585	-9.641625197565851	18.390643283616107	3.66237107260501	0.10343897688954153	0.007905603555464292	0.01724368738878806	0.003224480143329093	1.9679202415160313	0.0028796983505034687	-4501.308180149173	-922.3574719519911	-352.8320358397009
1110000	-5799.06821314922	-1289.02038753686	-4510.047825612361	23.240428730933324	-11.240428730933324	21.131037690740243	3.8108871392561516	0.10263289569752004	0.004643026090640156	0.009231065126799587	0.0024609588718456127	1.9367549682060432	-0.051468306953651864	-4510.047825612361	-922.3574719519911	-366.440223731808
1120000	-5822.323906656732	-1287.141584223609	-4535.182322433123	23.156711587670774	-11.156711587670774	23.8054123123799	3.318466820339428	0.10605797555812495	0.00443410884146254	0.007543838659665676	0.0031882405000217486	1.4301571767513444	-0.0422710333672449	-4535.182322433123	-922.3574719519911	-364.68086576078395
1130000	-5812.973264204647	-1307.1608088038288	-4505.812455400818	24.217466334694993	-12.217466334694993	29.31006575282761	3.8078661282792865	0.11958903908651067	0.005216451057808879	0.011465056175079596	0.0025460743940658097	1.8010283561111968	-0.015888494475218676	-4505.812455400818	-922.3574719519911	-383.88912838932083
1140000	-5802.580021051215	-1300.7663048040063	-4501.813716247209	25.68106026187156	-13.681060261871561	29.414629641784106	3.6603898817438867	0.10645540641896808	0.00545908436867742	0.010607048870126378	0.0029845644130351424	1.547945599841481	-0.0323894495887132	-4501.813716247209	-922.3574719519911	-377.5100809008403
1150000	-5781.881228854062	-1290.4192853011016	-4491.46194355296	24.652134295449713	-12.652134295449713	25.618219888532067	3.719477773716635	0.10158360429197207	0.006095203002540038	0.01197350173841616	0.0026869773626333826	1.6790552934679572	-0.046505432076701506	-4491.46194355296	-922.3574719519911	-367.17004665870695
1160000	-5812.326917774195	-1306.568818418929	-4505.7580993552665	26.96314750399493	-14.963147503994929	27.050631099549665	3.5374923695151126	0.10615590386007313	0.006552967788074921	0.013262470424656688	0.0026409683840979427	1.8175513480975156	-0.04466546555255076	-4505.7580993552665	-922.3574719519911	-383.04030978504164
1170000	-5792.669815184262	-1295.5150684287155	-4497.1547467555465	48.52438724455328	-36.52438724455328	22.717575681192898	4.037941793592267	0.10611876681760753	0.006125663484272033	0.015930745935039493	0.0021628368688966695	1.9127713394268133	0.1432808540625872	-4497.1547467555465	-922.3574719519911	-371.9619116999451
1180000	-5806.570656299735	-1293.2989140377622	-4513.271742261973	28.363592114950162	-16.363592114950162	27.445179291807428	3.731196983416738	0.10868116244801991	0.005839469498990867	0.01223790658650534	0.002644227200988722	1.639118890595293	0.14899651102125697	-4513.271742261973	-922.3574719519911	-369.96954225130753
1190000	-5804.625394854982	-1295.549939528794	-4509.075455326188	28.911733844412854	-16.911733844412854	24.20143116472982	3.945585312368397	0.11458255969958107	0.004764511744894232	0.008565333650444469	0.002591815382316441	1.6277760048235108	0.06824747340334351	-4509.075455326188	-922.3574719519911	-372.6366856048161
1200000	-5816.5945037880365	-1312.9602129122404	-4503.634290875796	27.16715179002878	-15.167151790028779	24.8438375824982	3.9403817936736556	0.09592911094167329	0.0032528934308680506	0.004213811362694384	0.0022093481179852213	1.405985574831905	-0.040836454610972885	-4503.634290875796	-922.3574719519911	-390.6125990437439
1210000	-5729.114490331475	-1324.9770417785182	-4404.137448552957	30.632893602313462	-18.632893602313462	26.717665630982182	3.510235380535849	0.14193041744477072	0.002692539368970408	0.002352702420098716	0.001988311455038622	0.8670276304208396	-0.04627374463017502	-4404.137448552957	-922.3574719519911	-402.8347417631192
1220000	-5751.391970286277	-1346.2690032354742	-4405.122967050803	49.92058199446733	-37.92058199446733	37.90084559159269	4.294685354877123	0.11583275331025729	0.0027049896050082758	0.003974016133596437	0.0016426637392334149	1.38230103183154	0.03963117298418287	-4405.122967050803	-922.3574719519911	-423.4069198001136
1230000	-5747.566925481722	-1357.5675725289475	-4389.999352952775	52.320861819678186	-40.320861819678186	53.173885881383114	3.6347337093049554	0.10759858457354154	0.0016470585466367082	0.0015645268041301083	0.0010704803796973757	0.997713080360457	0.0445223416587255	-4389.999352952775	-922.3574719519911	-435.28042841139217
1240000	-5740.016314789392	-1354.3223838703288	-4385.693930919063	55.528521521747656	-43.528521521747656	44.166432254384816	3.84880068880133	0.11434802105252513	0.0014221062062635124	0.00134482395052521	9.740672546515452E-4	0.9518151146213482	0.06508088575918207	-4385.693930919063	-922.3574719519911	-432.3151423158687
1250000	-5776.699367993217	-1371.4253114554458	-4405.274056537771	57.63636308825632	-45.63636308825632	61.04002285009114	4.016274436685749	0.15048932355485697	0.001468839950588567	0.001493486473769446	0.001192908100711323	0.9713796141133895	-0.06307378831670946	-4405.274056537771	-922.3574719519911	-448.90893001940026
1260000	-5787.321111545437	-1387.7445146953069	-4399.57659685013	49.5610812276283	-37.5610812276283	67.18037998742487	4.663568683938559	0.10757216791210307	0.0013070899911668404	0.0012887045001209725	9.044549516327856E-4	0.9949121094351391	-0.10211982300592512	-4399.57659685013	-922.3574719519911	-465.15214012538775
1270000	-5791.560561624718	-1394.8366028305913	-4396.723958794127	58.71161117413869	-46.71161117413869	67.41597443783031	3.954647202916476	0.12013042229273922	0.0011379078951625438	9.951155545864312E-4	8.219477520281551E-4	0.802641692928742	-9.602363327045606E-4	-4396.723958794127	-922.3574719519911	-472.576424005693
1280000	-5781.340308842651	-1391.6103838225342	-4389.729925020117	48.462181328195875	-36.462181328195875	66.57405812443488	3.6819485848786355	0.1531148339579299	0.0012253047637068232	6.972957725938462E-4	0.0010043390941754692	0.5864914454964819	-0.020903430523529484	-4389.729925020117	-922.3574719519911	-469.30928755021966
1290000	-5791.8794579356345	-1392.9851439749534	-4398.894313960681	58.44891529167237	-46.44891529167237	79.10453703468635	3.6159519826166533	0.09605165549732743	0.0010317112665650476	8.901461144929265E-4	7.513454784656685E-4	0.7804695887565777	-0.020734446941389515	-4398.894313960681	-922.3574719519911	-470.8382337925339
1300000	-5823.924365378374	-1433.978490802037	-4389.945874576337	123.45377138040462	-111.45377138040462	107.65258636838318	4.228575953081312	0.11436800349160497	6.906120356529782E-4	5.948411968597078E-4	5.044228037467906E-4	0.6653413414473239	-0.0778240212654709	-4389.945874576337	-922.3574719519911	-511.6901869134591
1310000	-5829.44197522136	-1431.1554238479866	-4398.286551373373	106.9076608771469	-94.9076608771469	121.08051513398183	3.5090569915298007	0.08715752769532073	8.684379322597829E-4	8.081696013464416E-4	6.041306088755502E-4	0.9663448804478618	-0.003385205367782412	-4398.286551373373	-922.3574719519911	-508.7544937530352
1320000	-5823.664235765971	-1430.8151595409909	-4392.84907622498	115.57394229238014	-103.57394229238014	113.01951881536675	3.5327488560645164	0.10492420835483725	7.726030962904624E-4	6.264340697262702E-4	5.366921219245492E-4	0.794245741331593	-0.011731185839265593	-4392.84907622498	-922.3574719519911	-508.58549346954686
1330000	-5839.3419394999	-1457.5775302140883	-4381.764409285812	76.4172315538942	-64.4172315538942	121.90223182656182	4.387828873648449	0.1493162842397679	7.91269605269983E-4	7.098554508050347E-4	5.53665188041474E-4	0.7806006950119099	0.02603191624878111	-4381.764409285812	-922.3574719519911	-534.8725757741051
1340000	-5856.3707284981265	-1456.997573963659	-4399.373154534467	59.70304558076474	-47.70304558076474	134.04807491337058	3.124971927301519	0.11587699510247837	5.409425091513876E-4	2.8782326827039883E-4	5.390344384138486E-4	0.5900387858227304	0.04952840745510429	-4399.373154534467	-922.3574719519911	-535.1160604503931
1350000	-5839.325569188004	-1441.8136987531664	-4397.511870434838	67.36499993692512	-55.364999936925116	130.15587874557386	4.4447055122617165	0.12002490514629517	7.001761714939811E-4	3.412070396533909E-4	6.792456521923983E-4	0.506628224734706	-0.05138455512617364	-4397.511870434838	-922.3574719519911	-519.2623225923819
1360000	-5831.267479250288	-1442.331172788423	-4388.936306461865	88.1829884369749	-76.1829884369749	140.35710449377763	3.433000844049778	0.12213478535602615	6.799725175515843E-4	3.852412966769839E-4	6.167324582971416E-4	0.6200043938593489	0.04963409266006964	-4388.936306461865	-922.3574719519911	-520.0369018045193
1370000	-5827.497652814056	-1435.1458236783724	-4392.351829135683	97.85267074395517	-85.85267074395517	108.40437888528649	3.4620600174083527	0.12918993559825065	8.030508800126318E-4	5.474624339637255E-4	6.474335109855618E-4	0.6737240025385467	-0.05341105446787232	-4392.351829135683	-922.3574719519911	-512.8984057976978
1380000	-5806.411785488162	-1421.6865364262517	-4384.72524906191	70.58107446254944	-58.58107446254944	88.18961086503477	4.115286842697656	0.12039349147157057	9.313499174724194E-4	5.395806968295557E-4	7.583579108030568E-4	0.5350668423376553	-0.06422663780506034	-4384.72524906191	-922.3574719519911	-499.3089448175428
1390000	-5812.184790536542	-1433.2970933383995	-4378.887697198143	69.2734834017507	-57.273483401750696	102.85420354523478	4.202702732575891	0.1134824734620413	6.646636164866504E-4	4.2317850319923827E-4	5.997884504262855E-4	0.550400150336344	0.06414922157911394	-4378.887697198143	-922.3574719519911	-511.12607484095827
1400000	-5843.3634495227525	-1451.2049436739849	-4392.158505848768	77.8195090268596	-65.8195090268596	144.7007469916021	3.215989736477934	0.0915775706903302	6.609965140974368E-4	5.354662956822799E-4	5.302266089724438E-4	0.8443261586288054	-0.1375415572331052	-4392.158505848768	-922.3574719519911	-529.0410636963959
1410000	-5825.3073148264875	-1448.033863236301	-4377.273451590187	98.42189418238233	-86.42189418238233	127.24691160389888	3.784020384100774	0.08890419151858173	7.067749035266934E-4	6.888773493269441E-4	5.368251656300178E-4	0.8916600061005023	0.04139909569617514	-4377.273451590187	-922.3574719519911	-525.7317640084774
