# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep5.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
89750000	-6043.5864446247115	-1700.6634633583333	-4342.922981266378	1096.544335112866	-1084.544335112866	2379.615015214563	3.8857828783593824	0.10324564621118276	5.481003204091796E-5	4.844516928814286E-5	3.945464261012699E-5	0.8614836445333958	0.062075908156940134	-4342.922981266378	-922.3574719519911	-777.9479521423639
89760000	-6042.327573402551	-1675.9238328016875	-4366.403740600864	571.7745783669196	-559.7745783669196	1956.4492542299743	3.5803212707369436	0.10995423741901597	9.13189287603639E-5	6.850217668222013E-5	6.382993910019624E-5	0.678814576272034	0.008432443744867216	-4366.403740600864	-922.3574719519911	-752.9416794502401
89770000	-5994.729356197207	-1620.5822613336559	-4374.1470948635515	536.60979651096	-524.60979651096	897.3933091532498	3.6579374654238697	0.09984541453324554	1.231683471551586E-4	9.100672115977822E-5	1.01001666416812E-4	0.7142562684433322	0.1436507236896369	-4374.1470948635515	-922.3574719519911	-698.1084784423593
89780000	-5970.394159008655	-1616.2937178986938	-4354.100441109961	401.19229621963126	-389.19229621963126	921.8774696500383	2.8395283874316375	0.08376574393901239	1.3512879657076907E-4	1.3002064991075244E-4	1.0760286782087541E-4	0.9073352465087042	0.1354771689952353	-4354.100441109961	-922.3574719519911	-694.0149335790132
89790000	-5964.985719123691	-1606.8397161105122	-4358.146003013178	395.54178701729757	-383.54178701729757	652.8617753358282	3.531357817199914	0.14025244610466756	1.6979077321686425E-4	1.2713378335572805E-4	1.3361087795721107E-4	0.7205270441931225	0.10566458830348834	-4358.146003013178	-922.3574719519911	-684.2850878768285
89800000	-5963.484378215171	-1612.4328471103893	-4351.051531104782	578.2392092706802	-566.2392092706802	790.5972165125414	3.7441833340035022	0.08702868760789031	1.4822030333891186E-4	1.7188697597097152E-4	9.859113257944173E-5	1.0891988500835208	0.015156233833643106	-4351.051531104782	-922.3574719519911	-689.8709424683724
89810000	-5984.999989857	-1611.0888738492677	-4373.911116007733	461.8734054755982	-449.8734054755982	801.4102390890848	3.666910674254547	0.125334554758538	1.2963545161278372E-4	9.190759216670154E-5	1.0884543149361446E-4	0.6943029466672094	-0.009656162845063387	-4373.911116007733	-922.3574719519911	-688.6343273740367
89820000	-5994.764288296341	-1632.9859713160345	-4361.778316980307	546.0576970314821	-534.0576970314821	1025.4043870222984	3.179275305827875	0.13131783026126498	1.1298964374842414E-4	8.172338145890636E-5	8.953378040202805E-5	0.6595897813892437	-0.09499609259682525	-4361.778316980307	-922.3574719519911	-710.5596473902422
89830000	-5996.61874704153	-1645.8807407521117	-4350.738006289418	522.6945128064882	-510.6945128064882	1104.759505302621	3.453791233418398	0.11876630023305162	1.1375348548460616E-4	1.0716107211630585E-4	8.041430632569032E-5	0.9034567462467401	-7.711776093805543E-4	-4350.738006289418	-922.3574719519911	-723.2833852221
89840000	-5998.048347987633	-1636.8005925553903	-4361.247755432243	610.7348428001055	-598.7348428001055	1097.2609637501498	3.920622969099913	0.1268032550811341	1.2144157753711196E-4	1.063517482203448E-4	8.784425550879416E-5	0.8549719334831799	-0.06000936809980025	-4361.247755432243	-922.3574719519911	-713.9630975831067
89850000	-5992.389793631888	-1634.0470122719457	-4358.342781359942	848.4459194257915	-836.4459194257915	1081.9467288210421	3.3665257090501655	0.10747229747573443	1.244397859560611E-4	1.0366975475266193E-4	8.296408602683175E-5	0.8863402343035194	0.05657614582580541	-4358.342781359942	-922.3574719519911	-711.3841010936778
89860000	-6032.878801252561	-1659.9666996038948	-4372.912101648666	905.9746794236218	-893.9746794236218	1123.2917829637463	3.2974658164852326	0.08474350633669767	8.526741903355979E-5	6.06958252811517E-5	6.0435108825965146E-5	0.627866155705222	-0.07162032248398784	-4372.912101648666	-922.3574719519911	-737.775016321806
89870000	-6020.578927021472	-1674.9192803895417	-4345.65964663193	647.8909317759512	-635.8909317759512	1808.1553528301904	3.8765955584303016	0.12775174664169386	8.363112893781789E-5	5.961997470910579E-5	6.70372838638758E-5	0.7021073395525484	0.09764546525414064	-4345.65964663193	-922.3574719519911	-751.9918110698683
89880000	-6035.257823136583	-1679.667258283289	-4355.590564853294	673.8628713442039	-661.8628713442039	2101.736330731135	4.0330725805081356	0.12572605540884557	5.898171777212139E-5	4.715726803703403E-5	5.5513061342068905E-5	0.8004305927490136	0.15464044640480043	-4355.590564853294	-922.3574719519911	-756.9300545795157
89890000	-6049.601198568587	-1696.713267364917	-4352.88793120367	624.7644185381299	-612.7644185381299	2767.3814486213705	3.775410102953982	0.06112888173885068	4.818885044856063E-5	2.585290178220752E-5	4.407967534497804E-5	0.5511148895548047	0.14587465269887503	-4352.88793120367	-922.3574719519911	-774.1158770483547
89900000	-6095.175381141661	-1749.9999539815071	-4345.175427160154	1472.047213317494	-1460.047213317494	4126.437952099798	3.856351622537335	0.13853304053874346	4.332213358689698E-5	4.554532706860102E-5	3.184969358788886E-5	0.934524636130007	0.06051111204301936	-4345.175427160154	-922.3574719519911	-826.8520722163211
89910000	-6073.053866143153	-1720.3383889710767	-4352.715477172076	1281.4025113498678	-1269.4025113498678	3388.3880786741283	3.412033396533935	0.12027762419079072	4.5338855797515094E-5	4.466047950832804E-5	3.3456193395817E-5	0.8917407838603425	-0.009741697284167987	-4352.715477172076	-922.3574719519911	-797.5742282124734
89920000	-6052.161882061468	-1685.3569831282616	-4366.8048989332065	714.0007736389001	-702.0007736389001	2766.1707991633375	3.341784888897242	0.10232346200673151	6.961879093296606E-5	6.267659522763366E-5	5.266933378435201E-5	0.8605658770209537	0.05117583546601878	-4366.8048989332065	-922.3574719519911	-762.4334664263162
89930000	-6025.0164872138785	-1689.3184475615144	-4335.698039652364	857.9264288155057	-845.9264288155057	1622.462046181727	4.042018106636115	0.11728518407698905	7.002502425267948E-5	7.277435649652938E-5	5.374893702411008E-5	0.8841048629455109	-0.041482462206725246	-4335.698039652364	-922.3574719519911	-766.6407304354814
89940000	-6033.638010442848	-1680.7182900300186	-4352.9197204128295	1180.2014458771048	-1168.2014458771048	1704.471188574305	3.3766438461243813	0.12263238562948496	7.751017466097177E-5	7.952329043937493E-5	5.452102683754923E-5	0.8469251706053531	-6.083374402946199E-4	-4352.9197204128295	-922.3574719519911	-758.0383831514617
89950000	-6079.061784299683	-1710.9340042407475	-4368.127780058935	1033.4368814094044	-1021.4368814094044	2322.097509654978	3.853973221665195	0.10358115914663883	5.37709154170024E-5	4.8279858798185204E-5	4.148859805051176E-5	0.777507915649613	0.029505351963522823	-4368.127780058935	-922.3574719519911	-788.2466997926847
89960000	-6013.351140944483	-1660.567803655622	-4352.783337288861	675.5703898473242	-663.5703898473242	1480.9292592714628	3.9838194219905834	0.1407748666828036	9.575893079075777E-5	8.492025869658135E-5	7.310204175292912E-5	0.861856009666251	0.041232163818840706	-4352.783337288861	-922.3574719519911	-737.6324622312374
89970000	-5983.287966182379	-1637.7641410381261	-4345.523825144253	371.1346030284646	-359.1346030284646	966.1346594041843	3.4646934696152254	0.1285626738544193	1.1887625251876918E-4	1.0141369681521737E-4	9.543018131835969E-5	0.7452965077590447	0.09091979409747582	-4345.523825144253	-922.3574719519911	-715.2538161667562
89980000	-6008.515613028754	-1643.8725545685986	-4364.643058460156	565.1959324513501	-553.1959324513501	1259.902787668325	3.712715786385155	0.12577856314281605	1.024144257647278E-4	7.739879312989524E-5	8.591530520051114E-5	0.7695386752514045	0.18438860497838933	-4364.643058460156	-922.3574719519911	-721.174829475638
89990000	-6009.386157145231	-1653.798254366911	-4355.587902778319	595.8479192693513	-583.8479192693513	1279.6039763585577	3.3755593532764787	0.07714223245890585	9.033799197685195E-5	8.797757829412949E-5	6.60620358720971E-5	0.9561778601101588	0.12636406496815084	-4355.587902778319	-922.3574719519911	-731.4196804571069
90000000	-6007.044210622385	-1634.280383641952	-4372.763826980433	379.2403260950615	-367.2403260950615	1244.324158459181	3.3043773791516746	0.07491745210472092	1.2787890951049055E-4	1.4978047986576758E-4	8.152803432852656E-5	1.2007421790789357	-0.11713690460149145	-4372.763826980433	-922.3574719519911	-711.5878826905273
90010000	-6027.7411052220805	-1648.4048742674404	-4379.33623095464	479.8285653741626	-467.8285653741626	1260.0546805314602	3.683878020368505	0.11324127674275006	1.0583991901837768E-4	8.138520484371619E-5	8.71297028693137E-5	0.7793671925126636	-0.023946777550242028	-4379.33623095464	-922.3574719519911	-725.7009795960496
90020000	-6026.001811825296	-1664.660423671181	-4361.341388154115	531.7228589461528	-519.7228589461528	1567.8695920497723	3.3765987196046696	0.12011797108685525	9.255449880261226E-5	6.587103485539021E-5	8.197206620733427E-5	0.7519974879166589	-0.15491309943359313	-4361.341388154115	-922.3574719519911	-741.954972319662
90030000	-6030.402563526573	-1674.9649179924777	-4355.437645534096	710.1805908038348	-698.1805908038348	1607.840014454378	3.485108306854311	0.13541450400106425	9.954706645256048E-5	8.343450440922381E-5	6.89456068240704E-5	0.9417281217546601	0.047660615627030826	-4355.437645534096	-922.3574719519911	-752.0325636161799
90040000	-6090.733337106974	-1741.460206672888	-4349.273130434087	951.2650763526303	-939.2650763526303	3202.2611628220557	3.8687523369317733	0.1285530520746453	4.378753800074065E-5	4.6851534693137E-5	3.555386228111213E-5	0.8543254124401825	-0.07585473197330764	-4349.273130434087	-922.3574719519911	-818.6121583481939
90050000	-6075.29600943142	-1707.5947471115567	-4367.701262319863	889.9696644675121	-877.9696644675121	2652.9862783905714	3.262189285197507	0.1235763323115599	5.086721183427645E-5	3.619817748882018E-5	4.0707606065173364E-5	0.7266431424561428	0.20547160687896496	-4367.701262319863	-922.3574719519911	-785.0084258774905
90060000	-6086.4953540026545	-1742.075287382851	-4344.420066619803	2423.0998355052106	-2411.0998355052106	3895.471163573174	3.225124343120339	0.10983219388468543	3.6332952113459075E-5	2.755625159525921E-5	2.6538313098107966E-5	0.6869809410647295	-0.04759712462342704	-4344.420066619803	-922.3574719519911	-819.4563206538309
90070000	-6053.801739742994	-1682.704850670653	-4371.096889072341	742.5071052920459	-730.5071052920459	2161.863235675526	3.9151745643998583	0.12120135256136658	7.50240712525407E-5	5.591421273657606E-5	5.699864352558958E-5	0.6865012820074513	-0.06206134692342531	-4371.096889072341	-922.3574719519911	-759.7043497907506
90080000	-6074.574654246533	-1679.2284167932312	-4395.346237453302	869.8556090876317	-857.8556090876317	1798.8366434937082	3.0761638704427154	0.11259184695753616	5.841350629035273E-5	4.9806061654732945E-5	4.697141623865284E-5	0.7348475557597599	-0.07514452706303969	-4395.346237453302	-922.3574719519911	-756.9909424748491
90090000	-6044.500451792232	-1691.272759012779	-4353.227692779453	1141.3947677211527	-1129.3947677211527	2129.7248076068463	4.311493767366598	0.10460214917458976	5.2979171558726E-5	4.559619885172596E-5	4.074782653479365E-5	0.7587623162841235	-0.06318404525985029	-4353.227692779453	-922.3574719519911	-768.5762335310503
90100000	-6039.665944661525	-1682.716861687073	-4356.949082974452	1178.1818753228572	-1166.1818753228572	1672.7743008390275	3.097278181431765	0.11916559763426508	6.793390917840463E-5	6.744678148613987E-5	5.2817151711379305E-5	0.9041341100634349	0.05382203894642829	-4356.949082974452	-922.3574719519911	-760.3516347476456
90110000	-6055.601515653989	-1692.312085964724	-4363.289429689265	1126.7172225991073	-1114.7172225991073	1701.8108727259432	3.6815653525167025	0.14092250373191573	7.53753631179374E-5	7.952296445513631E-5	4.7573901075112644E-5	0.9512654446971387	0.03333059173151744	-4363.289429689265	-922.3574719519911	-769.5312293576451
90120000	-6047.904165423601	-1701.5546524408828	-4346.349512982718	1073.9349163966062	-1061.9349163966062	2073.262737609166	3.8028104655489785	0.08468289571315549	7.073566356281474E-5	1.1486558713894362E-4	4.128245617791495E-5	1.5884864196797819	0.10183396740707497	-4346.349512982718	-922.3574719519911	-778.7068882401306
90130000	-6096.234412299795	-1727.0846850923388	-4369.149727207456	1353.8677130946007	-1341.8677130946007	2976.584579062936	3.0647665808085898	0.12382747478801084	4.8822772757179095E-5	3.85059931422493E-5	3.8917836388953674E-5	0.7201168744674105	-0.029076501644943558	-4369.149727207456	-922.3574719519911	-804.4602223233632
90140000	-6066.991369708586	-1703.9803055031543	-4363.0110642054315	1015.0603016064108	-1003.0603016064108	2644.9148117940235	3.8772367142734723	0.11820747125218327	4.7276164790598836E-5	2.979131706887326E-5	3.9437473534613684E-5	0.6491774455260191	-2.2772877777103574E-4	-4363.0110642054315	-922.3574719519911	-781.2937408176922
90150000	-6091.831441738792	-1708.8772616675742	-4382.954180071218	998.6959325463442	-986.6959325463442	2147.255205445977	3.7405735643078204	0.11329438974420679	5.2665808715461614E-5	4.8264334093732596E-5	4.397562922016777E-5	0.9019771023678731	-0.05797026177856668	-4382.954180071218	-922.3574719519911	-786.3286701592914
90160000	-6044.170811438834	-1673.4279114222024	-4370.742900016631	580.9159710257152	-568.9159710257152	1688.1744080380408	3.731969907831161	0.14308160648227136	9.274952081041888E-5	6.569658241363973E-5	7.041587448326688E-5	0.7177079982715958	0.028891615587059702	-4370.742900016631	-922.3574719519911	-750.4607725546871
90170000	-6052.353208707909	-1677.3433920444227	-4375.009816663487	597.5430403816907	-585.5430403816907	1694.000708152986	3.8292770943974426	0.099138946438464	7.631903159220936E-5	4.490846207239805E-5	6.4699681960489E-5	0.5910969564718599	-0.0015624021815669924	-4375.009816663487	-922.3574719519911	-754.6658848166797
90180000	-6015.309921685094	-1631.2727952078249	-4384.037126477269	428.29267488819124	-416.29267488819124	1006.934272527346	4.0960529682618905	0.1203193654722665	1.1556149809587864E-4	7.521224336443922E-5	8.616930210670274E-5	0.6451133298403977	0.019070251980174802	-4384.037126477269	-922.3574719519911	-708.5706921611728
90190000	-6021.227194312754	-1649.6634734533022	-4371.563720859452	778.0619069673457	-766.0619069673457	1059.6185271049499	3.615171563928845	0.09680355251648833	8.48920940615068E-5	6.824478797171065E-5	7.046483968789759E-5	0.8035187129445596	-0.08128205611959607	-4371.563720859452	-922.3574719519911	-727.4183159536957
90200000	-6045.933005241935	-1664.8758293116298	-4381.057175930305	854.0178249384351	-842.0178249384351	1518.9880443886584	4.068180782727476	0.12706044186583784	7.371102589851562E-5	4.883095596752296E-5	5.9902701108269216E-5	0.6377402879314693	-0.0035796596939006017	-4381.057175930305	-922.3574719519911	-742.2156116019581
90210000	-6057.131697105398	-1674.2001253622466	-4382.931571743152	847.1799066965382	-835.1799066965382	1606.0599470503732	3.327763717481873	0.11794031933835433	6.86523597055466E-5	5.629533147452525E-5	5.639412301646172E-5	0.8077655875701407	-0.11546791107253553	-4382.931571743152	-922.3574719519911	-751.8145806024446
90220000	-6019.788444513628	-1644.2257886338616	-4375.562655879766	593.4246634643785	-581.4246634643785	1273.117158537577	4.338800882300043	0.12058793158984842	1.1176683636061649E-4	1.554370958778875E-4	7.817802404795289E-5	1.2457568021555872	-0.03046478738532649	-4375.562655879766	-922.3574719519911	-721.2201496812634
90230000	-6040.089961159356	-1676.7205869249688	-4363.369374234387	932.5354018431375	-920.5354018431375	1750.2324408255015	3.064179468070866	0.13183574886638402	7.913288975381357E-5	9.368203997563329E-5	4.788636028499294E-5	1.152463579720374	-0.006141613512151298	-4363.369374234387	-922.3574719519911	-754.1244513851578
90240000	-6108.831112179749	-1736.994136891166	-4371.836975288583	2430.2000971409598	-2418.2000971409598	3477.4399213797888	3.6566773328239472	0.11774341470722557	3.9658029351483184E-5	3.721185093585969E-5	2.782680043449387E-5	0.854832546519484	-0.08483690040174555	-4371.836975288583	-922.3574719519911	-814.2350527220099
90250000	-6068.063486525665	-1707.19973525271	-4360.863751272955	1396.480756369379	-1384.480756369379	2602.3631482739015	3.4964692003411835	0.13510263574434908	4.8015769329985446E-5	2.983686517962507E-5	4.116703963102996E-5	0.6163488884378844	0.02658660655023634	-4360.863751272955	-922.3574719519911	-784.5973207633731
90260000	-6118.283097557298	-1769.9933627989506	-4348.289734758348	1959.014847621959	-1947.014847621959	4897.86089730305	3.7434003060334646	0.13164259612710774	2.570995709160908E-5	1.297774675920633E-5	2.4901510716901798E-5	0.4921181969189407	0.011923152054192013	-4348.289734758348	-922.3574719519911	-847.3098886823105
90270000	-6118.848677410768	-1751.3925470898307	-4367.456130320937	1204.369495876588	-1192.369495876588	4237.889171728524	3.8104876129928242	0.1061320803879541	2.9585518591024807E-5	1.892209849315628E-5	2.5555595492277747E-5	0.5765089957357662	-0.060947846754951594	-4367.456130320937	-922.3574719519911	-828.7506900177809
90280000	-6064.622341229811	-1714.5612577790666	-4350.061083450744	1239.237575458492	-1227.237575458492	2763.2843078913606	3.5325556983206146	0.13243435122095676	4.8299517795776226E-5	4.76738581327635E-5	3.875653279438289E-5	0.7851408842739114	-0.022830826369713893	-4350.061083450744	-922.3574719519911	-791.86644681515
90290000	-6043.939271910116	-1701.1841983048257	-4342.75507360529	938.0124197753205	-926.0124197753205	2638.566637793026	3.775507051560132	0.10815564599560815	5.156027012524971E-5	4.174481499847291E-5	4.1808465203914036E-5	0.8144125338402614	-0.060394305987473605	-4342.75507360529	-922.3574719519911	-778.459008460988
90300000	-6033.369194513064	-1685.131356756311	-4348.237837756753	1785.7325479830047	-1773.7325479830047	2081.765781509664	3.362482473624231	0.11825177991790133	6.963704157348859E-5	6.833457344879298E-5	4.301008356012178E-5	0.9013695194521467	-0.0015120916170829803	-4348.237837756753	-922.3574719519911	-762.3880992620273
90310000	-6039.494048015484	-1680.7365183221073	-4358.7575296933765	980.7653980235383	-968.7653980235383	1746.2875613673586	3.767856068703562	0.1131438054646613	6.303804920461678E-5	5.917911504973112E-5	5.3768462418760595E-5	0.7879119648675663	0.026684082274813104	-4358.7575296933765	-922.3574719519911	-758.2144899388661
90320000	-5995.4590745612695	-1654.98170962821	-4340.47736493306	554.5997138592058	-542.5997138592058	1205.6198083271527	3.2430731492524125	0.13473465281247543	9.268001937756787E-5	8.988168101067436E-5	7.191341613204289E-5	0.9039217124598911	0.001930895089782196	-4340.47736493306	-922.3574719519911	-732.5603642468323
90330000	-5980.333622234239	-1644.2804684687696	-4336.053153765469	611.4030477139681	-599.4030477139681	1181.0411047986001	3.70339024873483	0.09754780853061866	1.0723256207179357E-4	9.73318831038183E-5	8.303943765788913E-5	0.7348648579084869	0.008880305984756342	-4336.053153765469	-922.3574719519911	-721.6464223328992
90340000	-6002.865467304946	-1638.5387927464822	-4364.326674558464	444.08517190992416	-432.08517190992416	1067.6623565186148	3.4533128587479593	0.12188945407779327	1.1932775198493318E-4	1.2568107054512678E-4	9.04631508302045E-5	0.8541415185321783	-0.005199653853500424	-4364.326674558464	-922.3574719519911	-715.9197484964847
90350000	-5994.188520530415	-1621.3897039977956	-4372.79881653262	402.3043402617786	-390.3043402617786	889.099595394749	3.0678227861155745	0.12125251911135654	1.301468559195026E-4	1.1313352182168E-4	1.0681173086500044E-4	0.756825316622001	0.05749797258768569	-4372.79881653262	-922.3574719519911	-699.0274519867096
90360000	-6021.460777579137	-1667.6735609667508	-4353.787216612386	488.19850283101357	-476.19850283101357	1513.0814856694635	4.417271706435712	0.11111572571842895	8.620686500536379E-5	8.401711441930678E-5	6.082332853495972E-5	0.9810255298792774	0.029125815395801592	-4353.787216612386	-922.3574719519911	-744.7641716714728
90370000	-6057.176919301254	-1667.800100819299	-4389.3768184819555	1096.764354409958	-1084.764354409958	1716.0642484112036	3.609205805698082	0.11971687781831396	7.149343192730949E-5	6.209952858159804E-5	5.344629139375387E-5	0.7984201881092802	0.03603137873355834	-4389.3768184819555	-922.3574719519911	-745.1913652951753
90380000	-6027.66035261752	-1674.2091340271736	-4353.451218590347	798.7997192036428	-786.7997192036428	1889.4950031242604	3.731830650986894	0.07946771662821228	6.885574511360923E-5	7.46605025986149E-5	4.989398055794045E-5	1.0726573105928698	0.02094706301656704	-4353.451218590347	-922.3574719519911	-751.5921567414979
90390000	-5989.033369987097	-1648.3897961244888	-4340.643573862609	620.6591631808432	-608.6591631808432	993.8840330782635	4.365746772092765	0.137375785816492	1.0109463627560083E-4	8.969117821399232E-5	6.920150066054249E-5	0.8254788758370409	0.06062856245967328	-4340.643573862609	-922.3574719519911	-725.6885237243984
90400000	-6001.963297766617	-1645.8835215819659	-4356.079776184652	788.6537222970932	-776.6537222970932	1104.9148289708205	3.5154173022485486	0.1281434215051293	1.2948309806204926E-4	1.5220148675080145E-4	7.338236900221572E-5	1.1031194448969812	-0.042560274911673524	-4356.079776184652	-922.3574719519911	-723.0013192625888
90410000	-5979.373870335167	-1626.02267590508	-4353.351194430087	401.19695232005995	-389.19695232005995	1017.6078007356235	3.5879599773177797	0.11572683116685109	1.3270249010578487E-4	1.2525320441163717E-4	9.304414195032777E-5	0.8926944185677038	-0.03920393364941874	-4353.351194430087	-922.3574719519911	-703.3058713626946
90420000	-5976.563378058465	-1628.6419254507869	-4347.9214526076785	442.1327399235232	-430.1327399235232	942.114175527426	3.093348031562944	0.05590295612151923	1.2568267881024432E-4	1.3742051058867328E-4	7.569077109317731E-5	1.041072727994972	0.15497936878186133	-4347.9214526076785	-922.3574719519911	-706.3488234217432
90430000	-6017.645655753489	-1653.942728466593	-4363.702927286897	630.5588243525657	-618.5588243525657	1169.1751993532878	4.304549168166626	0.13417947725626356	9.197517265869333E-5	8.150400048892108E-5	6.904160580141637E-5	0.811843537321212	-0.012361215862243638	-4363.702927286897	-922.3574719519911	-731.225124873087
90440000	-6002.725846372761	-1658.0209880488073	-4344.704858323954	518.1393819691696	-506.13938196916956	1352.0884925057048	3.8092461544723952	0.09496009956669865	9.147622858143322E-5	8.760363735913927E-5	6.0106736789732554E-5	0.8392651096132662	0.0389981031683788	-4344.704858323954	-922.3574719519911	-735.3936107318499
90450000	-6015.7551093200955	-1655.0370596437808	-4360.718049676315	593.583368657848	-581.583368657848	1410.5972320393282	3.6861544750831623	0.09058973168074728	8.906067082906309E-5	7.658608626848464E-5	6.390576665446545E-5	0.7737783580089466	-0.027604947010377013	-4360.718049676315	-922.3574719519911	-732.4453100843374
90460000	-6022.561458808308	-1678.7607855510414	-4343.800673257267	1067.7896892032995	-1055.7896892032995	2012.5658532013185	3.291762539408588	0.13541372281606903	7.206901649288248E-5	8.952663670523289E-5	5.142575465016868E-5	1.0244689726365783	-0.044678892807090385	-4343.800673257267	-922.3574719519911	-756.0504582985375
90470000	-6008.359291747168	-1663.4205474439514	-4344.9387443032165	615.9400516637994	-603.9400516637994	1428.9310668376613	4.1127294813817885	0.09716212375107403	7.589539683456376E-5	6.018275009030735E-5	6.391164296379583E-5	0.7753230310480119	-0.014883018829463896	-4344.9387443032165	-922.3574719519911	-740.8372412706852
90480000	-6098.551715077113	-1732.1849403366502	-4366.3667747404625	1348.6988803893075	-1336.6988803893075	3605.653223891944	3.565354553789754	0.1479763880651702	4.4554273185914666E-5	4.1523973740184766E-5	3.616275172686521E-5	0.8021709279969328	0.0807132572432665	-4366.3667747404625	-922.3574719519911	-809.2456893061924
90490000	-6085.818424193607	-1729.7378572167356	-4356.0805669768715	1601.8368225255124	-1589.8368225255124	3159.618970229841	3.2336502985737408	0.1264632757379205	4.2234731759181335E-5	3.7935047662788066E-5	3.3580219968269755E-5	0.8617181788386395	-0.07292944762388308	-4356.0805669768715	-922.3574719519911	-807.1475099671168
90500000	-6041.047156827759	-1670.9441581096316	-4370.102998718127	902.6083492734076	-890.6083492734076	1851.791976069104	4.060606905355574	0.12618642381970105	7.363800154264283E-5	6.826390253921381E-5	5.6007874282713873E-5	0.8237809808484028	-0.07081969135712084	-4370.102998718127	-922.3574719519911	-748.0660892277946
90510000	-5983.956983804292	-1626.0543646612737	-4357.9026191430185	542.396851853496	-530.396851853496	976.7767732351964	3.77449963398752	0.09363018246223488	1.1809925012750078E-4	8.615593870639964E-5	8.840256390012166E-5	0.7047547347236219	0.07800274238778375	-4357.9026191430185	-922.3574719519911	-703.5074490622103
90520000	-5999.67770816083	-1623.008313872491	-4376.6693942883385	506.43120836539055	-494.43120836539055	878.1962319129084	4.331078405217403	0.1244565031037712	1.5268502364686981E-4	1.1880573009703913E-4	1.0418819092632462E-4	0.7130351953595998	-0.0971567300502494	-4376.6693942883385	-922.3574719519911	-700.0342044715561
90530000	-5955.8262382370485	-1583.3725435821343	-4372.453694654914	432.4553010039321	-420.4553010039321	685.6415434247364	3.703182124857219	0.12041921436228062	1.8963819461935788E-4	1.485609128164676E-4	1.402228644872261E-4	0.7397573311723166	0.015970653997773455	-4372.453694654914	-922.3574719519911	-660.65086298786
90540000	-5960.79300145405	-1603.090532825726	-4357.702468628324	372.97452371197085	-360.97452371197085	598.9707782555473	3.7349977258970215	0.10246811209785892	1.767649582331503E-4	1.1595103439038483E-4	1.4469489073748841E-4	0.6461747133050055	0.04473066686526983	-4357.702468628324	-922.3574719519911	-680.6047676550043
90550000	-6023.286789054297	-1646.1330977018135	-4377.153691352483	662.1381597491772	-650.1381597491772	1142.3817187730847	3.4298069793771093	0.12597796457924756	9.71460411162617E-5	7.891412411162081E-5	7.312573303090751E-5	0.8613777640169344	0.03354247966735625	-4377.153691352483	-922.3574719519911	-723.6704659663407
90560000	-6003.71998597798	-1636.29738447628	-4367.4226015017	487.38447825819276	-475.38447825819276	1067.9651459863985	3.5271952537181503	0.11335528674146675	1.0375544493929104E-4	8.102039181700596E-5	8.877531220242036E-5	0.6753664243783575	-0.0758700133133628	-4367.4226015017	-922.3574719519911	-713.8461136786584
90570000	-6010.690652161683	-1645.486994799484	-4365.203657362199	883.5070117155182	-871.5070117155182	1274.9892385798723	3.6766360162568335	0.09147463065421146	8.912013040314846E-5	6.5044877618503E-5	6.770836390528727E-5	0.6808406189805205	-0.026338587110546745	-4365.203657362199	-922.3574719519911	-723.001942805494
90580000	-6026.76900018043	-1642.3373985407177	-4384.431601639712	573.6344933820708	-561.6344933820708	1204.6243958981056	4.193665181320443	0.1287960036430065	9.269213278251227E-5	4.645959260691116E-5	8.298855386244649E-5	0.47168806666637125	0.014284391123926127	-4384.431601639712	-922.3574719519911	-719.6390896092767
90590000	-6008.219163549771	-1640.1172301642723	-4368.101933385499	437.8605117012258	-425.8605117012258	1097.2898799906625	3.71509737384457	0.09881094055221532	1.0360445652298026E-4	7.626278063660993E-5	8.720361941404325E-5	0.6792181383782682	0.07770424848684471	-4368.101933385499	-922.3574719519911	-717.6100471617176
90600000	-5998.056158862633	-1644.4640119498952	-4353.592146912738	662.8153783554168	-650.8153783554168	910.2894765942087	4.0264796114355645	0.10716451169535017	1.165411790340223E-4	1.019571702169073E-4	9.075013525564488E-5	0.8832172973410807	0.04252133144985822	-4353.592146912738	-922.3574719519911	-721.8706991925131
90610000	-6009.656779278281	-1649.2830488047243	-4360.373730473556	818.5622989446092	-806.5622989446092	1465.9928671914747	3.4950263312518164	0.11803998747026657	9.829768337933092E-5	1.278185829607125E-4	6.731134024372154E-5	1.0227363590866494	-0.04881242837678734	-4360.373730473556	-922.3574719519911	-726.5192142887201
90620000	-6052.43183059345	-1694.5148792978757	-4357.916951295574	1294.2044290048718	-1282.2044290048718	1960.3118613181318	3.6643835227739854	0.12254087695656594	6.582133863682583E-5	8.318879819970374E-5	4.3176969911503476E-5	1.0808382580432474	-0.0889923964555445	-4357.916951295574	-922.3574719519911	-771.784298166048
