# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep4.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
67350000	-5999.808879850167	-1649.3423504627208	-4350.466529387446	577.0558134331537	-565.0558134331537	1078.894805197861	3.4305497927951847	0.09534338091988506	8.840757329547237E-5	6.35944466153692E-5	6.91795483022283E-5	0.6955588076574561	0.1719960606202711	-4350.466529387446	-922.3574719519911	-727.1042423287879
67360000	-6026.410586440583	-1666.3330424703977	-4360.077543970185	813.9780659548376	-801.9780659548376	1684.7676603541117	3.1786496135123454	0.07661529219266068	8.523728276540789E-5	7.954229688570904E-5	5.481488252877306E-5	0.9169288590744877	0.012169182385383278	-4360.077543970185	-922.3574719519911	-743.7731153877774
67370000	-5989.140466494288	-1621.7564610381407	-4367.384005456148	580.3360360338673	-568.3360360338673	973.2043699260223	3.287350180189502	0.11403476014455788	1.3333372415306072E-4	1.591646643077466E-4	9.127889815125072E-5	1.155108144397408	0.007081118411962833	-4367.384005456148	-922.3574719519911	-699.1768116810534
67380000	-6020.566869996657	-1639.8016913469396	-4380.765178649717	520.2248938624771	-508.2248938624771	1206.395159626996	4.114400262876829	0.06216095623568993	8.759725608860804E-5	6.205512807954704E-5	6.857764377414247E-5	0.6881350833931154	-0.05156721013156088	-4380.765178649717	-922.3574719519911	-717.3229482336726
67390000	-6045.410224326499	-1680.3495151903585	-4365.060709136141	969.2091229554621	-957.2091229554621	1894.5979876545987	3.8873888718315426	0.104017824819491	6.444057342406402E-5	4.674364655088372E-5	4.967656313769914E-5	0.7310734078091791	-2.7583674906075816E-5	-4365.060709136141	-922.3574719519911	-757.7017895103337
67400000	-6085.761095951555	-1692.2275838443115	-4393.533512107244	1032.1063709553641	-1020.1063709553641	2138.918213915949	3.0051179683428693	0.11511285871460981	5.517229020496584E-5	3.947111016086126E-5	4.272659244880987E-5	0.7599680614283729	0.09156294847879418	-4393.533512107244	-922.3574719519911	-769.8894586270467
67410000	-6047.872068031468	-1679.1121547827781	-4368.75991324869	626.8698553006861	-614.8698553006861	1795.3301119666949	4.022834246103195	0.13108110484537208	7.842516753752583E-5	7.159206266852433E-5	6.692878689994956E-5	0.9624283269334096	-0.044141670667638654	-4368.75991324869	-922.3574719519911	-756.2182933969755
67420000	-6062.895244015099	-1686.2193803397931	-4376.675863675306	630.0994558761533	-618.0994558761533	2056.9310748390635	3.3563607328805323	0.09575756621598977	6.693318044260517E-5	6.83783713245005E-5	5.886131579726006E-5	0.9796572554559176	-0.03810695211336101	-4376.675863675306	-922.3574719519911	-763.6409570781648
67430000	-6049.762681901497	-1679.5925669801595	-4370.170114921337	658.7261533669428	-646.7261533669428	1701.3007819389586	3.360896627113949	0.12819096808341937	7.161692514239421E-5	5.773375589014721E-5	6.0788502072262876E-5	0.9106592323752492	0.03767644191480071	-4370.170114921337	-922.3574719519911	-757.06993514028
67440000	-6064.118801418437	-1686.1747234327063	-4377.9440779857305	909.380124512362	-897.380124512362	1935.979678710761	2.8031293571645257	0.09668480687983418	6.330442081045547E-5	4.904473803094412E-5	4.9648894743075525E-5	0.879261717986363	-0.05953525837138354	-4377.9440779857305	-922.3574719519911	-763.9071864382045
67450000	-6036.496672726627	-1656.8330738824193	-4379.6635988442085	521.3022095820158	-509.30220958201585	1160.595365786714	3.5090337416066215	0.12198578458529219	8.887323144326179E-5	5.950486842366978E-5	8.018320287713981E-5	0.7044758037350429	-0.0327369779641249	-4379.6635988442085	-922.3574719519911	-734.4487379540124
67460000	-6036.793008256568	-1655.1603157899124	-4381.6326924666555	378.05842851924297	-366.05842851924297	1495.975525898465	3.4205529489200135	0.13854170841745728	9.222283687407038E-5	5.90752694797928E-5	8.649044817854912E-5	0.7235213586983171	0.023016637178103455	-4381.6326924666555	-922.3574719519911	-732.4848332691696
67470000	-6021.2861250481055	-1635.0438596694044	-4386.242265378702	472.6259794144201	-460.6259794144201	931.2849741013138	3.9042929649410962	0.1183579404876551	1.090505658767964E-4	7.115516532949795E-5	9.128700533386121E-5	0.6202785536882385	-0.08575522564110415	-4386.242265378702	-922.3574719519911	-712.5399757553818
67480000	-5999.372326201796	-1623.4942144776455	-4375.878111724151	359.6796591090424	-347.6796591090424	974.6052101211105	3.5768822208640985	0.1083781198312239	1.1322042922418613E-4	7.889308957664979E-5	1.059922315805862E-4	0.6561301112321923	0.07896123822184792	-4375.878111724151	-922.3574719519911	-701.0495608634362
67490000	-5980.907984550146	-1618.8872897021497	-4362.020694847996	515.8610174623844	-503.86101746238444	1041.8082529030278	3.417335808808826	0.13189938143546076	1.3193489707291235E-4	1.1622758550954597E-4	9.737327648367129E-5	0.9348098352626143	0.0065081629736278845	-4362.020694847996	-922.3574719519911	-696.2028969167806
67500000	-5991.93904296753	-1619.886289809071	-4372.052753158459	584.7122974292217	-572.7122974292217	972.8169876486711	3.300303580555554	0.12314509381014425	1.346140478444248E-4	1.2469368585042045E-4	9.671307987213462E-5	0.8527673918526526	-0.011062972997080355	-4372.052753158459	-922.3574719519911	-697.287411138248
67510000	-5992.9583099621195	-1631.360714593179	-4361.59759536894	649.3039272229964	-637.3039272229964	1119.9170453809813	3.3751330073834804	0.08812026036821806	1.341009285640661E-4	1.5310098691800468E-4	8.232363759402532E-5	1.0687456571571736	0.04757828074837513	-4361.59759536894	-922.3574719519911	-708.6428111526238
67520000	-5996.2625621767165	-1613.9115975548686	-4382.350964621848	557.5230017623284	-545.5230017623284	927.1163616028819	3.3018703917445946	0.10015986162960577	1.2263749836161376E-4	8.51965066032093E-5	8.640042121044127E-5	0.6910715566507514	0.10281198826117423	-4382.350964621848	-922.3574719519911	-691.5263144239782
67530000	-5939.365770062326	-1585.6969426915357	-4353.6688273707905	294.35998154891973	-282.35998154891973	549.3182625573478	3.6549221819370223	0.10375637223193086	1.8633658370388162E-4	1.6780995262742306E-4	1.3427546995793257E-4	1.0114082677918483	-0.024558634976591782	-4353.6688273707905	-922.3574719519911	-663.2912060052174
67540000	-5964.768713752851	-1602.3492541311625	-4362.4194596216885	316.18377727145497	-304.18377727145497	837.9928054485454	3.8183383549631116	0.11554347924421064	1.574223677151236E-4	1.2318608629923348E-4	1.411536790340882E-4	0.8133279812689997	0.08578939425036264	-4362.4194596216885	-922.3574719519911	-679.6209476562393
67550000	-5984.226524469014	-1609.6822333402324	-4374.544291128782	330.5487059790995	-318.5487059790995	806.4832950532351	3.003542204106703	0.1407383978573077	1.4520152230339898E-4	9.784216526566976E-5	1.2451162958071365E-4	0.6628004444259956	0.033444786864963404	-4374.544291128782	-922.3574719519911	-687.3001390367609
67560000	-6001.682663253125	-1633.3732844690653	-4368.30937878406	369.02546651577944	-357.02546651577944	1114.2940638464856	4.297718606133963	0.12328802733549575	1.1400587337025919E-4	1.1105866776833308E-4	8.627494227363615E-5	0.9658844147588981	0.027863030665243867	-4368.30937878406	-922.3574719519911	-710.5128275301948
67570000	-5983.4282833438865	-1627.9890778046588	-4355.439205539228	331.4780136991144	-319.4780136991144	1086.8085599179267	3.4740397435230337	0.10044350589079314	1.2126431635468629E-4	7.325696523883445E-5	1.005948962026396E-4	0.6643746945193276	0.028700074276439853	-4355.439205539228	-922.3574719519911	-705.4077018346757
67580000	-5983.747704901838	-1629.9854078826863	-4353.762297019151	428.6798080559887	-416.6798080559887	1040.5058927645898	3.382463611279455	0.12043713117565948	1.2836353318099335E-4	1.0119273557058525E-4	1.0677318703470381E-4	0.7276562842346384	0.05554788276246246	-4353.762297019151	-922.3574719519911	-707.3691628047258
67590000	-5977.485076006256	-1626.9425194811968	-4350.54255652506	416.703017662419	-404.703017662419	943.49811564005	3.638315521450326	0.10938549658475898	1.2695928029347826E-4	9.827124427412904E-5	9.561378301134601E-5	0.7907984478744277	-0.033949676614420755	-4350.54255652506	-922.3574719519911	-704.3665834746811
67600000	-5995.224413579794	-1626.724524333897	-4368.499889245897	427.4917413792683	-415.4917413792683	746.1127656712516	3.7558058418888223	0.10413686608636405	1.4556524991910237E-4	1.3100354425077615E-4	1.1125892722602011E-4	0.9872728561501486	-0.05875389931920018	-4368.499889245897	-922.3574719519911	-704.2033309991647
67610000	-5984.364149374256	-1616.0364830171675	-4368.327666357089	379.86817511675997	-367.86817511675997	901.6618967413659	3.555751463497834	0.12042780264016065	1.820940809395117E-4	1.8202850332595002E-4	1.171296635801914E-4	1.0963661928178867	-0.08337162733425567	-4368.327666357089	-922.3574719519911	-693.0845069883766
67620000	-5943.181405965821	-1582.0996886865892	-4361.081717279231	449.1837833308592	-437.1837833308592	545.3850103066535	4.508897728875143	0.11187905910934808	2.382599546555947E-4	2.75759871421568E-4	1.4686045820842513E-4	1.0167728144222286	0.06263500247599296	-4361.081717279231	-922.3574719519911	-659.0868867284073
67630000	-5940.505455678268	-1579.7792786833904	-4360.726176994877	321.4773668083064	-309.4773668083064	610.7360822832245	3.6176960840915267	0.1061566641156856	1.920831505941818E-4	1.7551579909296305E-4	1.416158959579096E-4	0.9028714125984589	-0.06151355239200402	-4360.726176994877	-922.3574719519911	-657.2461571829282
67640000	-5965.161190290415	-1601.7163565752073	-4363.444833715208	263.55249782217686	-251.55249782217686	641.2229916426434	3.5910775504512342	0.10964989492220123	1.678274437656435E-4	1.6430792358310868E-4	1.4057795032131678E-4	0.8403466031259306	0.04787987728541128	-4363.444833715208	-922.3574719519911	-679.2742104287279
67650000	-5950.342791319352	-1581.8859756095922	-4368.45681570976	392.2128885007521	-380.2128885007521	637.0807420378142	3.0165301586905726	0.1297635190096081	2.3221585475605584E-4	1.873913059646029E-4	1.691049175021436E-4	0.8043966720910523	0.014889140691929327	-4368.45681570976	-922.3574719519911	-659.2280514614138
67660000	-5945.0605219223735	-1574.3459436111805	-4370.714578311193	497.75187570461077	-485.75187570461077	485.20482535251915	4.171777696031134	0.1027480957847496	1.993846990741547E-4	1.8567335934614347E-4	1.2480149664772686E-4	0.8992572328419637	0.0918227630111963	-4370.714578311193	-922.3574719519911	-651.8007830487963
67670000	-5955.266829485348	-1571.5442481892546	-4383.722581296094	356.78208967697697	-344.78208967697697	507.774356326617	3.1781476436548166	0.12067337470130225	2.2371406045651148E-4	1.7659796301351205E-4	1.5185455981003368E-4	0.7799285394899034	-0.06336956856872711	-4383.722581296094	-922.3574719519911	-649.1220819424545
67680000	-5979.685640602132	-1607.9419974545717	-4371.74364314756	363.42476988414876	-351.42476988414876	783.2526946810257	3.5244567694628874	0.10804054003044773	1.5684614491041321E-4	1.4587260571123062E-4	1.3525469973834603E-4	0.9188479891390787	-0.11794473236479984	-4371.74364314756	-922.3574719519911	-685.3757066648603
67690000	-6031.348901798907	-1638.2131154168774	-4393.135786382029	555.640335072694	-543.640335072694	1020.0733469816529	4.374743627692545	0.10736758142848961	1.0954054429393311E-4	8.885245167500506E-5	9.314877157711939E-5	0.7734642206025076	-0.020761607540676623	-4393.135786382029	-922.3574719519911	-715.4847259531226
67700000	-5999.154183102866	-1629.083068058108	-4370.071115044758	533.0829535254001	-521.0829535254001	1177.3738215809278	3.562812824348947	0.10723814924582262	1.188726634196183E-4	1.368503499331881E-4	9.294331733635817E-5	1.1318570117571938	-0.02477281039849226	-4370.071115044758	-922.3574719519911	-706.3698802016768
67710000	-6005.599277315657	-1638.5970365367039	-4367.002240778953	604.7005361508517	-592.7005361508517	1077.0819211630655	3.5839328425431702	0.1068254073738639	1.1292204191968139E-4	1.2288492705129472E-4	9.160703667817385E-5	1.0269163941557158	0.02030007356514965	-4367.002240778953	-922.3574719519911	-716.0193825144607
67720000	-5992.273674206638	-1626.006094785526	-4366.267579421112	526.1757305390558	-514.1757305390558	920.1488551869921	3.211216889290583	0.09569659281871457	1.1299841251555376E-4	1.2502282481223305E-4	8.020194617917242E-5	0.9709862297515605	0.006763773136737152	-4366.267579421112	-922.3574719519911	-703.7530460979602
67730000	-6005.4725116338195	-1646.1306051313134	-4359.341906502506	863.989339770019	-851.989339770019	1491.9647455105796	3.3226033396189534	0.08550779084899286	1.032719015439705E-4	1.1843466898549368E-4	6.67081234416744E-5	0.9779055658617837	0.20289070724164113	-4359.341906502506	-922.3574719519911	-723.415530787868
67740000	-5983.054998547647	-1635.7889306014924	-4347.266067946155	596.6654556056266	-584.6654556056266	980.2555807046531	3.3563312656549606	0.12872393820694722	1.385518684945193E-4	1.757624645894273E-4	9.230137261202462E-5	1.2185736645565346	-0.04159342819807717	-4347.266067946155	-922.3574719519911	-713.0655372056705
67750000	-5993.962429652318	-1634.118067212415	-4359.844362439903	618.9819004164888	-606.9819004164888	1281.989868516169	3.7702658433181457	0.12731500753216862	1.2079145951633043E-4	1.3913474823063472E-4	7.268822082533505E-5	1.0341025606642973	-0.01099453781512261	-4359.844362439903	-922.3574719519911	-711.176737807284
67760000	-6016.751789077067	-1657.1649909870027	-4359.586798090064	579.2052748233739	-567.2052748233739	1254.3218315409276	3.751248050891991	0.12720255257527677	9.955907030608646E-5	1.2156209824734646E-4	7.136594261423986E-5	0.9987136733312391	0.014436454889629824	-4359.586798090064	-922.3574719519911	-734.4658840856715
67770000	-5991.432562242644	-1623.3172087206744	-4368.115353521969	395.1952380751878	-383.1952380751878	1093.0496803325468	3.0302758647173396	0.08283007647953855	1.4121149025111312E-4	1.2692765034366728E-4	9.268479567962556E-5	0.8503690087589777	-0.055508519704041616	-4368.115353521969	-922.3574719519911	-700.7276491687713
67780000	-6007.705100088469	-1650.7826607480151	-4356.922439340454	743.1785829181541	-731.1785829181541	1297.0519495769984	3.8974374918166528	0.08143061619493117	9.3916755809666E-5	1.1665056916956935E-4	5.690158859187339E-5	1.0648099970335094	0.11203021457094932	-4356.922439340454	-922.3574719519911	-728.1469053212571
67790000	-5976.7442031698465	-1626.4335518576224	-4350.310651312224	638.9069809276809	-626.9069809276809	885.3541648995812	4.121550021700054	0.12408645651899512	1.5751116668578894E-4	2.0977926467868424E-4	8.96753351581452E-5	1.1512127823083758	-0.055893123251648406	-4350.310651312224	-922.3574719519911	-703.3892192890954
67800000	-5990.3481137297385	-1640.0161260183	-4350.331987711438	839.0798037321764	-827.0798037321764	982.6430931253678	3.56813824731306	0.10502064709083996	1.1796842361785509E-4	1.4531527792524095E-4	7.2516496993076E-5	1.0453313796847057	-0.0040235359072207585	-4350.331987711438	-922.3574719519911	-717.439248143166
67810000	-5965.59824532448	-1617.3033472133598	-4348.29489811112	861.6980628716502	-849.6980628716502	708.3483057916861	3.5908029223943747	0.1025737181107096	1.6767750420109467E-4	2.19319945725579E-4	7.732154659815816E-5	1.1296057143481228	0.2056501142527041	-4348.29489811112	-922.3574719519911	-694.5733129762025
67820000	-5944.591052986179	-1593.886065055422	-4350.704987930757	697.1971634541206	-685.1971634541206	733.6411574183333	3.7088284517627903	0.10834846568510145	1.8893651477971458E-4	2.7952722472959323E-4	9.756365752542003E-5	1.2910350249977953	-0.04773114131098056	-4350.704987930757	-922.3574719519911	-671.0055332189132
67830000	-5972.569568126463	-1608.6035051993606	-4363.966062927103	618.3321895092074	-606.3321895092074	752.5274426505292	3.8586627133048212	0.13401314715073553	1.8211292945806429E-4	2.87387561896117E-4	9.967068689344714E-5	1.3686508589084954	0.051060833617136626	-4363.966062927103	-922.3574719519911	-685.627709572659
67840000	-5982.239641519378	-1613.073442470124	-4369.166199049254	516.8214539336923	-504.8214539336923	903.2763517486709	3.5730641273668122	0.11296665181626982	1.8247577911610475E-4	2.5190711646624805E-4	1.1082575495150619E-4	1.1919479585165687	0.05544015492850571	-4369.166199049254	-922.3574719519911	-690.0840855517534
67850000	-5948.385872161804	-1609.2342636676603	-4339.151608494144	424.82091117930355	-412.82091117930355	921.3322131941471	3.400048535047365	0.09049104182121374	1.75623109980056E-4	1.8655316399394549E-4	9.908368831276619E-5	0.9388264433726224	-0.07660357882681318	-4339.151608494144	-922.3574719519911	-686.4184802775409
67860000	-5974.580739633406	-1607.3935949913312	-4367.187144642075	445.81787527900667	-433.81787527900667	692.1795410969561	3.6199967811740024	0.1290604929145968	1.5830189973748524E-4	1.501705955710546E-4	1.0535722326526112E-4	0.9189498878160784	-0.08552946198842372	-4367.187144642075	-922.3574719519911	-684.8517812384222
67870000	-5939.348114197989	-1599.8486883986234	-4339.499425799366	401.8246174985526	-389.8246174985526	648.9839147165981	3.362984489535904	0.10848175727705314	1.8466859935011958E-4	2.2838035733696596E-4	1.1982510239470645E-4	1.1150737101481303	-0.03109243757684955	-4339.499425799366	-922.3574719519911	-677.3221178817284
67880000	-5946.1280645993775	-1595.951905208798	-4350.176159390579	662.5793907701627	-650.5793907701627	793.8416333411309	3.7690364387833974	0.10769871751820755	1.8305919381493175E-4	2.6942376800466727E-4	1.0149865870679852E-4	1.1909877947021819	0.14342997543466143	-4350.176159390579	-922.3574719519911	-673.0667265241199
67890000	-5950.362715558824	-1596.3478568334954	-4354.014858725328	465.0820133049334	-453.0820133049334	631.3593925384218	3.5880498311489646	0.12410398439706313	1.8292484046174572E-4	2.251080314413097E-4	1.1599229730417914E-4	1.029951064520123	0.06967454313575025	-4354.014858725328	-922.3574719519911	-673.7649762970473
67900000	-5967.793589001488	-1605.9273229381579	-4361.86626606333	358.2099147410051	-346.2099147410051	857.6235059351689	3.7770009771883952	0.15681032803199232	1.7299268782291352E-4	1.835780457155975E-4	1.2861033788945394E-4	0.8819651739512825	-0.045306126324478155	-4361.86626606333	-922.3574719519911	-682.9881841355308
67910000	-5965.468606295568	-1598.273689880678	-4367.19491641489	277.5069744964813	-265.5069744964813	761.2326996681296	3.2966912837031224	0.12968924046574695	1.77870438267852E-4	1.838683384622766E-4	1.4467239302246767E-4	1.0337367190770577	0.10251701299827226	-4367.19491641489	-922.3574719519911	-675.6584999037672
67920000	-5957.69109323625	-1579.2455112806483	-4378.4455819556015	190.13157321197443	-178.13157321197443	515.8010500433517	3.0373774921557484	0.10452880276814638	2.0313980587175176E-4	1.5162268171953913E-4	1.7611297351342555E-4	0.7752244023432366	0.07260142077004982	-4378.4455819556015	-922.3574719519911	-657.0405015776133
67930000	-5951.369077281846	-1574.4975463734868	-4376.871530908359	224.3497590962795	-212.3497590962795	528.9483556949206	3.789304257351932	0.1344964574916878	1.942145682970513E-4	1.2807440487007645E-4	1.6368442127053133E-4	0.688618934090503	0.05402505023799167	-4376.871530908359	-922.3574719519911	-651.9984404345156
67940000	-5945.206217487492	-1577.568086982044	-4367.638130505447	259.4800676453296	-247.4800676453296	545.5641226806147	3.8560582838800297	0.12716643217700715	2.2318151374363534E-4	2.3066469027538123E-4	1.6897507434154591E-4	1.0616496078547524	-0.09485358022483166	-4367.638130505447	-922.3574719519911	-654.8563543527257
67950000	-5929.03305740142	-1555.9240361307718	-4373.109021270648	223.74019447556074	-211.74019447556074	417.47442405569774	3.2439607141697477	0.09936319793191957	2.2756625358621204E-4	1.922720190033273E-4	1.7992826781639625E-4	0.8448291888506416	0.06568394967522714	-4373.109021270648	-922.3574719519911	-633.7517321918314
67960000	-5916.997436396171	-1561.5436212385937	-4355.453815157577	457.6969684725072	-445.6969684725072	531.0952370726357	3.5059547252143974	0.13719239171153302	2.7237215856114214E-4	3.3284988848590727E-4	1.7358393429144536E-4	1.1194406127640142	0.2158354346987937	-4355.453815157577	-922.3574719519911	-638.702696697732
67970000	-5932.8182523560245	-1568.1571195113538	-4364.661132844671	343.31432760734293	-331.31432760734293	523.6534339722494	3.4855626823339776	0.10241174681588061	1.7636167805831708E-4	1.9804797364073119E-4	1.2847061629407003E-4	1.0095760038486397	-0.06590770087277648	-4364.661132844671	-922.3574719519911	-645.9281949700364
67980000	-5940.606757715601	-1569.0006520708585	-4371.6061056447425	325.077783076634	-313.077783076634	576.6240797881612	4.406995115245825	0.1201882670311079	2.4702077734776816E-4	3.07186837211554E-4	1.4762521799565614E-4	1.1256782192709394	-0.06951208112384245	-4371.6061056447425	-922.3574719519911	-645.9243482077461
67990000	-5931.8630184207705	-1579.5984742632706	-4352.2645441575	372.8792612801748	-360.8792612801748	616.5440720289968	3.5744325314097423	0.0953093872199722	2.0408826290727026E-4	2.4440717383994416E-4	1.317722012716325E-4	1.0704781877181264	0.05411589442085384	-4352.2645441575	-922.3574719519911	-657.0058824817824
68000000	-5908.853014544706	-1557.3053006262412	-4351.547713918465	290.40691676245825	-278.40691676245825	473.6959675623892	3.3886855433711633	0.12494274492229446	2.7180403595500905E-4	3.0637810564886883E-4	1.6612529066227212E-4	1.1028966183555948	0.1730459871460588	-4351.547713918465	-922.3574719519911	-634.6842182998447
68010000	-5931.011263646547	-1575.5031753817016	-4355.508088264846	212.35297379954721	-200.35297379954721	625.3229535061262	3.4068304901663105	0.1177123780706812	2.4378295688346646E-4	2.3643968215872948E-4	1.9795941926417453E-4	0.9623946179192789	-0.03659973066695689	-4355.508088264846	-922.3574719519911	-652.7241143829796
68020000	-5949.352818903602	-1595.4628320165557	-4353.889986887047	332.32807503151355	-320.32807503151355	655.9924096632968	3.7322420543183887	0.10373919921585087	1.7604570052053538E-4	1.1896143942440098E-4	1.4921428121730348E-4	0.717806693513174	0.018759875618995923	-4353.889986887047	-922.3574719519911	-672.9097466074356
68030000	-5987.777026876758	-1609.1960394821772	-4378.580987394581	352.6665398602982	-340.6665398602982	889.0482164230178	4.291210094126997	0.11251483000051088	1.2907086131448922E-4	9.762885628770313E-5	1.132996058587985E-4	0.7212143889578083	0.09858588204781685	-4378.580987394581	-922.3574719519911	-686.4791168395867
68040000	-5963.672511241979	-1598.9660200325911	-4364.706491209388	363.3791169395723	-351.3791169395723	723.7597486861936	3.4751917507162156	0.1153990303680954	1.519273193876453E-4	1.716723995005579E-4	1.25078145052978E-4	1.0337402860310718	0.020539468317337287	-4364.706491209388	-922.3574719519911	-676.5363228093739
68050000	-5928.031037554743	-1559.246394693579	-4368.784642861165	265.4521622407485	-253.45216224074852	457.78132170710353	3.440230807168703	0.11342373435638896	2.563970821739293E-4	2.3305841623685191E-4	1.9236018361588233E-4	0.9936609029565456	0.036820439164822055	-4368.784642861165	-922.3574719519911	-636.7220569908087
68060000	-5911.226907413847	-1564.6352858420169	-4346.59162157183	230.10346745420014	-218.10346745420014	451.7251980528164	3.7463721002272425	0.10836827145821774	2.3916828419252834E-4	2.1593022051615116E-4	1.888824012375243E-4	0.9219208345904912	0.031751741237937295	-4346.59162157183	-922.3574719519911	-642.131356834208
68070000	-5949.973578319321	-1569.1256238461904	-4380.847954473131	213.58875010047757	-201.58875010047757	568.4353311269527	3.894872538081413	0.12235605358798804	1.6879957862932384E-4	1.3597219681631893E-4	1.697667910254211E-4	0.8713528071987071	0.07825067916994796	-4380.847954473131	-922.3574719519911	-646.6966000967263
68080000	-5941.357440382605	-1566.5856159526911	-4374.771824429914	207.03713151394817	-195.03713151394817	458.9251910557684	4.055833828353929	0.1279207682264088	2.2156475385899288E-4	1.6558185662134847E-4	1.8458270005400823E-4	0.8115896604616889	0.10872075201724334	-4374.771824429914	-922.3574719519911	-644.0203429980904
68090000	-5938.977086900022	-1573.1818625695416	-4365.795224330481	323.7264684979608	-311.7264684979608	587.7939904743287	3.885800402250073	0.10550994265567937	1.7024717497222407E-4	1.9642451192791561E-4	1.578592554540422E-4	1.0187290444099522	-0.04743511103598988	-4365.795224330481	-922.3574719519911	-650.7421138107381
68100000	-5934.107508146622	-1585.90320766153	-4348.204300485092	289.0876602707852	-277.0876602707852	584.2530748627104	3.89972096268476	0.11970203193433132	2.3143588179545116E-4	3.220995537966623E-4	1.5822824791901697E-4	1.2720865628644658	-0.060711511538668016	-4348.204300485092	-922.3574719519911	-663.0500853498238
68110000	-5945.372943872551	-1591.2355748159998	-4354.1373690565515	324.7538412106789	-312.7538412106789	719.624784066256	3.3091385937909505	0.07356905675253965	2.1803300206341426E-4	2.7008683716185525E-4	1.2528083531970706E-4	1.1817493915792059	-0.01695152183170109	-4354.1373690565515	-922.3574719519911	-668.5205486579592
68120000	-5961.375377146311	-1612.2610007006283	-4349.114376445682	385.9120899489806	-373.9120899489806	749.0005879555739	3.722075249845025	0.12060352282470514	1.60495590698072E-4	1.8685086243169327E-4	1.0884239743364247E-4	1.2009572104061845	-0.044088505849824496	-4349.114376445682	-922.3574719519911	-689.6184961023464
68130000	-5989.743822800613	-1625.5738009101588	-4364.170021890454	536.8084560475592	-524.8084560475592	1191.1846829649478	3.6131825286215116	0.10153559067278552	1.4061656212128196E-4	1.538914369437341E-4	8.726279083821877E-5	0.9524561011328321	0.17876250700599258	-4364.170021890454	-922.3574719519911	-702.6360594826868
68140000	-5968.768053097123	-1619.3397923028774	-4349.428260794245	464.5436049624316	-452.5436049624316	846.0979715551102	3.5601038983937014	0.09888490037940323	1.6048416387508117E-4	1.59157946730675E-4	1.0974838249901619E-4	0.9434891825476234	0.03938674718204728	-4349.428260794245	-922.3574719519911	-696.6181692318927
68150000	-5982.555636445266	-1631.5885717640103	-4350.967064681256	586.4216464579906	-574.4216464579906	1029.9623473856764	3.046221987985606	0.11302356882661772	1.223979490435247E-4	1.458049962530664E-4	7.754041882839614E-5	1.094800996688343	0.032868917739986875	-4350.967064681256	-922.3574719519911	-709.1137105765259
68160000	-5998.041259919845	-1629.1862832402676	-4368.854976679578	615.7004197530584	-603.7004197530584	1004.9108126218388	3.7948921084624208	0.1306186980139297	1.2678248021686633E-4	1.1944922759753197E-4	8.538681346651888E-5	0.948438589803374	-0.0013081098181204247	-4368.854976679578	-922.3574719519911	-706.4311964249772
68170000	-6031.620230527229	-1650.4668282059222	-4381.153402321307	639.9238878626712	-627.9238878626712	1496.7912988759185	4.384140231225598	0.12824846705568166	1.2934527638480244E-4	1.4018692023566855E-4	9.505890731677164E-5	0.9527832385384296	-0.009948375984608935	-4381.153402321307	-922.3574719519911	-727.0697494464447
68180000	-6011.627084791055	-1651.6317333918828	-4359.995351399172	613.1003760322612	-601.1003760322612	1499.907682929527	3.021486250957125	0.1068768917004218	1.0560729687402757E-4	9.807649902465359E-5	7.488137283863891E-5	0.9449931678242678	0.05094938007975137	-4359.995351399172	-922.3574719519911	-728.9728134396198
68190000	-5989.323678700529	-1628.7967717132487	-4360.52690698728	364.5646294935243	-352.5646294935243	978.7836154441279	2.8631186093371035	0.1217096919931275	1.0317964392739957E-4	8.392310792290868E-5	9.315359771984425E-5	0.7802773654762447	-0.040482219152924596	-4360.52690698728	-922.3574719519911	-706.6645174097094
68200000	-6009.957761737371	-1643.4186167878906	-4366.53914494948	539.9287866397889	-527.9287866397889	1226.4081398582055	3.4664277421556795	0.13561929525636096	9.529918045609843E-5	6.947687893214002E-5	8.163684133868315E-5	0.7057226645100179	0.03865232707831932	-4366.53914494948	-922.3574719519911	-720.8932141478532
68210000	-6045.60102684804	-1671.9948549233268	-4373.606171924714	579.400340317985	-567.400340317985	1613.963087611076	3.228713617262419	0.10684145517256248	8.482303429082013E-5	5.458372571083973E-5	7.145453709002939E-5	0.609390546137159	0.06537863331781597	-4373.606171924714	-922.3574719519911	-749.4325389433141
68220000	-6039.516667486756	-1661.5419317898418	-4377.974735696915	594.5573148313567	-582.5573148313567	1330.2503806885575	4.306832868882245	0.06988086693704429	7.291813716128211E-5	5.9381072895906386E-5	5.89343463819873E-5	0.7943588739178932	-0.07900046255094474	-4377.974735696915	-922.3574719519911	-739.0737933727189
