# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep2.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
91990000	-6053.658600600658	-1684.206686426969	-4369.451914173689	699.9401480774859	-687.9401480774859	2300.963558385475	3.4581005730702414	0.11126004118993062	5.733879048738728E-5	2.6736164348319157E-5	5.389055310998787E-5	0.47680486840999753	-0.0717263569617416	-4369.451914173689	-922.3574719519911	-761.6228526272089
92000000	-6037.693888323985	-1684.8851130737146	-4352.808775250271	797.8453474454443	-785.8453474454443	2033.210699482533	3.3835746116823695	0.10791866868074396	6.806976411246491E-5	5.891447205440334E-5	5.583742830081121E-5	0.8746221684323531	0.023780092757172227	-4352.808775250271	-922.3574719519911	-762.266184032348
92010000	-6031.991181572462	-1664.8771772381942	-4367.1140043342675	674.0473762320767	-662.0473762320767	1599.428578230412	3.455745417064168	0.1166792188564524	9.290769315494544E-5	7.871413187693723E-5	7.110235791303155E-5	0.8401970613494586	0.022798534535747365	-4367.1140043342675	-922.3574719519911	-742.1175010856165
92020000	-6062.407990356183	-1689.8623802434931	-4372.54561011269	649.387067358514	-637.387067358514	2075.6215180416007	4.215004234057611	0.13746722712194806	6.658293832117058E-5	4.284400877837792E-5	5.974820676543702E-5	0.5777601885329088	-0.005343744067037649	-4372.54561011269	-922.3574719519911	-766.9214107575896
92030000	-6046.252600248883	-1701.213611762349	-4345.038988486534	1080.753485861314	-1068.753485861314	2129.482261113172	4.5649563291753035	0.09987675690895896	7.281980782979597E-5	1.0318889235660169E-4	4.03127246760585E-5	1.2814771617279566	-0.01590456310196346	-4345.038988486534	-922.3574719519911	-778.0364646340784
92040000	-6046.298475601041	-1676.0331302748398	-4370.265345326201	850.0339731622919	-838.0339731622919	1735.4254758600937	3.2623937047252887	0.1364643712575277	7.285368761563823E-5	6.884225055847665E-5	5.156767246930525E-5	0.7837106454743741	-0.1188669808731108	-4370.265345326201	-922.3574719519911	-753.4745988039224
92050000	-6013.898186810448	-1666.181975230631	-4347.716211579817	727.7647218139246	-715.7647218139246	1728.9879446578063	3.8073552082751134	0.07136294400099144	1.0037946578718041E-4	1.663494339200437E-4	4.934143567360001E-5	1.2759753137199734	-0.0598848734192194	-4347.716211579817	-922.3574719519911	-743.1609754939905
92060000	-6026.0325561525915	-1665.6578982455524	-4360.374657907039	619.7949929677516	-607.7949929677516	1596.258606460448	3.848529302664204	0.11749158564544561	8.64530775482721E-5	9.162190903267236E-5	5.8553508207438704E-5	0.8816840765304892	0.03425990717504336	-4360.374657907039	-922.3574719519911	-742.8369291353091
92070000	-6076.920346266348	-1723.3990938054865	-4353.521252460861	833.5455275023448	-821.5455275023448	3001.5750862364503	4.262062896181209	0.0904231930229972	5.338944196301547E-5	5.587358656776291E-5	4.234551399014671E-5	0.8593009915808983	-0.050199334138229704	-4353.521252460861	-922.3574719519911	-800.372279429752
92080000	-6035.436476106872	-1683.0392876254618	-4352.39718848141	532.5568465886746	-520.5568465886746	1958.9429401979155	3.3757303732703723	0.10161289881664172	7.824504285030225E-5	5.138872819250645E-5	6.173446179101096E-5	0.6958656185951686	-0.06712204953420495	-4352.39718848141	-922.3574719519911	-760.3158675803883
92090000	-6014.030803121521	-1669.6706639313147	-4344.360139190206	745.5737495554974	-733.5737495554974	1723.6355275243932	3.5751483204311456	0.12453683950717408	8.682576303664042E-5	9.679340731408424E-5	5.755706874035053E-5	1.0698108563758086	0.03815071760135939	-4344.360139190206	-922.3574719519911	-746.8412994737935
92100000	-6040.185644136696	-1689.236271461003	-4350.949372675694	802.3575103316958	-790.3575103316958	1935.92357094272	4.218661483982591	0.11139850969394259	6.112178261012918E-5	5.0006007192343884E-5	4.9607817637197946E-5	0.7768826782672197	-0.029956968917317594	-4350.949372675694	-922.3574719519911	-766.5012549457416
92110000	-6091.201535435833	-1714.991306035113	-4376.21022940072	1251.117378061208	-1239.117378061208	2446.915520189434	3.605289171096136	0.13685626901156148	5.4131584209757956E-5	4.192525286401936E-5	4.3483623896601316E-5	0.8244013203140509	0.020817767481628953	-4376.21022940072	-922.3574719519911	-792.255330812242
92120000	-6135.153931645687	-1753.1380600158177	-4382.01587162987	1553.8249575829425	-1541.8249575829425	3626.4306265930018	3.200512520445267	0.09526381455085346	3.326797858885818E-5	2.1022686783357126E-5	2.7909227271084503E-5	0.5873943416317311	-0.1560605132677907	-4382.01587162987	-922.3574719519911	-830.7377405191586
92130000	-6087.626294498451	-1719.6704068016354	-4367.955887696816	794.4638697308923	-782.4638697308923	3084.330208508875	4.1227743753357275	0.11268331136952735	4.622848171845421E-5	3.36922781392534E-5	4.018762335681723E-5	0.7009811022544427	-0.10631353989620167	-4367.955887696816	-922.3574719519911	-796.7839180693883
92140000	-6053.056892954829	-1705.1093576552182	-4347.9475352996105	1004.4228056407504	-992.4228056407504	2243.251553600415	3.409636076980914	0.13712739626946802	7.098513193258492E-5	8.40578811886807E-5	4.862161958175554E-5	1.092268581308334	-0.1517776156816248	-4347.9475352996105	-922.3574719519911	-782.1966188336976
92150000	-6083.224531496369	-1728.77401114424	-4354.450520352129	1313.849845164277	-1301.849845164277	2760.0663649516323	3.476096293151729	0.10870986756849846	5.565462014067372E-5	6.267020076986754E-5	3.3870218563927115E-5	1.0463461957862903	-0.027659281835236554	-4354.450520352129	-922.3574719519911	-805.906467115164
92160000	-6065.2634410165965	-1711.4270117178412	-4353.836429298755	1098.080327626423	-1086.080327626423	2711.699796617837	4.737790111425266	0.10948898716439394	4.698092537544582E-5	3.145116835461208E-5	3.74305620163203E-5	0.7277539155803013	0.004529871554907226	-4353.836429298755	-922.3574719519911	-788.4681242474289
92170000	-6043.193977077696	-1704.6739253583255	-4338.520051719371	939.4679665950398	-927.4679665950398	2178.6873071093887	3.881085843290349	0.1329649379463689	5.9483900963092787E-5	6.363691453952343E-5	4.189607104386616E-5	1.141411503758934	-0.0024966763026289477	-4338.520051719371	-922.3574719519911	-781.881831904152
92180000	-6047.133987951078	-1679.396005184853	-4367.737982766225	1126.7773597916407	-1114.7773597916407	1802.3006654959984	3.3819619113744506	0.10998988914719135	7.570852493303781E-5	7.638844948130056E-5	5.387834896920797E-5	1.1461076475306582	0.02180475540332311	-4367.737982766225	-922.3574719519911	-756.7384255399594
92190000	-6058.6019218302645	-1690.538693771812	-4368.063228058452	999.937336480466	-987.937336480466	2092.5542977214786	3.444201319901286	0.12003407474852419	6.39794359729517E-5	4.878774236059286E-5	4.8667506401117756E-5	0.8668111882493809	-0.017593741555666943	-4368.063228058452	-922.3574719519911	-767.8773996496525
92200000	-6088.906071817046	-1734.354270342527	-4354.551801474519	1498.7856500952091	-1486.7856500952091	3461.376200544022	4.079655468260984	0.11854980035829848	3.897686084270709E-5	2.9191058228414266E-5	2.968216097453742E-5	0.7829942617654522	-0.020975261554251834	-4354.551801474519	-922.3574719519911	-811.5065757641847
92210000	-6094.6092532538705	-1735.2891829863192	-4359.320070267551	1390.7638828065988	-1378.7638828065988	3540.4744682144456	3.701383023657991	0.10770582880645041	4.313768608591774E-5	4.462496621333155E-5	2.835056438250172E-5	1.046565241506679	-0.0789729716125718	-4359.320070267551	-922.3574719519911	-812.4420054770281
92220000	-6043.931011233246	-1701.0079504294445	-4342.9230608038015	1089.2355181688622	-1077.2355181688622	2580.874176150853	4.033070214152653	0.12412530049761762	7.113157108189771E-5	7.149288188006845E-5	4.736571159538294E-5	0.874050053598483	0.04787890858237607	-4342.9230608038015	-922.3574719519911	-777.7901207281358
92230000	-6105.913874515658	-1742.0937732622453	-4363.820101253413	2339.7993580697735	-2327.7993580697735	3315.4308841782426	3.882756116502786	0.08215328724926432	3.879416626635012E-5	3.165302765006989E-5	2.5346144811174846E-5	0.7067327073098889	0.045704655792941785	-4363.820101253413	-922.3574719519911	-819.3880567287704
92240000	-6103.541020342897	-1747.722997690658	-4355.818022652239	3752.5732050511997	-3740.5732050511997	3992.4247686902654	3.905622216563663	0.05998938851617854	3.6021598048214344E-5	4.422349850104565E-5	1.673240926096575E-5	1.3158476095375387	-0.044370790845388725	-4355.818022652239	-922.3574719519911	-824.8555513833412
92250000	-6133.1127780603565	-1778.7320876445938	-4354.380690415763	3034.0991608133436	-3022.0991608133436	6631.816765531083	3.424056555016116	0.09446673807266807	2.518318086959586E-5	2.715964227434266E-5	1.4663957983413308E-5	1.0436402222191496	0.1080480270314617	-4354.380690415763	-922.3574719519911	-855.8853049725438
92260000	-6195.135171866294	-1845.3863991674448	-4349.748772698848	4879.445748870629	-4867.445748870629	8406.11030101088	3.8255600160895873	0.10088069260179815	1.530713813626149E-5	2.048204582087835E-5	8.579084672723433E-6	1.1247459915189604	0.016870032423227946	-4349.748772698848	-922.3574719519911	-922.5925856330877
92270000	-6111.089854577036	-1755.8655986149467	-4355.224255962089	2005.0560784249612	-1993.0560784249612	4780.939228023053	3.9134851770754584	0.11646634189785947	3.0025035894435588E-5	2.38204669493476E-5	2.200468556340877E-5	0.7623795607860956	-0.12457912148433643	-4355.224255962089	-922.3574719519911	-833.0037813611826
92280000	-6094.461753445394	-1733.385331084654	-4361.07642236074	1612.746570747982	-1600.746570747982	3375.6523802642623	4.063901409039824	0.1042271045655896	3.665692665247388E-5	3.235115416152238E-5	2.5402911663651985E-5	0.8671926297710193	0.10284640498514579	-4361.07642236074	-922.3574719519911	-810.6616803226101
92290000	-6103.146276841634	-1752.0829963510132	-4351.063280490621	1905.226938814629	-1893.226938814629	4712.914429194824	3.1713878829156426	0.105676688159011	3.0422002286198934E-5	2.7423849676950213E-5	2.0927796975138565E-5	0.9283162395718665	-0.0029580285572995465	-4351.063280490621	-922.3574719519911	-829.5010059624548
92300000	-6103.253671536919	-1742.008724865325	-4361.244946671594	1578.6708900462656	-1566.6708900462656	3715.6876434970436	3.6990468189916053	0.11047011086355164	4.216852713829416E-5	3.236733817470498E-5	3.1081125217556975E-5	0.8044796668203594	0.055368465971215405	-4361.244946671594	-922.3574719519911	-819.1112223089694
92310000	-6053.369158552026	-1692.4755261992868	-4360.89363235274	964.1400614496516	-952.1400614496516	1925.547514279427	3.1355215101709955	0.13357782941402555	7.661854836562734E-5	7.833262420684136E-5	5.308076602002195E-5	1.0172057343246441	0.025008533883617536	-4360.89363235274	-922.3574719519911	-769.7733192024637
92320000	-6020.616669383842	-1670.5723815094557	-4350.044287874387	1024.0497279597416	-1012.0497279597416	1729.2408060664322	4.4753590695709216	0.12046753795055422	8.117314878563938E-5	6.235878024203179E-5	5.551474138801329E-5	0.8005036391277129	-0.021304640036805534	-4350.044287874387	-922.3574719519911	-747.5200678740794
92330000	-6025.915373614344	-1683.2778939079226	-4342.637479706422	1415.2504904939397	-1403.2504904939397	2086.022429170651	3.7250131212680597	0.11976878946485912	7.500275787188166E-5	8.657961329504055E-5	4.184972177694225E-5	1.0802000095205169	-0.008468288318263264	-4342.637479706422	-922.3574719519911	-760.2914145793776
92340000	-5999.616715594992	-1654.483988319239	-4345.132727275753	827.0010964026882	-815.0010964026882	1348.7226759830105	3.6786001042530403	0.10353223678755981	1.0292281456362765E-4	1.3729354072273146E-4	6.534100846415015E-5	1.2375193892909988	0.04075201900354333	-4345.132727275753	-922.3574719519911	-731.7033460985824
92350000	-5990.539718738004	-1645.7473549266224	-4344.792363811382	697.7955170649375	-685.7955170649375	1238.6506615899007	3.266179612193432	0.10968313017681423	9.926702333785713E-5	1.1236241498377897E-4	6.470733515151304E-5	0.935495227704715	0.036611264460433834	-4344.792363811382	-922.3574719519911	-723.2617661972382
92360000	-5984.926624930247	-1617.0300050153282	-4367.896619914919	377.2905602158451	-365.2905602158451	783.3689450329699	3.2412992723519034	0.10424723484658836	1.684906776912674E-4	1.321833948427798E-4	1.264432676166661E-4	0.7038477969156229	0.08530773625057432	-4367.896619914919	-922.3574719519911	-694.4706088104471
92370000	-5954.3531456477995	-1602.5224631301844	-4351.830682517615	454.69713676736103	-442.69713676736103	786.1028837984129	3.906081258594482	0.10031491455203244	1.7964686695590398E-4	2.260696184318813E-4	1.1166647143920217E-4	1.0750230548049047	-0.03857967190060449	-4351.830682517615	-922.3574719519911	-679.6758479999845
92380000	-5977.959255940731	-1616.5408176372305	-4361.418438303501	561.9528788737967	-549.9528788737967	761.3058531719437	3.6921954955572707	0.12698819705850115	1.2966192936540117E-4	1.0372160770704516E-4	8.748249758546356E-5	0.7466400350932788	0.1157244334791471	-4361.418438303501	-922.3574719519911	-694.1073564958388
92390000	-5984.931926280854	-1627.1009647674318	-4357.830961513422	493.2843474356657	-481.2843474356657	1147.8997820274822	3.2472085103686954	0.11577869469786954	1.31257787571186E-4	1.1765376192850101E-4	9.378457852754412E-5	0.9479642513747972	0.007316687685395157	-4357.830961513422	-922.3574719519911	-704.4035996755559
92400000	-5994.653063527839	-1634.8358449871703	-4359.817218540668	540.9498808644402	-528.9498808644402	1052.8106737742924	4.199683439331998	0.13663548531139272	1.1551502504224324E-4	1.0483296564155838E-4	9.77020546671274E-5	0.9166313788730353	-0.0573919619341681	-4359.817218540668	-922.3574719519911	-712.0119824654156
92410000	-6021.637078627392	-1664.0362696801703	-4357.600808947222	833.112589578639	-821.112589578639	1696.9428949774406	3.732491520457369	0.1300622740567116	8.223300976384763E-5	8.570675777519456E-5	6.77651563097847E-5	0.9451454800596971	0.02810129307738255	-4357.600808947222	-922.3574719519911	-741.2360272720736
92420000	-5965.916488198913	-1614.4400499053127	-4351.4764382936	445.6172766105252	-433.6172766105252	786.6503736626697	4.1108467115406055	0.12070674047160376	1.4444582819620537E-4	1.1236168596828474E-4	1.1011910069996016E-4	0.717972466247749	0.10016896722439668	-4351.4764382936	-922.3574719519911	-691.7386631007868
92430000	-6012.728862156652	-1644.743561299184	-4367.985300857468	778.9969071632271	-766.9969071632271	1282.0424658277577	3.469970199566128	0.12971391687268735	9.499197628386598E-5	7.277912994469085E-5	6.423300284455203E-5	0.8261270794734837	0.1001964098394753	-4367.985300857468	-922.3574719519911	-722.1682412831858
92440000	-5973.254977749127	-1623.863421755528	-4349.391555993599	735.9567102425251	-723.9567102425251	1191.498878139259	2.976108594059075	0.10177036349187732	1.2910552337498126E-4	1.4013131108501516E-4	7.737378556627469E-5	1.1939664943756052	0.05900622204521739	-4349.391555993599	-922.3574719519911	-701.2339637272655
92450000	-5970.662984874243	-1619.5371922798022	-4351.125792594441	821.9994290402074	-809.9994290402074	1043.4677742041385	3.709718394295445	0.08565686508539477	1.1727553531768397E-4	1.3026242583066106E-4	7.439096489970146E-5	1.1956150101387153	0.11656153952699604	-4351.125792594441	-922.3574719519911	-696.9507370940289
92460000	-5984.56083810073	-1625.1966486574347	-4359.364189443295	633.5102327672299	-621.5102327672299	1194.8534743083258	3.4081126248777114	0.13422616619269148	1.583904526017885E-4	1.7556872109603265E-4	9.43160556737291E-5	1.1251410236688857	0.0120542956799863	-4359.364189443295	-922.3574719519911	-702.0847154528366
92470000	-5955.850217336532	-1611.2933760037533	-4344.556841332779	607.9686126746207	-595.9686126746207	898.4236645743816	3.3733998129104417	0.08626640295879001	1.168322101681242E-4	1.0323201471453653E-4	8.654094793390637E-5	0.8732077375296879	3.1187767235646674E-4	-4344.556841332779	-922.3574719519911	-689.0042551174834
92480000	-5957.403175141819	-1614.2714011307194	-4343.131774011099	394.92635671155716	-382.92635671155716	878.9209577462448	3.6625510035174744	0.10240841672658628	1.2034156455984023E-4	1.2688365911349544E-4	1.0512855503050608E-4	0.9485012008856363	-0.051702654815138034	-4343.131774011099	-922.3574719519911	-691.8537187396274
92490000	-6005.1734114511755	-1644.8145822634608	-4360.358829187715	717.788880403903	-705.788880403903	1588.2575207845125	3.640882194213235	0.10853749192091065	1.097439372369448E-4	9.518986204626998E-5	8.442895647455224E-5	0.9998941906197697	-0.09931614542506466	-4360.358829187715	-922.3574719519911	-721.8547743907153
92500000	-5979.471410346587	-1614.8077659391488	-4364.663644407438	444.0205627414102	-432.0205627414102	809.2591474548583	3.7333469907408703	0.13039136196172857	1.5442921424273164E-4	1.0659537896514665E-4	1.2130517092773488E-4	0.778531495711265	-0.06910620433760446	-4364.663644407438	-922.3574719519911	-692.0958124543708
92510000	-5956.92983064832	-1606.3157828734443	-4350.614047774875	555.5103623136253	-543.5103623136253	810.6214396246461	3.3870021014255394	0.1268434312945833	1.4169114951030292E-4	9.945980101853758E-5	1.0961613245313356E-4	0.7477488128441822	-0.03675433085246273	-4350.614047774875	-922.3574719519911	-683.8349568079669
92520000	-5990.772651596356	-1646.882581802629	-4343.890069793727	481.042495122554	-469.042495122554	1196.4328123757546	3.625239458696664	0.13380807262400787	8.995434177563645E-5	7.176680826858463E-5	8.653877877265939E-5	0.9085960688422685	0.0028427720042894762	-4343.890069793727	-922.3574719519911	-724.3958131381974
92530000	-6008.616349809992	-1653.6499811081508	-4354.966368701842	801.0772455507472	-789.0772455507472	1428.6420504842247	3.572927740194556	0.10134055969658358	7.091707990927468E-5	5.7903891663412096E-5	5.885898786471607E-5	0.9187545888891729	0.12195983287446406	-4354.966368701842	-922.3574719519911	-731.3079813381473
92540000	-6016.068688053253	-1669.796574075669	-4346.272113977584	889.0094606005702	-877.0094606005702	1428.4598699054136	3.0551356836054295	0.11643592456299998	8.124165221376524E-5	5.747837679003168E-5	6.729828441428226E-5	0.849333430609481	0.012396819558752228	-4346.272113977584	-922.3574719519911	-747.4322083070022
92550000	-6010.01766977793	-1649.8389204758855	-4360.178749302044	997.1251683065718	-985.1251683065718	1373.4810612242723	3.190982909434935	0.1450109335392264	9.966188856253661E-5	8.502153820511502E-5	6.932929234446756E-5	0.9094461082264433	-0.09798866634082229	-4360.178749302044	-922.3574719519911	-727.1655139854965
92560000	-5962.426987368489	-1630.6210462492	-4331.805941119289	643.1467088437579	-631.1467088437579	1121.0526317900624	3.5491023757818896	0.10044657250230551	1.1730399789732491E-4	1.2374699429043608E-4	8.296367578683815E-5	1.0341526348209678	-0.004294289785681549	-4331.805941119289	-922.3574719519911	-707.9768121395814
92570000	-5976.020401204897	-1628.328951431988	-4347.691449772909	640.2203744686792	-628.2203744686792	1083.4505723176114	3.5205656941604646	0.11408824857334895	1.2344841655482396E-4	1.189349413139064E-4	8.781844214714671E-5	0.9562599099962298	0.20290069937567404	-4347.691449772909	-922.3574719519911	-705.6454153952228
92580000	-6009.341999225802	-1656.9912139825578	-4352.350785243244	764.2445459837251	-752.2445459837251	1437.6210096420011	3.0259790133726416	0.09090529562435992	7.72700505468776E-5	6.163229841636915E-5	6.35523076488849E-5	0.8166624616676208	0.16840666244793231	-4352.350785243244	-922.3574719519911	-734.7574240731644
92590000	-5984.5393400682515	-1614.9666798072572	-4369.572660260994	567.8832685850047	-555.8832685850047	734.7891582523562	3.4223571754967583	0.11786609493854511	1.4608330665270378E-4	1.5260063275758927E-4	9.745179017960577E-5	0.9103701036056052	-0.07382640328177904	-4369.572660260994	-922.3574719519911	-692.5095932381256
92600000	-5978.4101834184485	-1630.0880613842044	-4348.322122034244	745.0526278434256	-733.0526278434256	1085.4777945755088	3.9094735948376518	0.12906333364660502	1.0988872238205266E-4	9.434601207557904E-5	7.981525807547139E-5	0.7665883004785045	0.019519880252945234	-4348.322122034244	-922.3574719519911	-707.3823919670626
92610000	-6006.217715954683	-1642.7127198635349	-4363.504996091147	964.1866462005515	-952.1866462005515	1349.142523050715	4.07451448619069	0.1309950604596524	1.1188789614850693E-4	9.719276906722458E-5	7.525772142816428E-5	0.8173035755717744	0.012702724823926238	-4363.504996091147	-922.3574719519911	-719.684026483546
92620000	-5971.5903786442095	-1627.9481331039087	-4343.642245540301	715.892846272609	-703.892846272609	1099.7104278860177	3.582067815521634	0.1220366169488824	1.3202834221526593E-4	1.6246437160785914E-4	8.234201010431408E-5	1.0352682726070395	0.0032469938406055683	-4343.642245540301	-922.3574719519911	-705.1346647777116
92630000	-6029.0605171191255	-1654.7343525452293	-4374.326164573896	579.6755871016221	-567.6755871016221	1704.6675789463927	3.7139883792548645	0.11639343737579749	1.0118977938156738E-4	8.043172218246173E-5	7.525287341817369E-5	0.8558352353079495	0.02701950806997461	-4374.326164573896	-922.3574719519911	-731.7501226481218
92640000	-5979.057195800313	-1641.857922996844	-4337.199272803469	651.1478662003942	-639.1478662003942	1227.0351006832432	3.2515164637355403	0.11862936825858812	1.0180817262680274E-4	7.692358431371956E-5	8.031718905096757E-5	0.7641605567547634	0.15241192241534743	-4337.199272803469	-922.3574719519911	-719.3455043637787
92650000	-6016.568879724321	-1649.3416490708976	-4367.227230653423	796.396834634127	-784.396834634127	1337.5516299979001	3.742636988181358	0.1364874544621257	1.0561269728646285E-4	9.073379927737606E-5	7.167982282326538E-5	1.0405175526195563	0.13732105879257958	-4367.227230653423	-922.3574719519911	-726.4703782829956
92660000	-5978.742258623869	-1630.8959240307784	-4347.84633459309	580.3505061379605	-568.3505061379605	931.194226698397	4.018432264268199	0.11828364379677428	1.4773698077564108E-4	1.5638572090164186E-4	8.818438493103314E-5	1.2135903290345944	0.01529912023220329	-4347.84633459309	-922.3574719519911	-707.9393951318447
92670000	-5991.472434851089	-1646.5984141203799	-4344.874020730709	914.1884323926668	-902.1884323926668	1007.9453893756709	4.097292095622738	0.12859942206382913	1.2529917903101E-4	1.5295751780432194E-4	6.857450216707878E-5	1.1187426190022294	0.04713953935851229	-4344.874020730709	-922.3574719519911	-723.6341935058272
92680000	-6002.977291380318	-1663.8456260041712	-4339.131665376147	783.6797776941872	-771.6797776941872	1418.4720183109928	3.532043740285989	0.1369365873005492	9.182750360883587E-5	8.717213189707852E-5	6.523449955056482E-5	0.9661329732669094	0.09677869194631761	-4339.131665376147	-922.3574719519911	-741.1339709620355
92690000	-6015.662625484634	-1659.7517711222167	-4355.910854362417	944.4087788701206	-932.4087788701206	1596.3625058564467	3.6851897791903183	0.1311666401937347	8.651654542192355E-5	6.993758704540317E-5	6.947267333478166E-5	0.8201798685311763	-0.029185734390792265	-4355.910854362417	-922.3574719519911	-736.9638181133167
92700000	-6009.448483164671	-1660.9720221070804	-4348.476461057591	1168.0116506833674	-1156.0116506833674	1276.0511328814391	3.8302002215757027	0.11715371075190857	7.281081797116715E-5	6.0010711392372923E-5	5.356601460662574E-5	0.877023708133031	-0.04267957266428431	-4348.476461057591	-922.3574719519911	-738.5784275394828
92710000	-6016.461451680969	-1646.0469311175034	-4370.414520563466	781.9272162557356	-769.9272162557356	1288.2191945780653	3.6343994408379245	0.10718999054783365	9.272785578318253E-5	6.972355712497863E-5	6.788859596642286E-5	0.9024229139233223	-0.017041998939038995	-4370.414520563466	-922.3574719519911	-723.4797625456089
92720000	-6034.567004331917	-1675.0990619157928	-4359.467942416124	704.0330118646623	-692.0330118646623	1814.8226531855164	2.5896830750403597	0.1264637727139079	8.591182819246595E-5	6.63762296070141E-5	6.331487062874653E-5	0.8719200479812351	-0.043276916774716775	-4359.467942416124	-922.3574719519911	-752.5791638995353
92730000	-5993.523848776224	-1642.1312117134012	-4351.392637062823	663.5056142205653	-651.5056142205653	1346.7762287161038	3.687822179210887	0.1152043118505402	1.2955520314988513E-4	1.4411642948916224E-4	8.465013704191446E-5	1.1306904222744034	-0.02640163167631843	-4351.392637062823	-922.3574719519911	-719.0830235521831
92740000	-6024.122622694883	-1674.787872864481	-4349.334749830402	628.379133094665	-616.379133094665	1750.058290014107	3.026504249025013	0.09863153820367124	6.786139811859729E-5	4.7837903111705065E-5	6.132309218742884E-5	0.6787629803609824	-0.0392597209021263	-4349.334749830402	-922.3574719519911	-752.476271341518
92750000	-6000.889031989945	-1657.0427991632405	-4343.846232826704	598.2270326977138	-586.2270326977138	1469.4880832402828	3.36093231419689	0.10433325532527975	8.209850816283436E-5	7.909406621141035E-5	6.750614141697252E-5	0.957689001742083	0.06451520290824794	-4343.846232826704	-922.3574719519911	-734.5791711133274
92760000	-6039.35493023789	-1680.448564983419	-4358.906365254471	707.0578030580708	-695.0578030580708	1833.7367955226116	3.500508682671941	0.09853563168933202	7.636253767520662E-5	6.0767211632254794E-5	6.797108106285079E-5	0.7946902459133105	0.15485546428256772	-4358.906365254471	-922.3574719519911	-757.7922280508262
92770000	-6027.526290876334	-1685.104216803155	-4342.42207407318	732.3434377242498	-720.3434377242498	1932.2895835712372	3.8163070782927226	0.12112941009045193	7.167576635125406E-5	6.698791244863076E-5	4.893607975503115E-5	0.9349126614054856	0.14349811694568262	-4342.42207407318	-922.3574719519911	-762.2939083903829
92780000	-6028.91416899674	-1671.4275848335017	-4357.486584163238	946.2574007616471	-934.2574007616471	1477.2495279976692	4.708312664630316	0.12671219792054852	7.057704641385877E-5	5.6371089509730275E-5	5.2791377017123165E-5	0.8692684037238191	-0.0012352128159804274	-4357.486584163238	-922.3574719519911	-748.6341044962933
92790000	-6012.973563827436	-1648.3954594706047	-4364.578104356831	802.4394456424936	-790.4394456424936	1301.6561140273723	3.4586594268764	0.08433919212616764	9.232158116763299E-5	8.995622328328022E-5	6.317550631670818E-5	0.9895006034624496	-0.013021348888125095	-4364.578104356831	-922.3574719519911	-725.9267712102503
92800000	-6019.98206994338	-1651.1108251685932	-4368.871244774787	394.81721824402877	-382.81721824402877	1217.26196148811	4.590481257193908	0.12027145625451133	8.204204721712956E-5	4.211453720443875E-5	7.520825548783833E-5	0.545032947228833	0.05545420643812495	-4368.871244774787	-922.3574719519911	-728.4348581317554
92810000	-6024.028793606603	-1666.5222101959496	-4357.506583410654	548.3574797075862	-536.3574797075862	1833.6927824844079	3.400358048976589	0.13746484430234354	8.302969729719841E-5	4.9798427333058764E-5	7.445897112515925E-5	0.6116388483693959	-0.021187803792927548	-4357.506583410654	-922.3574719519911	-743.7491655209732
92820000	-6051.39402212335	-1659.336987840038	-4392.057034283312	650.4015270770041	-638.4015270770041	1615.7920030251826	3.483332140605527	0.09287168233705725	8.64641201331881E-5	7.155965170008394E-5	7.471203853102846E-5	0.8054593634036137	-0.1522819405411499	-4392.057034283312	-922.3574719519911	-736.7023335389014
92830000	-5997.488466866793	-1649.1511481334924	-4348.3373187333	709.4453007320542	-697.4453007320542	1265.1843047341442	3.1186967039990954	0.11184527609350489	9.736904728473263E-5	8.079611633517514E-5	7.574866100465083E-5	0.9169208996517224	-0.08961259302953416	-4348.3373187333	-922.3574719519911	-726.7068556789761
92840000	-5988.2690481733025	-1637.9680513126114	-4350.300996860691	935.0940606667291	-923.0940606667291	1213.04444044572	3.6251098738219056	0.13150294787932376	1.0518116180257508E-4	8.588063213465744E-5	8.438170202769092E-5	0.9174387133832538	0.10480693129806425	-4350.300996860691	-922.3574719519911	-715.2731015751814
92850000	-6024.497299937657	-1657.1261380854253	-4367.371161852231	517.648417699498	-505.64841769949805	1306.985570375837	3.9443027520889458	0.10998173560901921	7.968845314601779E-5	6.104156014777608E-5	7.30228200616407E-5	0.8552673527335662	0.03003616315159738	-4367.371161852231	-922.3574719519911	-734.6166097748956
92860000	-6054.326007900147	-1692.1754097230423	-4362.150598177104	1164.7191601146772	-1152.7191601146772	1996.2916580492727	4.1500520443378255	0.11962321439966814	6.704752024049279E-5	6.107592144826987E-5	4.809938894201027E-5	0.9309994208959093	0.05463090144689774	-4362.150598177104	-922.3574719519911	-769.2803449897169
92870000	-6045.254074033082	-1680.5201057997733	-4364.7339682333095	876.973590316786	-864.973590316786	1932.3379830877545	3.2933757819993157	0.10083217226112076	7.94242530044872E-5	7.181727202505056E-5	5.386694340658313E-5	0.9786357882404463	-0.125112916233602	-4364.7339682333095	-922.3574719519911	-757.7945016833658
